prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,51251,4876,119400,582.2,2919
TXSD_DELTAE_SWEEP_20260115,51261,4948,57500,284.5,2919
TXSD_DELTAE_SWEEP_20260115,51271,4944,56600,279.8,2919
TXSD_DELTAE_SWEEP_20260115,51281,4944,56900,281.3,2919
TXSD_DELTAE_SWEEP_20260115,51291,4948,56600,280.1,2919
TXSD_DELTAE_SWEEP_20260115,51301,4944,56900,281.3,2919
TXSD_DELTAE_SWEEP_20260115,51311,4948,56600,280.1,2919
TXSD_DELTAE_SWEEP_20260115,51321,4944,56000,276.9,2919
TXSD_DELTAE_SWEEP_20260115,51331,4944,57500,284.3,2919
TXSD_DELTAE_SWEEP_20260115,51341,4944,56000,276.9,2919
TXSD_DELTAE_SWEEP_20260115,51351,4832,78700,380.3,2920
TXSD_DELTAE_SWEEP_20260115,51361,4944,56000,276.9,2920
TXSD_DELTAE_SWEEP_20260115,51371,4944,57500,284.3,2920
TXSD_DELTAE_SWEEP_20260115,51381,4944,55900,276.4,2920
TXSD_DELTAE_SWEEP_20260115,51391,4948,57500,284.5,2920
TXSD_DELTAE_SWEEP_20260115,51401,4944,55900,276.4,2920
TXSD_DELTAE_SWEEP_20260115,51411,4948,57500,284.5,2920
TXSD_DELTAE_SWEEP_20260115,51421,4948,55900,276.6,2920
TXSD_DELTAE_SWEEP_20260115,51431,4948,57500,284.5,2920
TXSD_DELTAE_SWEEP_20260115,51441,4944,56100,277.4,2920
TXSD_DELTAE_SWEEP_20260115,51451,4888,64000,312.8,2921
TXSD_DELTAE_SWEEP_20260115,51461,4944,56600,279.8,2921
TXSD_DELTAE_SWEEP_20260115,51471,4948,56900,281.5,2921
TXSD_DELTAE_SWEEP_20260115,51481,4944,56600,279.8,2921
TXSD_DELTAE_SWEEP_20260115,51491,4944,55900,276.4,2921
TXSD_DELTAE_SWEEP_20260115,51501,4944,57500,284.3,2921
TXSD_DELTAE_SWEEP_20260115,51511,4944,56000,276.9,2921
TXSD_DELTAE_SWEEP_20260115,51521,4948,57500,284.5,2921
TXSD_DELTAE_SWEEP_20260115,51531,4944,55900,276.4,2921
TXSD_DELTAE_SWEEP_20260115,51541,4948,57500,284.5,2921
TXSD_DELTAE_SWEEP_20260115,51551,4912,145100,712.7,2922
TXSD_DELTAE_SWEEP_20260115,51561,4948,57600,285.0,2922
TXSD_DELTAE_SWEEP_20260115,51571,4944,56000,276.9,2922
TXSD_DELTAE_SWEEP_20260115,51581,4948,57500,284.5,2922
TXSD_DELTAE_SWEEP_20260115,51591,4944,56000,276.9,2922
TXSD_DELTAE_SWEEP_20260115,51601,4948,57500,284.5,2922
TXSD_DELTAE_SWEEP_20260115,51611,4944,56000,276.9,2922
TXSD_DELTAE_SWEEP_20260115,51621,4944,56800,280.8,2922
TXSD_DELTAE_SWEEP_20260115,51631,4944,56600,279.8,2922
TXSD_DELTAE_SWEEP_20260115,51641,4948,56900,281.5,2922
TXSD_DELTAE_SWEEP_20260115,51651,4840,95200,460.8,2923
TXSD_DELTAE_SWEEP_20260115,51661,4944,56000,276.9,2923
TXSD_DELTAE_SWEEP_20260115,51671,4944,57600,284.8,2923
TXSD_DELTAE_SWEEP_20260115,51681,4944,55900,276.4,2923
TXSD_DELTAE_SWEEP_20260115,51691,4948,57500,284.5,2923
TXSD_DELTAE_SWEEP_20260115,51701,4944,55900,276.4,2923
TXSD_DELTAE_SWEEP_20260115,51711,4948,57500,284.5,2923
TXSD_DELTAE_SWEEP_20260115,51721,4944,55900,276.4,2923
TXSD_DELTAE_SWEEP_20260115,51731,4948,57500,284.5,2923
TXSD_DELTAE_SWEEP_20260115,51741,4944,56000,276.9,2923
TXSD_DELTAE_SWEEP_20260115,51751,4852,72400,351.3,2924
TXSD_DELTAE_SWEEP_20260115,51761,4944,56000,276.9,2924
TXSD_DELTAE_SWEEP_20260115,51771,4944,57600,284.8,2924
TXSD_DELTAE_SWEEP_20260115,51781,4944,55900,276.4,2924
TXSD_DELTAE_SWEEP_20260115,51791,4948,57000,282.0,2924
TXSD_DELTAE_SWEEP_20260115,51801,4944,56600,279.8,2924
TXSD_DELTAE_SWEEP_20260115,51811,4944,56900,281.3,2924
TXSD_DELTAE_SWEEP_20260115,51821,4944,56600,279.8,2924
TXSD_DELTAE_SWEEP_20260115,51831,4948,56500,279.6,2924
TXSD_DELTAE_SWEEP_20260115,51841,4944,57500,284.3,2924
TXSD_DELTAE_SWEEP_20260115,51851,4916,152400,749.2,2925
TXSD_DELTAE_SWEEP_20260115,51861,4948,57600,285.0,2925
TXSD_DELTAE_SWEEP_20260115,51871,4944,56000,276.9,2925
TXSD_DELTAE_SWEEP_20260115,51881,4948,57500,284.5,2925
TXSD_DELTAE_SWEEP_20260115,51891,4944,55900,276.4,2925
TXSD_DELTAE_SWEEP_20260115,51901,4948,57500,284.5,2925
TXSD_DELTAE_SWEEP_20260115,51911,4944,56000,276.9,2925
TXSD_DELTAE_SWEEP_20260115,51921,4948,57500,284.5,2925
TXSD_DELTAE_SWEEP_20260115,51931,4944,55900,276.4,2925
TXSD_DELTAE_SWEEP_20260115,51941,4948,57500,284.5,2925
TXSD_DELTAE_SWEEP_20260115,51951,4876,121800,593.9,2926
TXSD_DELTAE_SWEEP_20260115,51961,4948,56900,281.5,2926
TXSD_DELTAE_SWEEP_20260115,51971,4944,56500,279.3,2926
TXSD_DELTAE_SWEEP_20260115,51981,4944,56900,281.3,2926
TXSD_DELTAE_SWEEP_20260115,51991,4944,56600,279.8,2926
TXSD_DELTAE_SWEEP_20260115,52001,4944,56800,280.8,2926
TXSD_DELTAE_SWEEP_20260115,52011,4944,57000,281.8,2926
TXSD_DELTAE_SWEEP_20260115,52021,4944,56700,280.3,2926
TXSD_DELTAE_SWEEP_20260115,52031,4944,57600,284.8,2926
TXSD_DELTAE_SWEEP_20260115,52041,4944,56000,276.9,2926
TXSD_DELTAE_SWEEP_20260115,52051,4832,79500,384.1,2927
TXSD_DELTAE_SWEEP_20260115,52061,4944,56000,276.9,2927
TXSD_DELTAE_SWEEP_20260115,52071,4948,57500,284.5,2927
TXSD_DELTAE_SWEEP_20260115,52081,4944,55900,276.4,2927
TXSD_DELTAE_SWEEP_20260115,52091,4944,57600,284.8,2927
TXSD_DELTAE_SWEEP_20260115,52101,4944,55900,276.4,2927
TXSD_DELTAE_SWEEP_20260115,52111,4948,57500,284.5,2927
TXSD_DELTAE_SWEEP_20260115,52121,4944,56000,276.9,2927
TXSD_DELTAE_SWEEP_20260115,52131,4948,56900,281.5,2927
TXSD_DELTAE_SWEEP_20260115,52141,4944,56700,280.3,2927
TXSD_DELTAE_SWEEP_20260115,52151,4884,65800,321.4,2928
TXSD_DELTAE_SWEEP_20260115,52161,4948,56600,280.1,2928
TXSD_DELTAE_SWEEP_20260115,52171,4944,56900,281.3,2928
TXSD_DELTAE_SWEEP_20260115,52181,4944,56700,280.3,2928
TXSD_DELTAE_SWEEP_20260115,52191,4944,56000,276.9,2928
TXSD_DELTAE_SWEEP_20260115,52201,4948,57500,284.5,2928
TXSD_DELTAE_SWEEP_20260115,52211,4944,55900,276.4,2928
TXSD_DELTAE_SWEEP_20260115,52221,4948,57600,285.0,2928
TXSD_DELTAE_SWEEP_20260115,52231,4948,55900,276.6,2928
TXSD_DELTAE_SWEEP_20260115,52241,4944,57500,284.3,2928
TXSD_DELTAE_SWEEP_20260115,52251,4912,147300,723.5,2929
TXSD_DELTAE_SWEEP_20260115,52261,4948,57600,285.0,2929
TXSD_DELTAE_SWEEP_20260115,52271,4944,56000,276.9,2929
TXSD_DELTAE_SWEEP_20260115,52281,4948,57500,284.5,2929
TXSD_DELTAE_SWEEP_20260115,52291,4944,56000,276.9,2929
TXSD_DELTAE_SWEEP_20260115,52301,4948,57400,284.0,2929
TXSD_DELTAE_SWEEP_20260115,52311,4944,56500,279.3,2929
TXSD_DELTAE_SWEEP_20260115,52321,4944,56900,281.3,2929
TXSD_DELTAE_SWEEP_20260115,52331,4944,56600,279.8,2929
TXSD_DELTAE_SWEEP_20260115,52341,4944,56900,281.3,2929
TXSD_DELTAE_SWEEP_20260115,52351,4844,98200,475.7,2930
TXSD_DELTAE_SWEEP_20260115,52361,4944,56000,276.9,2930
TXSD_DELTAE_SWEEP_20260115,52371,4948,57600,285.0,2930
TXSD_DELTAE_SWEEP_20260115,52381,4944,56000,276.9,2930
TXSD_DELTAE_SWEEP_20260115,52391,4948,57600,285.0,2930
TXSD_DELTAE_SWEEP_20260115,52401,4944,55900,276.4,2930
TXSD_DELTAE_SWEEP_20260115,52411,4944,57600,284.8,2930
TXSD_DELTAE_SWEEP_20260115,52421,4944,55900,276.4,2930
TXSD_DELTAE_SWEEP_20260115,52431,4944,57500,284.3,2930
TXSD_DELTAE_SWEEP_20260115,52441,4944,55900,276.4,2930
TXSD_DELTAE_SWEEP_20260115,52451,4852,72800,353.2,2931
TXSD_DELTAE_SWEEP_20260115,52461,4944,56000,276.9,2931
TXSD_DELTAE_SWEEP_20260115,52471,4948,57600,285.0,2931
TXSD_DELTAE_SWEEP_20260115,52481,4944,56000,276.9,2931
TXSD_DELTAE_SWEEP_20260115,52491,4944,56900,281.3,2931
TXSD_DELTAE_SWEEP_20260115,52501,4944,56500,279.3,2931
TXSD_DELTAE_SWEEP_20260115,52511,4944,56900,281.3,2931
TXSD_DELTAE_SWEEP_20260115,52521,4948,56500,279.6,2931
TXSD_DELTAE_SWEEP_20260115,52531,4944,55900,276.4,2931
TXSD_DELTAE_SWEEP_20260115,52541,4948,57500,284.5,2931
TXSD_DELTAE_SWEEP_20260115,52551,4908,149600,734.2,2932
TXSD_DELTAE_SWEEP_20260115,52561,4944,57600,284.8,2932
TXSD_DELTAE_SWEEP_20260115,52571,4944,56000,276.9,2932
TXSD_DELTAE_SWEEP_20260115,52581,4944,57500,284.3,2932
TXSD_DELTAE_SWEEP_20260115,52591,4944,56000,276.9,2932
TXSD_DELTAE_SWEEP_20260115,52601,4948,57500,284.5,2932
TXSD_DELTAE_SWEEP_20260115,52611,4944,56000,276.9,2932
TXSD_DELTAE_SWEEP_20260115,52621,4948,57500,284.5,2932
TXSD_DELTAE_SWEEP_20260115,52631,4944,55900,276.4,2932
TXSD_DELTAE_SWEEP_20260115,52641,4948,57500,284.5,2932
TXSD_DELTAE_SWEEP_20260115,52651,4880,123900,604.6,2933
TXSD_DELTAE_SWEEP_20260115,52661,4948,56900,281.5,2933
TXSD_DELTAE_SWEEP_20260115,52671,4944,56600,279.8,2933
TXSD_DELTAE_SWEEP_20260115,52681,4948,56900,281.5,2933
TXSD_DELTAE_SWEEP_20260115,52691,4948,56600,280.1,2933
TXSD_DELTAE_SWEEP_20260115,52701,4944,56000,276.9,2933
TXSD_DELTAE_SWEEP_20260115,52711,4944,57600,284.8,2933
TXSD_DELTAE_SWEEP_20260115,52721,4944,55900,276.4,2933
TXSD_DELTAE_SWEEP_20260115,52731,4948,57600,285.0,2933
TXSD_DELTAE_SWEEP_20260115,52741,4944,55900,276.4,2933
TXSD_DELTAE_SWEEP_20260115,52751,4828,79400,383.3,2934
TXSD_DELTAE_SWEEP_20260115,52761,4944,56000,276.9,2934
TXSD_DELTAE_SWEEP_20260115,52771,4948,57500,284.5,2934
TXSD_DELTAE_SWEEP_20260115,52781,4944,55900,276.4,2934
TXSD_DELTAE_SWEEP_20260115,52791,4948,57600,285.0,2934
TXSD_DELTAE_SWEEP_20260115,52801,4944,55900,276.4,2934
TXSD_DELTAE_SWEEP_20260115,52811,4948,57600,285.0,2934
TXSD_DELTAE_SWEEP_20260115,52821,4944,55900,276.4,2934
TXSD_DELTAE_SWEEP_20260115,52831,4944,57000,281.8,2934
TXSD_DELTAE_SWEEP_20260115,52841,4948,56600,280.1,2934
TXSD_DELTAE_SWEEP_20260115,52851,4880,66000,322.1,2935
TXSD_DELTAE_SWEEP_20260115,52861,4944,56600,279.8,2935
TXSD_DELTAE_SWEEP_20260115,52871,4944,56600,279.8,2935
TXSD_DELTAE_SWEEP_20260115,52881,4944,57500,284.3,2935
TXSD_DELTAE_SWEEP_20260115,52891,4944,56200,277.9,2935
TXSD_DELTAE_SWEEP_20260115,52901,4944,57500,284.3,2935
TXSD_DELTAE_SWEEP_20260115,52911,4944,56000,276.9,2935
TXSD_DELTAE_SWEEP_20260115,52921,4944,57500,284.3,2935
TXSD_DELTAE_SWEEP_20260115,52931,4944,55900,276.4,2935
TXSD_DELTAE_SWEEP_20260115,52941,4948,57500,284.5,2935
TXSD_DELTAE_SWEEP_20260115,52951,4920,149800,737.0,2936
TXSD_DELTAE_SWEEP_20260115,52961,4948,57500,284.5,2936
TXSD_DELTAE_SWEEP_20260115,52971,4944,56000,276.9,2936
TXSD_DELTAE_SWEEP_20260115,52981,4944,57500,284.3,2936
TXSD_DELTAE_SWEEP_20260115,52991,4944,55900,276.4,2936
TXSD_DELTAE_SWEEP_20260115,53001,4948,56900,281.5,2936
TXSD_DELTAE_SWEEP_20260115,53011,4944,56600,279.8,2936
TXSD_DELTAE_SWEEP_20260115,53021,4948,56800,281.0,2936
TXSD_DELTAE_SWEEP_20260115,53031,4944,56600,279.8,2936
TXSD_DELTAE_SWEEP_20260115,53041,4944,56900,281.3,2936
TXSD_DELTAE_SWEEP_20260115,53051,4844,100300,485.9,2937
TXSD_DELTAE_SWEEP_20260115,53061,4944,56800,280.8,2937
TXSD_DELTAE_SWEEP_20260115,53071,4944,57500,284.3,2937
TXSD_DELTAE_SWEEP_20260115,53081,4944,55900,276.4,2937
TXSD_DELTAE_SWEEP_20260115,53091,4944,57500,284.3,2937
TXSD_DELTAE_SWEEP_20260115,53101,4944,55900,276.4,2937
TXSD_DELTAE_SWEEP_20260115,53111,4948,57500,284.5,2937
TXSD_DELTAE_SWEEP_20260115,53121,4944,55900,276.4,2937
TXSD_DELTAE_SWEEP_20260115,53131,4948,57500,284.5,2937
TXSD_DELTAE_SWEEP_20260115,53141,4944,55900,276.4,2937
TXSD_DELTAE_SWEEP_20260115,53151,4848,73600,356.8,2938
TXSD_DELTAE_SWEEP_20260115,53161,4944,56000,276.9,2938
TXSD_DELTAE_SWEEP_20260115,53171,4944,56900,281.3,2938
TXSD_DELTAE_SWEEP_20260115,53181,4944,56700,280.3,2938
TXSD_DELTAE_SWEEP_20260115,53191,4948,56900,281.5,2938
TXSD_DELTAE_SWEEP_20260115,53201,4944,56600,279.8,2938
TXSD_DELTAE_SWEEP_20260115,53211,4948,56900,281.5,2938
TXSD_DELTAE_SWEEP_20260115,53221,4944,56700,280.3,2938
TXSD_DELTAE_SWEEP_20260115,53231,4944,55900,276.4,2938
TXSD_DELTAE_SWEEP_20260115,53241,4948,57500,284.5,2938
TXSD_DELTAE_SWEEP_20260115,53251,4908,148300,727.9,2939
TXSD_DELTAE_SWEEP_20260115,53261,4948,57500,284.5,2939
TXSD_DELTAE_SWEEP_20260115,53271,4944,56000,276.9,2939
TXSD_DELTAE_SWEEP_20260115,53281,4948,57500,284.5,2939
TXSD_DELTAE_SWEEP_20260115,53291,4944,55900,276.4,2939
TXSD_DELTAE_SWEEP_20260115,53301,4944,57600,284.8,2939
TXSD_DELTAE_SWEEP_20260115,53311,4944,56000,276.9,2939
TXSD_DELTAE_SWEEP_20260115,53321,4948,57500,284.5,2939
TXSD_DELTAE_SWEEP_20260115,53331,4944,55900,276.4,2939
TXSD_DELTAE_SWEEP_20260115,53341,4948,57400,284.0,2939
TXSD_DELTAE_SWEEP_20260115,53351,4884,125900,614.9,2940
TXSD_DELTAE_SWEEP_20260115,53361,4944,56900,281.3,2940
TXSD_DELTAE_SWEEP_20260115,53371,4944,56600,279.8,2940
TXSD_DELTAE_SWEEP_20260115,53381,4948,56900,281.5,2940
TXSD_DELTAE_SWEEP_20260115,53391,4944,56600,279.8,2940
TXSD_DELTAE_SWEEP_20260115,53401,4944,55900,276.4,2940
TXSD_DELTAE_SWEEP_20260115,53411,4948,57600,285.0,2940
TXSD_DELTAE_SWEEP_20260115,53421,4944,55900,276.4,2940
TXSD_DELTAE_SWEEP_20260115,53431,4944,57600,284.8,2940
TXSD_DELTAE_SWEEP_20260115,53441,4944,55900,276.4,2940
TXSD_DELTAE_SWEEP_20260115,53451,4832,79100,382.2,2941
TXSD_DELTAE_SWEEP_20260115,53461,4944,56000,276.9,2941
TXSD_DELTAE_SWEEP_20260115,53471,4944,57600,284.8,2941
TXSD_DELTAE_SWEEP_20260115,53481,4944,55900,276.4,2941
TXSD_DELTAE_SWEEP_20260115,53491,4948,57600,285.0,2941
TXSD_DELTAE_SWEEP_20260115,53501,4944,55900,276.4,2941
TXSD_DELTAE_SWEEP_20260115,53511,4948,57500,284.5,2941
TXSD_DELTAE_SWEEP_20260115,53521,4944,56000,276.9,2941
TXSD_DELTAE_SWEEP_20260115,53531,4948,56900,281.5,2941
TXSD_DELTAE_SWEEP_20260115,53541,4944,56600,279.8,2941
TXSD_DELTAE_SWEEP_20260115,53551,4876,66800,325.7,2942
TXSD_DELTAE_SWEEP_20260115,53561,4944,56700,280.3,2942
TXSD_DELTAE_SWEEP_20260115,53571,4944,55900,276.4,2942
TXSD_DELTAE_SWEEP_20260115,53581,4944,57500,284.3,2942
TXSD_DELTAE_SWEEP_20260115,53591,4944,55900,276.4,2942
TXSD_DELTAE_SWEEP_20260115,53601,4944,57500,284.3,2942
TXSD_DELTAE_SWEEP_20260115,53611,4948,55900,276.6,2942
TXSD_DELTAE_SWEEP_20260115,53621,4944,57600,284.8,2942
TXSD_DELTAE_SWEEP_20260115,53631,4944,56000,276.9,2942
TXSD_DELTAE_SWEEP_20260115,53641,4948,57600,285.0,2942
TXSD_DELTAE_SWEEP_20260115,53651,4920,148600,731.1,2943
TXSD_DELTAE_SWEEP_20260115,53661,4948,57600,285.0,2943
TXSD_DELTAE_SWEEP_20260115,53671,4944,55900,276.4,2943
TXSD_DELTAE_SWEEP_20260115,53681,4948,57500,284.5,2943
TXSD_DELTAE_SWEEP_20260115,53691,4948,56000,277.1,2943
TXSD_DELTAE_SWEEP_20260115,53701,4948,56800,281.0,2943
TXSD_DELTAE_SWEEP_20260115,53711,4944,56600,279.8,2943
TXSD_DELTAE_SWEEP_20260115,53721,4944,56900,281.3,2943
TXSD_DELTAE_SWEEP_20260115,53731,4948,56600,280.1,2943
TXSD_DELTAE_SWEEP_20260115,53741,4944,56100,277.4,2943
TXSD_DELTAE_SWEEP_20260115,53751,4852,103700,503.2,2944
TXSD_DELTAE_SWEEP_20260115,53761,4944,56000,276.9,2944
TXSD_DELTAE_SWEEP_20260115,53771,4948,57600,285.0,2944
TXSD_DELTAE_SWEEP_20260115,53781,4944,56000,276.9,2944
TXSD_DELTAE_SWEEP_20260115,53791,4944,57600,284.8,2944
TXSD_DELTAE_SWEEP_20260115,53801,4944,55900,276.4,2944
TXSD_DELTAE_SWEEP_20260115,53811,4944,57500,284.3,2944
TXSD_DELTAE_SWEEP_20260115,53821,4944,55900,276.4,2944
TXSD_DELTAE_SWEEP_20260115,53831,4948,57600,285.0,2944
TXSD_DELTAE_SWEEP_20260115,53841,4944,56000,276.9,2944
TXSD_DELTAE_SWEEP_20260115,53851,4848,74200,359.7,2945
TXSD_DELTAE_SWEEP_20260115,53861,4944,56000,276.9,2945
TXSD_DELTAE_SWEEP_20260115,53871,4948,56900,281.5,2945
TXSD_DELTAE_SWEEP_20260115,53881,4944,56600,279.8,2945
TXSD_DELTAE_SWEEP_20260115,53891,4948,56900,281.5,2945
TXSD_DELTAE_SWEEP_20260115,53901,4944,56500,279.3,2945
TXSD_DELTAE_SWEEP_20260115,53911,4944,56600,279.8,2945
TXSD_DELTAE_SWEEP_20260115,53921,4944,57400,283.8,2945
TXSD_DELTAE_SWEEP_20260115,53931,4944,56300,278.3,2945
TXSD_DELTAE_SWEEP_20260115,53941,4948,57500,284.5,2945
TXSD_DELTAE_SWEEP_20260115,53951,4904,145400,713.0,2946
TXSD_DELTAE_SWEEP_20260115,53961,4948,57600,285.0,2946
TXSD_DELTAE_SWEEP_20260115,53971,4944,55900,276.4,2946
TXSD_DELTAE_SWEEP_20260115,53981,4944,57600,284.8,2946
TXSD_DELTAE_SWEEP_20260115,53991,4944,55900,276.4,2946
TXSD_DELTAE_SWEEP_20260115,54001,4944,57500,284.3,2946
TXSD_DELTAE_SWEEP_20260115,54011,4944,55900,276.4,2946
TXSD_DELTAE_SWEEP_20260115,54021,4944,57500,284.3,2946
TXSD_DELTAE_SWEEP_20260115,54031,4944,56000,276.9,2946
TXSD_DELTAE_SWEEP_20260115,54041,4944,56800,280.8,2946
TXSD_DELTAE_SWEEP_20260115,54051,4892,128300,627.6,2947
TXSD_DELTAE_SWEEP_20260115,54061,4944,56900,281.3,2947
TXSD_DELTAE_SWEEP_20260115,54071,4944,56600,279.8,2947
TXSD_DELTAE_SWEEP_20260115,54081,4948,56900,281.5,2947
TXSD_DELTAE_SWEEP_20260115,54091,4948,56900,281.5,2947
TXSD_DELTAE_SWEEP_20260115,54101,4944,56800,280.8,2947
TXSD_DELTAE_SWEEP_20260115,54111,4948,57500,284.5,2947
TXSD_DELTAE_SWEEP_20260115,54121,4944,56000,276.9,2947
TXSD_DELTAE_SWEEP_20260115,54131,4944,57600,284.8,2947
TXSD_DELTAE_SWEEP_20260115,54141,4944,56000,276.9,2947
TXSD_DELTAE_SWEEP_20260115,54151,4832,80500,389.0,2948
TXSD_DELTAE_SWEEP_20260115,54161,4944,56000,276.9,2948
TXSD_DELTAE_SWEEP_20260115,54171,4948,57500,284.5,2948
TXSD_DELTAE_SWEEP_20260115,54181,4944,55900,276.4,2948
TXSD_DELTAE_SWEEP_20260115,54191,4948,57500,284.5,2948
TXSD_DELTAE_SWEEP_20260115,54201,4944,55900,276.4,2948
TXSD_DELTAE_SWEEP_20260115,54211,4948,57000,282.0,2948
TXSD_DELTAE_SWEEP_20260115,54221,4948,56700,280.6,2948
TXSD_DELTAE_SWEEP_20260115,54231,4944,56800,280.8,2948
TXSD_DELTAE_SWEEP_20260115,54241,4944,56600,279.8,2948
TXSD_DELTAE_SWEEP_20260115,54251,4872,67900,330.8,2949
TXSD_DELTAE_SWEEP_20260115,54261,4944,56700,280.3,2949
TXSD_DELTAE_SWEEP_20260115,54271,4944,56900,281.3,2949
TXSD_DELTAE_SWEEP_20260115,54281,4944,57500,284.3,2949
TXSD_DELTAE_SWEEP_20260115,54291,4944,55900,276.4,2949
TXSD_DELTAE_SWEEP_20260115,54301,4944,57500,284.3,2949
TXSD_DELTAE_SWEEP_20260115,54311,4944,55900,276.4,2949
TXSD_DELTAE_SWEEP_20260115,54321,4948,57500,284.5,2949
TXSD_DELTAE_SWEEP_20260115,54331,4944,55900,276.4,2949
TXSD_DELTAE_SWEEP_20260115,54341,4948,57600,285.0,2949
TXSD_DELTAE_SWEEP_20260115,54351,4924,149900,738.1,2950
TXSD_DELTAE_SWEEP_20260115,54361,4948,57600,285.0,2950
TXSD_DELTAE_SWEEP_20260115,54371,4944,56000,276.9,2950
TXSD_DELTAE_SWEEP_20260115,54381,4948,57500,284.5,2950
TXSD_DELTAE_SWEEP_20260115,54391,4944,56600,279.8,2950
TXSD_DELTAE_SWEEP_20260115,54401,4944,56900,281.3,2950
TXSD_DELTAE_SWEEP_20260115,54411,4944,56700,280.3,2950
TXSD_DELTAE_SWEEP_20260115,54421,4944,56900,281.3,2950
TXSD_DELTAE_SWEEP_20260115,54431,4948,56600,280.1,2950
TXSD_DELTAE_SWEEP_20260115,54441,4944,56000,276.9,2950
TXSD_DELTAE_SWEEP_20260115,54451,4852,106400,516.3,2951
TXSD_DELTAE_SWEEP_20260115,54461,4944,56000,276.9,2951
TXSD_DELTAE_SWEEP_20260115,54471,4948,57500,284.5,2951
TXSD_DELTAE_SWEEP_20260115,54481,4944,55900,276.4,2951
TXSD_DELTAE_SWEEP_20260115,54491,4948,57600,285.0,2951
TXSD_DELTAE_SWEEP_20260115,54501,4944,55900,276.4,2951
TXSD_DELTAE_SWEEP_20260115,54511,4948,57600,285.0,2951
TXSD_DELTAE_SWEEP_20260115,54521,4944,55900,276.4,2951
TXSD_DELTAE_SWEEP_20260115,54531,4948,57500,284.5,2951
TXSD_DELTAE_SWEEP_20260115,54541,4944,56000,276.9,2951
TXSD_DELTAE_SWEEP_20260115,54551,4840,75300,364.5,2952
TXSD_DELTAE_SWEEP_20260115,54561,4944,56100,277.4,2952
TXSD_DELTAE_SWEEP_20260115,54571,4944,56900,281.3,2952
TXSD_DELTAE_SWEEP_20260115,54581,4944,56600,279.8,2952
TXSD_DELTAE_SWEEP_20260115,54591,4944,57000,281.8,2952
TXSD_DELTAE_SWEEP_20260115,54601,4944,56600,279.8,2952
TXSD_DELTAE_SWEEP_20260115,54611,4944,56000,276.9,2952
TXSD_DELTAE_SWEEP_20260115,54621,4944,57500,284.3,2952
TXSD_DELTAE_SWEEP_20260115,54631,4944,55900,276.4,2952
TXSD_DELTAE_SWEEP_20260115,54641,4948,57500,284.5,2952
TXSD_DELTAE_SWEEP_20260115,54651,4900,145600,713.4,2953
TXSD_DELTAE_SWEEP_20260115,54661,4948,57600,285.0,2953
TXSD_DELTAE_SWEEP_20260115,54671,4944,56000,276.9,2953
TXSD_DELTAE_SWEEP_20260115,54681,4944,57600,284.8,2953
TXSD_DELTAE_SWEEP_20260115,54691,4944,56000,276.9,2953
TXSD_DELTAE_SWEEP_20260115,54701,4948,57500,284.5,2953
TXSD_DELTAE_SWEEP_20260115,54711,4944,56000,276.9,2953
TXSD_DELTAE_SWEEP_20260115,54721,4948,57500,284.5,2953
TXSD_DELTAE_SWEEP_20260115,54731,4944,55900,276.4,2953
TXSD_DELTAE_SWEEP_20260115,54741,4944,56900,281.3,2953
TXSD_DELTAE_SWEEP_20260115,54751,4892,132600,648.7,2954
TXSD_DELTAE_SWEEP_20260115,54761,4944,56900,281.3,2954
TXSD_DELTAE_SWEEP_20260115,54771,4944,56600,279.8,2954
TXSD_DELTAE_SWEEP_20260115,54781,4944,56000,276.9,2954
TXSD_DELTAE_SWEEP_20260115,54791,4944,57600,284.8,2954
TXSD_DELTAE_SWEEP_20260115,54801,4944,55900,276.4,2954
TXSD_DELTAE_SWEEP_20260115,54811,4944,57600,284.8,2954
TXSD_DELTAE_SWEEP_20260115,54821,4944,55900,276.4,2954
TXSD_DELTAE_SWEEP_20260115,54831,4948,57500,284.5,2954
TXSD_DELTAE_SWEEP_20260115,54841,4944,55900,276.4,2954
TXSD_DELTAE_SWEEP_20260115,54851,4832,81700,394.8,2955
TXSD_DELTAE_SWEEP_20260115,54861,4944,56000,276.9,2955
TXSD_DELTAE_SWEEP_20260115,54871,4944,57600,284.8,2955
TXSD_DELTAE_SWEEP_20260115,54881,4944,56000,276.9,2955
TXSD_DELTAE_SWEEP_20260115,54891,4948,57500,284.5,2955
TXSD_DELTAE_SWEEP_20260115,54901,4944,56000,276.9,2955
TXSD_DELTAE_SWEEP_20260115,54911,4948,56900,281.5,2955
TXSD_DELTAE_SWEEP_20260115,54921,4944,56600,279.8,2955
TXSD_DELTAE_SWEEP_20260115,54931,4948,56800,281.0,2955
TXSD_DELTAE_SWEEP_20260115,54941,4944,56600,279.8,2955
TXSD_DELTAE_SWEEP_20260115,54951,4872,67800,330.3,2956
TXSD_DELTAE_SWEEP_20260115,54961,4944,57500,284.3,2956
TXSD_DELTAE_SWEEP_20260115,54971,4944,56300,278.3,2956
TXSD_DELTAE_SWEEP_20260115,54981,4948,57500,284.5,2956
TXSD_DELTAE_SWEEP_20260115,54991,4944,56000,276.9,2956
