prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,3691,4944,55900,276.4,1843
TXSD_DELTAE_SWEEP_20260115,3701,4948,57500,284.5,1843
TXSD_DELTAE_SWEEP_20260115,3711,4944,56000,276.9,1843
TXSD_DELTAE_SWEEP_20260115,3721,4948,57600,285.0,1843
TXSD_DELTAE_SWEEP_20260115,3731,4944,56600,279.8,1843
TXSD_DELTAE_SWEEP_20260115,3741,4944,56900,281.3,1843
TXSD_DELTAE_SWEEP_20260115,3751,4940,87400,431.8,1844
TXSD_DELTAE_SWEEP_20260115,3761,4944,56900,281.3,1844
TXSD_DELTAE_SWEEP_20260115,3771,4948,57500,284.5,1844
TXSD_DELTAE_SWEEP_20260115,3781,4944,55900,276.4,1844
TXSD_DELTAE_SWEEP_20260115,3791,4948,57500,284.5,1844
TXSD_DELTAE_SWEEP_20260115,3801,4944,55900,276.4,1844
TXSD_DELTAE_SWEEP_20260115,3811,4948,57500,284.5,1844
TXSD_DELTAE_SWEEP_20260115,3821,4944,56000,276.9,1844
TXSD_DELTAE_SWEEP_20260115,3831,4948,57500,284.5,1844
TXSD_DELTAE_SWEEP_20260115,3841,4944,55900,276.4,1844
TXSD_DELTAE_SWEEP_20260115,3851,4860,70600,343.1,1845
TXSD_DELTAE_SWEEP_20260115,3861,4944,55900,276.4,1845
TXSD_DELTAE_SWEEP_20260115,3871,4944,57600,284.8,1845
TXSD_DELTAE_SWEEP_20260115,3881,4944,55900,276.4,1845
TXSD_DELTAE_SWEEP_20260115,3891,4944,57500,284.3,1845
TXSD_DELTAE_SWEEP_20260115,3901,4944,56700,280.3,1845
TXSD_DELTAE_SWEEP_20260115,3911,4944,56800,280.8,1845
TXSD_DELTAE_SWEEP_20260115,3921,4944,56600,279.8,1845
TXSD_DELTAE_SWEEP_20260115,3931,4944,56800,280.8,1845
TXSD_DELTAE_SWEEP_20260115,3941,4944,57600,284.8,1845
TXSD_DELTAE_SWEEP_20260115,3951,4920,57400,282.4,1846
TXSD_DELTAE_SWEEP_20260115,3961,4944,57500,284.3,1846
TXSD_DELTAE_SWEEP_20260115,3971,4944,56000,276.9,1846
TXSD_DELTAE_SWEEP_20260115,3981,4948,57600,285.0,1846
TXSD_DELTAE_SWEEP_20260115,3991,4944,55900,276.4,1846
TXSD_DELTAE_SWEEP_20260115,4001,4948,57600,285.0,1846
TXSD_DELTAE_SWEEP_20260115,4011,4944,55900,276.4,1846
TXSD_DELTAE_SWEEP_20260115,4021,4948,57500,284.5,1846
TXSD_DELTAE_SWEEP_20260115,4031,4944,55900,276.4,1846
TXSD_DELTAE_SWEEP_20260115,4041,4948,57500,284.5,1846
TXSD_DELTAE_SWEEP_20260115,4051,4932,67400,332.4,1847
TXSD_DELTAE_SWEEP_20260115,4061,4948,57600,285.0,1847
TXSD_DELTAE_SWEEP_20260115,4071,4944,56600,279.8,1847
TXSD_DELTAE_SWEEP_20260115,4081,4944,56900,281.3,1847
TXSD_DELTAE_SWEEP_20260115,4091,4948,56600,280.1,1847
TXSD_DELTAE_SWEEP_20260115,4101,4944,56900,281.3,1847
TXSD_DELTAE_SWEEP_20260115,4111,4944,57500,284.3,1847
TXSD_DELTAE_SWEEP_20260115,4121,4944,56200,277.9,1847
TXSD_DELTAE_SWEEP_20260115,4131,4948,57500,284.5,1847
TXSD_DELTAE_SWEEP_20260115,4141,4944,55900,276.4,1847
TXSD_DELTAE_SWEEP_20260115,4151,4948,77800,385.0,1848
TXSD_DELTAE_SWEEP_20260115,4161,4944,56000,276.9,1848
TXSD_DELTAE_SWEEP_20260115,4171,4948,57500,284.5,1848
TXSD_DELTAE_SWEEP_20260115,4181,4944,55900,276.4,1848
TXSD_DELTAE_SWEEP_20260115,4191,4944,57400,283.8,1848
TXSD_DELTAE_SWEEP_20260115,4201,4944,56000,276.9,1848
TXSD_DELTAE_SWEEP_20260115,4211,4948,57500,284.5,1848
TXSD_DELTAE_SWEEP_20260115,4221,4944,55900,276.4,1848
TXSD_DELTAE_SWEEP_20260115,4231,4948,57500,284.5,1848
TXSD_DELTAE_SWEEP_20260115,4241,4944,56500,279.3,1848
TXSD_DELTAE_SWEEP_20260115,4251,4888,63500,310.4,1849
TXSD_DELTAE_SWEEP_20260115,4261,4944,56600,279.8,1849
TXSD_DELTAE_SWEEP_20260115,4271,4944,56900,281.3,1849
TXSD_DELTAE_SWEEP_20260115,4281,4948,57100,282.5,1849
TXSD_DELTAE_SWEEP_20260115,4291,4944,56600,279.8,1849
TXSD_DELTAE_SWEEP_20260115,4301,4948,57600,285.0,1849
TXSD_DELTAE_SWEEP_20260115,4311,4944,55900,276.4,1849
TXSD_DELTAE_SWEEP_20260115,4321,4948,57600,285.0,1849
TXSD_DELTAE_SWEEP_20260115,4331,4944,56000,276.9,1849
TXSD_DELTAE_SWEEP_20260115,4341,4944,57500,284.3,1849
TXSD_DELTAE_SWEEP_20260115,4351,4924,56000,275.7,1850
TXSD_DELTAE_SWEEP_20260115,4361,4948,57500,284.5,1850
TXSD_DELTAE_SWEEP_20260115,4371,4944,56000,276.9,1850
TXSD_DELTAE_SWEEP_20260115,4381,4948,57500,284.5,1850
TXSD_DELTAE_SWEEP_20260115,4391,4944,55900,276.4,1850
TXSD_DELTAE_SWEEP_20260115,4401,4944,57600,284.8,1850
TXSD_DELTAE_SWEEP_20260115,4411,4944,56600,279.8,1850
TXSD_DELTAE_SWEEP_20260115,4421,4948,56800,281.0,1850
TXSD_DELTAE_SWEEP_20260115,4431,4944,56600,279.8,1850
TXSD_DELTAE_SWEEP_20260115,4441,4944,56800,280.8,1850
TXSD_DELTAE_SWEEP_20260115,4451,4940,85800,423.9,1851
TXSD_DELTAE_SWEEP_20260115,4461,4944,56900,281.3,1851
TXSD_DELTAE_SWEEP_20260115,4471,4948,57500,284.5,1851
TXSD_DELTAE_SWEEP_20260115,4481,4944,55900,276.4,1851
TXSD_DELTAE_SWEEP_20260115,4491,4948,57500,284.5,1851
TXSD_DELTAE_SWEEP_20260115,4501,4948,55900,276.6,1851
TXSD_DELTAE_SWEEP_20260115,4511,4948,57500,284.5,1851
TXSD_DELTAE_SWEEP_20260115,4521,4944,55900,276.4,1851
TXSD_DELTAE_SWEEP_20260115,4531,4948,57500,284.5,1851
TXSD_DELTAE_SWEEP_20260115,4541,4948,56000,277.1,1851
TXSD_DELTAE_SWEEP_20260115,4551,4856,70800,343.8,1852
TXSD_DELTAE_SWEEP_20260115,4561,4944,55900,276.4,1852
TXSD_DELTAE_SWEEP_20260115,4571,4944,57600,284.8,1852
TXSD_DELTAE_SWEEP_20260115,4581,4944,56700,280.3,1852
TXSD_DELTAE_SWEEP_20260115,4591,4944,56900,281.3,1852
TXSD_DELTAE_SWEEP_20260115,4601,4944,56600,279.8,1852
TXSD_DELTAE_SWEEP_20260115,4611,4948,56900,281.5,1852
TXSD_DELTAE_SWEEP_20260115,4621,4944,56600,279.8,1852
TXSD_DELTAE_SWEEP_20260115,4631,4944,56900,281.3,1852
TXSD_DELTAE_SWEEP_20260115,4641,4944,57600,284.8,1852
TXSD_DELTAE_SWEEP_20260115,4651,4916,57900,284.6,1853
TXSD_DELTAE_SWEEP_20260115,4661,4948,57500,284.5,1853
TXSD_DELTAE_SWEEP_20260115,4671,4944,56000,276.9,1853
TXSD_DELTAE_SWEEP_20260115,4681,4948,57500,284.5,1853
TXSD_DELTAE_SWEEP_20260115,4691,4944,55900,276.4,1853
TXSD_DELTAE_SWEEP_20260115,4701,4948,57500,284.5,1853
TXSD_DELTAE_SWEEP_20260115,4711,4944,55900,276.4,1853
TXSD_DELTAE_SWEEP_20260115,4721,4944,57500,284.3,1853
TXSD_DELTAE_SWEEP_20260115,4731,4944,55900,276.4,1853
TXSD_DELTAE_SWEEP_20260115,4741,4944,57600,284.8,1853
TXSD_DELTAE_SWEEP_20260115,4751,4932,66400,327.5,1854
TXSD_DELTAE_SWEEP_20260115,4761,4944,57300,283.3,1854
TXSD_DELTAE_SWEEP_20260115,4771,4944,56600,279.8,1854
TXSD_DELTAE_SWEEP_20260115,4781,4948,56900,281.5,1854
TXSD_DELTAE_SWEEP_20260115,4791,4944,56600,279.8,1854
TXSD_DELTAE_SWEEP_20260115,4801,4944,56900,281.3,1854
TXSD_DELTAE_SWEEP_20260115,4811,4944,57500,284.3,1854
TXSD_DELTAE_SWEEP_20260115,4821,4944,56000,276.9,1854
TXSD_DELTAE_SWEEP_20260115,4831,4944,57500,284.3,1854
TXSD_DELTAE_SWEEP_20260115,4841,4944,56000,276.9,1854
TXSD_DELTAE_SWEEP_20260115,4851,4948,78300,387.4,1855
TXSD_DELTAE_SWEEP_20260115,4861,4944,55900,276.4,1855
TXSD_DELTAE_SWEEP_20260115,4871,4948,57500,284.5,1855
TXSD_DELTAE_SWEEP_20260115,4881,4944,56000,276.9,1855
TXSD_DELTAE_SWEEP_20260115,4891,4944,57500,284.3,1855
TXSD_DELTAE_SWEEP_20260115,4901,4944,56000,276.9,1855
TXSD_DELTAE_SWEEP_20260115,4911,4944,57600,284.8,1855
TXSD_DELTAE_SWEEP_20260115,4921,4944,56000,276.9,1855
TXSD_DELTAE_SWEEP_20260115,4931,4948,57500,284.5,1855
TXSD_DELTAE_SWEEP_20260115,4941,4944,56600,279.8,1855
TXSD_DELTAE_SWEEP_20260115,4951,4884,64200,313.6,1856
TXSD_DELTAE_SWEEP_20260115,4961,4948,56600,280.1,1856
TXSD_DELTAE_SWEEP_20260115,4971,4944,56900,281.3,1856
TXSD_DELTAE_SWEEP_20260115,4981,4948,57500,284.5,1856
TXSD_DELTAE_SWEEP_20260115,4991,4944,55900,276.4,1856
TXSD_DELTAE_SWEEP_20260115,5001,4944,57500,284.3,1856
TXSD_DELTAE_SWEEP_20260115,5011,4944,55900,276.4,1856
TXSD_DELTAE_SWEEP_20260115,5021,4948,57500,284.5,1856
TXSD_DELTAE_SWEEP_20260115,5031,4944,56000,276.9,1856
TXSD_DELTAE_SWEEP_20260115,5041,4944,57500,284.3,1856
TXSD_DELTAE_SWEEP_20260115,5051,4924,56000,275.7,1857
TXSD_DELTAE_SWEEP_20260115,5061,4948,57500,284.5,1857
TXSD_DELTAE_SWEEP_20260115,5071,4944,55900,276.4,1857
TXSD_DELTAE_SWEEP_20260115,5081,4944,57500,284.3,1857
TXSD_DELTAE_SWEEP_20260115,5091,4948,55900,276.6,1857
TXSD_DELTAE_SWEEP_20260115,5101,4944,57500,284.3,1857
TXSD_DELTAE_SWEEP_20260115,5111,4944,56600,279.8,1857
TXSD_DELTAE_SWEEP_20260115,5121,4944,56800,280.8,1857
TXSD_DELTAE_SWEEP_20260115,5131,4944,56600,279.8,1857
TXSD_DELTAE_SWEEP_20260115,5141,4944,56900,281.3,1857
TXSD_DELTAE_SWEEP_20260115,5151,4940,84400,416.9,1858
TXSD_DELTAE_SWEEP_20260115,5161,4944,55900,276.4,1858
TXSD_DELTAE_SWEEP_20260115,5171,4944,57500,284.3,1858
TXSD_DELTAE_SWEEP_20260115,5181,4944,55900,276.4,1858
TXSD_DELTAE_SWEEP_20260115,5191,4944,57500,284.3,1858
TXSD_DELTAE_SWEEP_20260115,5201,4944,56000,276.9,1858
TXSD_DELTAE_SWEEP_20260115,5211,4948,57500,284.5,1858
TXSD_DELTAE_SWEEP_20260115,5221,4944,55900,276.4,1858
TXSD_DELTAE_SWEEP_20260115,5231,4944,57500,284.3,1858
TXSD_DELTAE_SWEEP_20260115,5241,4944,56000,276.9,1858
TXSD_DELTAE_SWEEP_20260115,5251,4852,71900,348.9,1859
TXSD_DELTAE_SWEEP_20260115,5261,4944,56000,276.9,1859
TXSD_DELTAE_SWEEP_20260115,5271,4948,57600,285.0,1859
TXSD_DELTAE_SWEEP_20260115,5281,4944,56600,279.8,1859
TXSD_DELTAE_SWEEP_20260115,5291,4944,56900,281.3,1859
TXSD_DELTAE_SWEEP_20260115,5301,4944,56600,279.8,1859
TXSD_DELTAE_SWEEP_20260115,5311,4948,56900,281.5,1859
TXSD_DELTAE_SWEEP_20260115,5321,4944,57500,284.3,1859
TXSD_DELTAE_SWEEP_20260115,5331,4944,56200,277.9,1859
TXSD_DELTAE_SWEEP_20260115,5341,4948,57500,284.5,1859
TXSD_DELTAE_SWEEP_20260115,5351,4916,58100,285.6,1860
TXSD_DELTAE_SWEEP_20260115,5361,4944,57500,284.3,1860
TXSD_DELTAE_SWEEP_20260115,5371,4944,55900,276.4,1860
TXSD_DELTAE_SWEEP_20260115,5381,4944,57500,284.3,1860
TXSD_DELTAE_SWEEP_20260115,5391,4944,56000,276.9,1860
TXSD_DELTAE_SWEEP_20260115,5401,4948,57500,284.5,1860
TXSD_DELTAE_SWEEP_20260115,5411,4944,55900,276.4,1860
TXSD_DELTAE_SWEEP_20260115,5421,4944,57500,284.3,1860
TXSD_DELTAE_SWEEP_20260115,5431,4944,55900,276.4,1860
TXSD_DELTAE_SWEEP_20260115,5441,4948,57500,284.5,1860
TXSD_DELTAE_SWEEP_20260115,5451,4932,65300,322.1,1861
TXSD_DELTAE_SWEEP_20260115,5461,4948,56900,281.5,1861
TXSD_DELTAE_SWEEP_20260115,5471,4944,56600,279.8,1861
TXSD_DELTAE_SWEEP_20260115,5481,4944,56900,281.3,1861
TXSD_DELTAE_SWEEP_20260115,5491,4948,57100,282.5,1861
TXSD_DELTAE_SWEEP_20260115,5501,4944,56700,280.3,1861
TXSD_DELTAE_SWEEP_20260115,5511,4948,57500,284.5,1861
TXSD_DELTAE_SWEEP_20260115,5521,4944,55900,276.4,1861
TXSD_DELTAE_SWEEP_20260115,5531,4944,57600,284.8,1861
TXSD_DELTAE_SWEEP_20260115,5541,4944,55900,276.4,1861
TXSD_DELTAE_SWEEP_20260115,5551,4948,79600,393.9,1862
TXSD_DELTAE_SWEEP_20260115,5561,4944,56000,276.9,1862
TXSD_DELTAE_SWEEP_20260115,5571,4948,57500,284.5,1862
TXSD_DELTAE_SWEEP_20260115,5581,4944,56000,276.9,1862
TXSD_DELTAE_SWEEP_20260115,5591,4944,57500,284.3,1862
TXSD_DELTAE_SWEEP_20260115,5601,4944,55900,276.4,1862
TXSD_DELTAE_SWEEP_20260115,5611,4944,57600,284.8,1862
TXSD_DELTAE_SWEEP_20260115,5621,4944,56600,279.8,1862
TXSD_DELTAE_SWEEP_20260115,5631,4948,56800,281.0,1862
TXSD_DELTAE_SWEEP_20260115,5641,4948,56500,279.6,1862
TXSD_DELTAE_SWEEP_20260115,5651,4884,65200,318.4,1863
TXSD_DELTAE_SWEEP_20260115,5661,4944,56700,280.3,1863
TXSD_DELTAE_SWEEP_20260115,5671,4948,56900,281.5,1863
TXSD_DELTAE_SWEEP_20260115,5681,4944,57600,284.8,1863
TXSD_DELTAE_SWEEP_20260115,5691,4944,56000,276.9,1863
TXSD_DELTAE_SWEEP_20260115,5701,4948,57600,285.0,1863
TXSD_DELTAE_SWEEP_20260115,5711,4944,55900,276.4,1863
TXSD_DELTAE_SWEEP_20260115,5721,4948,57500,284.5,1863
TXSD_DELTAE_SWEEP_20260115,5731,4948,56000,277.1,1863
TXSD_DELTAE_SWEEP_20260115,5741,4948,57500,284.5,1863
TXSD_DELTAE_SWEEP_20260115,5751,4924,56100,276.2,1864
TXSD_DELTAE_SWEEP_20260115,5761,4948,57500,284.5,1864
TXSD_DELTAE_SWEEP_20260115,5771,4944,55900,276.4,1864
TXSD_DELTAE_SWEEP_20260115,5781,4948,57600,285.0,1864
TXSD_DELTAE_SWEEP_20260115,5791,4944,56600,279.8,1864
TXSD_DELTAE_SWEEP_20260115,5801,4944,57000,281.8,1864
TXSD_DELTAE_SWEEP_20260115,5811,4944,56600,279.8,1864
TXSD_DELTAE_SWEEP_20260115,5821,4944,56900,281.3,1864
TXSD_DELTAE_SWEEP_20260115,5831,4944,56600,279.8,1864
TXSD_DELTAE_SWEEP_20260115,5841,4944,56900,281.3,1864
TXSD_DELTAE_SWEEP_20260115,5851,4940,83100,410.5,1865
TXSD_DELTAE_SWEEP_20260115,5861,4944,56000,276.9,1865
TXSD_DELTAE_SWEEP_20260115,5871,4948,57600,285.0,1865
TXSD_DELTAE_SWEEP_20260115,5881,4944,56000,276.9,1865
TXSD_DELTAE_SWEEP_20260115,5891,4948,57600,285.0,1865
TXSD_DELTAE_SWEEP_20260115,5901,4944,56000,276.9,1865
TXSD_DELTAE_SWEEP_20260115,5911,4948,57500,284.5,1865
TXSD_DELTAE_SWEEP_20260115,5921,4944,56000,276.9,1865
TXSD_DELTAE_SWEEP_20260115,5931,4944,57500,284.3,1865
TXSD_DELTAE_SWEEP_20260115,5941,4944,55900,276.4,1865
TXSD_DELTAE_SWEEP_20260115,5951,4852,72600,352.3,1866
TXSD_DELTAE_SWEEP_20260115,5961,4944,56300,278.3,1866
TXSD_DELTAE_SWEEP_20260115,5971,4944,57400,283.8,1866
TXSD_DELTAE_SWEEP_20260115,5981,4944,56600,279.8,1866
TXSD_DELTAE_SWEEP_20260115,5991,4944,56800,280.8,1866
TXSD_DELTAE_SWEEP_20260115,6001,4948,56600,280.1,1866
TXSD_DELTAE_SWEEP_20260115,6011,4944,56900,281.3,1866
TXSD_DELTAE_SWEEP_20260115,6021,4944,57500,284.3,1866
TXSD_DELTAE_SWEEP_20260115,6031,4944,56000,276.9,1866
TXSD_DELTAE_SWEEP_20260115,6041,4948,57500,284.5,1866
TXSD_DELTAE_SWEEP_20260115,6051,4912,58200,285.9,1867
TXSD_DELTAE_SWEEP_20260115,6061,4944,57500,284.3,1867
TXSD_DELTAE_SWEEP_20260115,6071,4944,55900,276.4,1867
TXSD_DELTAE_SWEEP_20260115,6081,4944,57600,284.8,1867
TXSD_DELTAE_SWEEP_20260115,6091,4944,55900,276.4,1867
TXSD_DELTAE_SWEEP_20260115,6101,4948,57500,284.5,1867
TXSD_DELTAE_SWEEP_20260115,6111,4944,55900,276.4,1867
TXSD_DELTAE_SWEEP_20260115,6121,4944,57500,284.3,1867
TXSD_DELTAE_SWEEP_20260115,6131,4944,56000,276.9,1867
TXSD_DELTAE_SWEEP_20260115,6141,4948,57600,285.0,1867
TXSD_DELTAE_SWEEP_20260115,6151,4932,63900,315.2,1868
TXSD_DELTAE_SWEEP_20260115,6161,4948,56900,281.5,1868
TXSD_DELTAE_SWEEP_20260115,6171,4944,56600,279.8,1868
TXSD_DELTAE_SWEEP_20260115,6181,4944,56900,281.3,1868
TXSD_DELTAE_SWEEP_20260115,6191,4948,57500,284.5,1868
TXSD_DELTAE_SWEEP_20260115,6201,4948,55900,276.6,1868
TXSD_DELTAE_SWEEP_20260115,6211,4948,57500,284.5,1868
TXSD_DELTAE_SWEEP_20260115,6221,4944,55900,276.4,1868
TXSD_DELTAE_SWEEP_20260115,6231,4944,57600,284.8,1868
TXSD_DELTAE_SWEEP_20260115,6241,4944,55900,276.4,1868
TXSD_DELTAE_SWEEP_20260115,6251,4832,79600,384.6,1869
TXSD_DELTAE_SWEEP_20260115,6261,4948,56000,277.1,1869
TXSD_DELTAE_SWEEP_20260115,6271,4944,57600,284.8,1869
TXSD_DELTAE_SWEEP_20260115,6281,4944,56000,276.9,1869
TXSD_DELTAE_SWEEP_20260115,6291,4944,57500,284.3,1869
TXSD_DELTAE_SWEEP_20260115,6301,4944,56000,276.9,1869
TXSD_DELTAE_SWEEP_20260115,6311,4944,57500,284.3,1869
TXSD_DELTAE_SWEEP_20260115,6321,4948,56600,280.1,1869
TXSD_DELTAE_SWEEP_20260115,6331,4944,57000,281.8,1869
TXSD_DELTAE_SWEEP_20260115,6341,4944,56500,279.3,1869
TXSD_DELTAE_SWEEP_20260115,6351,4884,65600,320.4,1870
TXSD_DELTAE_SWEEP_20260115,6361,4944,57600,284.8,1870
TXSD_DELTAE_SWEEP_20260115,6371,4948,55900,276.6,1870
TXSD_DELTAE_SWEEP_20260115,6381,4948,57600,285.0,1870
TXSD_DELTAE_SWEEP_20260115,6391,4944,55900,276.4,1870
TXSD_DELTAE_SWEEP_20260115,6401,4948,57600,285.0,1870
TXSD_DELTAE_SWEEP_20260115,6411,4944,55900,276.4,1870
TXSD_DELTAE_SWEEP_20260115,6421,4948,57500,284.5,1870
TXSD_DELTAE_SWEEP_20260115,6431,4944,56000,276.9,1870
TXSD_DELTAE_SWEEP_20260115,6441,4948,57500,284.5,1870
TXSD_DELTAE_SWEEP_20260115,6451,4920,56100,276.0,1871
TXSD_DELTAE_SWEEP_20260115,6461,4948,57500,284.5,1871
TXSD_DELTAE_SWEEP_20260115,6471,4944,55900,276.4,1871
TXSD_DELTAE_SWEEP_20260115,6481,4948,57500,284.5,1871
TXSD_DELTAE_SWEEP_20260115,6491,4944,56600,279.8,1871
TXSD_DELTAE_SWEEP_20260115,6501,4944,56900,281.3,1871
TXSD_DELTAE_SWEEP_20260115,6511,4944,56600,279.8,1871
TXSD_DELTAE_SWEEP_20260115,6521,4948,56900,281.5,1871
TXSD_DELTAE_SWEEP_20260115,6531,4944,57400,283.8,1871
TXSD_DELTAE_SWEEP_20260115,6541,4944,56200,277.9,1871
TXSD_DELTAE_SWEEP_20260115,6551,4940,99700,492.5,1872
TXSD_DELTAE_SWEEP_20260115,6561,4944,56000,276.9,1872
TXSD_DELTAE_SWEEP_20260115,6571,4948,57500,284.5,1872
TXSD_DELTAE_SWEEP_20260115,6581,4944,55900,276.4,1872
TXSD_DELTAE_SWEEP_20260115,6591,4948,57500,284.5,1872
TXSD_DELTAE_SWEEP_20260115,6601,4944,55900,276.4,1872
TXSD_DELTAE_SWEEP_20260115,6611,4948,57500,284.5,1872
TXSD_DELTAE_SWEEP_20260115,6621,4944,56000,276.9,1872
TXSD_DELTAE_SWEEP_20260115,6631,4948,57500,284.5,1872
TXSD_DELTAE_SWEEP_20260115,6641,4944,55900,276.4,1872
TXSD_DELTAE_SWEEP_20260115,6651,4848,72700,352.4,1873
TXSD_DELTAE_SWEEP_20260115,6661,4944,56600,279.8,1873
TXSD_DELTAE_SWEEP_20260115,6671,4944,56900,281.3,1873
TXSD_DELTAE_SWEEP_20260115,6681,4944,56600,279.8,1873
TXSD_DELTAE_SWEEP_20260115,6691,4944,56900,281.3,1873
TXSD_DELTAE_SWEEP_20260115,6701,4944,57000,281.8,1873
TXSD_DELTAE_SWEEP_20260115,6711,4944,56800,280.8,1873
TXSD_DELTAE_SWEEP_20260115,6721,4948,57500,284.5,1873
TXSD_DELTAE_SWEEP_20260115,6731,4944,56000,276.9,1873
TXSD_DELTAE_SWEEP_20260115,6741,4948,57500,284.5,1873
TXSD_DELTAE_SWEEP_20260115,6751,4908,58100,285.2,1874
TXSD_DELTAE_SWEEP_20260115,6761,4948,57600,285.0,1874
TXSD_DELTAE_SWEEP_20260115,6771,4944,55900,276.4,1874
TXSD_DELTAE_SWEEP_20260115,6781,4944,57600,284.8,1874
TXSD_DELTAE_SWEEP_20260115,6791,4944,55900,276.4,1874
TXSD_DELTAE_SWEEP_20260115,6801,4944,57500,284.3,1874
TXSD_DELTAE_SWEEP_20260115,6811,4944,55900,276.4,1874
TXSD_DELTAE_SWEEP_20260115,6821,4948,57500,284.5,1874
TXSD_DELTAE_SWEEP_20260115,6831,4944,56600,279.8,1874
TXSD_DELTAE_SWEEP_20260115,6841,4948,56800,281.0,1874
TXSD_DELTAE_SWEEP_20260115,6851,4928,62500,308.0,1875
TXSD_DELTAE_SWEEP_20260115,6861,4944,56900,281.3,1875
TXSD_DELTAE_SWEEP_20260115,6871,4944,56600,279.8,1875
TXSD_DELTAE_SWEEP_20260115,6881,4944,56900,281.3,1875
TXSD_DELTAE_SWEEP_20260115,6891,4948,57500,284.5,1875
TXSD_DELTAE_SWEEP_20260115,6901,4944,55900,276.4,1875
TXSD_DELTAE_SWEEP_20260115,6911,4948,57500,284.5,1875
TXSD_DELTAE_SWEEP_20260115,6921,4948,55900,276.6,1875
TXSD_DELTAE_SWEEP_20260115,6931,4948,57500,284.5,1875
TXSD_DELTAE_SWEEP_20260115,6941,4944,55900,276.4,1875
TXSD_DELTAE_SWEEP_20260115,6951,4832,79100,382.2,1876
TXSD_DELTAE_SWEEP_20260115,6961,4944,56000,276.9,1876
TXSD_DELTAE_SWEEP_20260115,6971,4944,57500,284.3,1876
TXSD_DELTAE_SWEEP_20260115,6981,4944,56000,276.9,1876
TXSD_DELTAE_SWEEP_20260115,6991,4948,57500,284.5,1876
TXSD_DELTAE_SWEEP_20260115,7001,4944,56500,279.3,1876
TXSD_DELTAE_SWEEP_20260115,7011,4948,57200,283.0,1876
TXSD_DELTAE_SWEEP_20260115,7021,4948,56600,280.1,1876
TXSD_DELTAE_SWEEP_20260115,7031,4948,56900,281.5,1876
TXSD_DELTAE_SWEEP_20260115,7041,4944,56600,279.8,1876
TXSD_DELTAE_SWEEP_20260115,7051,4880,65900,321.6,1877
TXSD_DELTAE_SWEEP_20260115,7061,4948,57600,285.0,1877
TXSD_DELTAE_SWEEP_20260115,7071,4944,55900,276.4,1877
TXSD_DELTAE_SWEEP_20260115,7081,4948,57600,285.0,1877
TXSD_DELTAE_SWEEP_20260115,7091,4944,56000,276.9,1877
TXSD_DELTAE_SWEEP_20260115,7101,4948,57600,285.0,1877
TXSD_DELTAE_SWEEP_20260115,7111,4944,56000,276.9,1877
TXSD_DELTAE_SWEEP_20260115,7121,4948,57500,284.5,1877
TXSD_DELTAE_SWEEP_20260115,7131,4944,55900,276.4,1877
TXSD_DELTAE_SWEEP_20260115,7141,4948,57500,284.5,1877
TXSD_DELTAE_SWEEP_20260115,7151,4920,56000,275.5,1878
TXSD_DELTAE_SWEEP_20260115,7161,4944,57500,284.3,1878
TXSD_DELTAE_SWEEP_20260115,7171,4944,56100,277.4,1878
TXSD_DELTAE_SWEEP_20260115,7181,4948,57500,284.5,1878
TXSD_DELTAE_SWEEP_20260115,7191,4944,56600,279.8,1878
TXSD_DELTAE_SWEEP_20260115,7201,4944,56900,281.3,1878
TXSD_DELTAE_SWEEP_20260115,7211,4944,56600,279.8,1878
TXSD_DELTAE_SWEEP_20260115,7221,4944,56900,281.3,1878
TXSD_DELTAE_SWEEP_20260115,7231,4944,57500,284.3,1878
TXSD_DELTAE_SWEEP_20260115,7241,4944,55900,276.4,1878
TXSD_DELTAE_SWEEP_20260115,7251,4940,101000,498.9,1879
TXSD_DELTAE_SWEEP_20260115,7261,4944,56000,276.9,1879
TXSD_DELTAE_SWEEP_20260115,7271,4948,57500,284.5,1879
TXSD_DELTAE_SWEEP_20260115,7281,4944,56000,276.9,1879
TXSD_DELTAE_SWEEP_20260115,7291,4948,57500,284.5,1879
TXSD_DELTAE_SWEEP_20260115,7301,4944,55900,276.4,1879
TXSD_DELTAE_SWEEP_20260115,7311,4944,57600,284.8,1879
TXSD_DELTAE_SWEEP_20260115,7321,4944,56000,276.9,1879
TXSD_DELTAE_SWEEP_20260115,7331,4944,57600,284.8,1879
TXSD_DELTAE_SWEEP_20260115,7341,4944,55900,276.4,1879
TXSD_DELTAE_SWEEP_20260115,7351,4848,73600,356.8,1880
TXSD_DELTAE_SWEEP_20260115,7361,4944,56600,279.8,1880
TXSD_DELTAE_SWEEP_20260115,7371,4944,56900,281.3,1880
TXSD_DELTAE_SWEEP_20260115,7381,4944,56600,279.8,1880
TXSD_DELTAE_SWEEP_20260115,7391,4944,56900,281.3,1880
TXSD_DELTAE_SWEEP_20260115,7401,4944,57500,284.3,1880
TXSD_DELTAE_SWEEP_20260115,7411,4944,55900,276.4,1880
TXSD_DELTAE_SWEEP_20260115,7421,4948,57500,284.5,1880
TXSD_DELTAE_SWEEP_20260115,7431,4944,55900,276.4,1880
