prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 21 2026 05:58:13
TXSD_CCS_E2_20260121,530800,4928,57300,282.4,11314
TXSD_CCS_E2_20260121,530810,4928,57600,283.9,11314
TXSD_CCS_E2_20260121,530820,4928,57300,282.4,11314
TXSD_CCS_E2_20260121,530830,4928,57500,283.4,11315
TXSD_CCS_E2_20260121,530840,4928,57300,282.4,11315
TXSD_CCS_E2_20260121,530850,4928,56600,278.9,11315
TXSD_CCS_E2_20260121,530860,4776,168100,802.8,11315
TXSD_CCS_E2_20260121,530870,4928,56700,279.4,11315
TXSD_CCS_E2_20260121,530880,4928,58300,287.3,11315
TXSD_CCS_E2_20260121,530890,4928,56600,278.9,11315
TXSD_CCS_E2_20260121,530900,4928,58200,286.8,11315
TXSD_CCS_E2_20260121,530910,4924,56600,278.7,11315
TXSD_CCS_E2_20260121,530920,4928,58200,286.8,11315
TXSD_CCS_E2_20260121,530930,4928,56600,278.9,11316
TXSD_CCS_E2_20260121,530940,4928,58300,287.3,11316
TXSD_CCS_E2_20260121,530950,4928,56800,279.9,11316
TXSD_CCS_E2_20260121,530960,4824,140900,679.7,11316
TXSD_CCS_E2_20260121,530970,4928,57300,282.4,11316
TXSD_CCS_E2_20260121,530980,4928,57600,283.9,11316
TXSD_CCS_E2_20260121,530990,4928,57300,282.4,11316
TXSD_CCS_E2_20260121,531000,4928,57600,283.9,11316
TXSD_CCS_E2_20260121,531010,4928,57300,282.4,11316
TXSD_CCS_E2_20260121,531020,4924,56600,278.7,11316
TXSD_CCS_E2_20260121,531030,4928,58300,287.3,11317
TXSD_CCS_E2_20260121,531040,4928,56600,278.9,11317
TXSD_CCS_E2_20260121,531050,4928,58300,287.3,11317
TXSD_CCS_E2_20260121,531060,4928,56600,278.9,11317
TXSD_CCS_E2_20260121,531070,4736,131700,623.7,11317
TXSD_CCS_E2_20260121,531080,4928,56600,278.9,11317
TXSD_CCS_E2_20260121,531090,4928,58300,287.3,11317
TXSD_CCS_E2_20260121,531100,4924,56700,279.2,11317
TXSD_CCS_E2_20260121,531110,4928,58200,286.8,11317
TXSD_CCS_E2_20260121,531120,4928,56700,279.4,11317
TXSD_CCS_E2_20260121,531130,4928,58200,286.8,11318
TXSD_CCS_E2_20260121,531140,4928,57300,282.4,11318
TXSD_CCS_E2_20260121,531150,4928,57600,283.9,11318
TXSD_CCS_E2_20260121,531160,4924,57300,282.1,11318
TXSD_CCS_E2_20260121,531170,4924,66100,325.5,11318
TXSD_CCS_E2_20260121,531180,4928,57200,281.9,11318
TXSD_CCS_E2_20260121,531190,4928,56600,278.9,11318
TXSD_CCS_E2_20260121,531200,4928,58200,286.8,11318
TXSD_CCS_E2_20260121,531210,4924,56600,278.7,11318
TXSD_CCS_E2_20260121,531220,4928,58200,286.8,11318
TXSD_CCS_E2_20260121,531230,4924,56600,278.7,11319
TXSD_CCS_E2_20260121,531240,4928,58300,287.3,11319
TXSD_CCS_E2_20260121,531250,4924,56600,278.7,11319
TXSD_CCS_E2_20260121,531260,4928,58300,287.3,11319
TXSD_CCS_E2_20260121,531270,4928,56700,279.4,11319
TXSD_CCS_E2_20260121,531280,4780,135700,648.6,11319
TXSD_CCS_E2_20260121,531290,4928,56700,279.4,11319
TXSD_CCS_E2_20260121,531300,4928,58300,287.3,11319
TXSD_CCS_E2_20260121,531310,4928,57300,282.4,11319
TXSD_CCS_E2_20260121,531320,4928,57600,283.9,11319
TXSD_CCS_E2_20260121,531330,4928,57300,282.4,11320
TXSD_CCS_E2_20260121,531340,4928,57600,283.9,11320
TXSD_CCS_E2_20260121,531350,4928,57200,281.9,11320
TXSD_CCS_E2_20260121,531360,4928,56500,278.4,11320
TXSD_CCS_E2_20260121,531370,4924,58200,286.6,11320
TXSD_CCS_E2_20260121,531380,4816,145200,699.3,11320
TXSD_CCS_E2_20260121,531390,4928,58300,287.3,11320
TXSD_CCS_E2_20260121,531400,4928,56600,278.9,11320
TXSD_CCS_E2_20260121,531410,4928,58200,286.8,11320
TXSD_CCS_E2_20260121,531420,4928,56600,278.9,11320
TXSD_CCS_E2_20260121,531430,4928,58200,286.8,11321
TXSD_CCS_E2_20260121,531440,4928,56600,278.9,11321
TXSD_CCS_E2_20260121,531450,4928,58300,287.3,11321
TXSD_CCS_E2_20260121,531460,4928,56600,278.9,11321
TXSD_CCS_E2_20260121,531470,4928,58200,286.8,11321
TXSD_CCS_E2_20260121,531480,4820,143300,690.7,11321
TXSD_CCS_E2_20260121,531490,4928,57600,283.9,11321
TXSD_CCS_E2_20260121,531500,4928,57300,282.4,11321
TXSD_CCS_E2_20260121,531510,4928,57700,284.3,11321
TXSD_CCS_E2_20260121,531520,4928,57300,282.4,11321
TXSD_CCS_E2_20260121,531530,4928,56700,279.4,11322
TXSD_CCS_E2_20260121,531540,4928,58200,286.8,11322
TXSD_CCS_E2_20260121,531550,4928,56600,278.9,11322
TXSD_CCS_E2_20260121,531560,4928,58200,286.8,11322
TXSD_CCS_E2_20260121,531570,4928,56600,278.9,11322
TXSD_CCS_E2_20260121,531580,4928,58200,286.8,11322
TXSD_CCS_E2_20260121,531590,4832,134200,648.5,11322
TXSD_CCS_E2_20260121,531600,4928,58300,287.3,11322
TXSD_CCS_E2_20260121,531610,4928,56600,278.9,11322
TXSD_CCS_E2_20260121,531620,4928,58200,286.8,11322
TXSD_CCS_E2_20260121,531630,4924,56600,278.7,11323
TXSD_CCS_E2_20260121,531640,4928,58300,287.3,11323
TXSD_CCS_E2_20260121,531650,4928,57200,281.9,11323
TXSD_CCS_E2_20260121,531660,4928,57600,283.9,11323
TXSD_CCS_E2_20260121,531670,4928,57200,281.9,11323
TXSD_CCS_E2_20260121,531680,4928,57600,283.9,11323
TXSD_CCS_E2_20260121,531690,4928,57300,282.4,11323
TXSD_CCS_E2_20260121,531700,4768,138800,661.8,11323
TXSD_CCS_E2_20260121,531710,4928,58200,286.8,11323
TXSD_CCS_E2_20260121,531720,4924,56600,278.7,11323
TXSD_CCS_E2_20260121,531730,4928,58300,287.3,11324
TXSD_CCS_E2_20260121,531740,4928,56600,278.9,11324
TXSD_CCS_E2_20260121,531750,4928,58200,286.8,11324
TXSD_CCS_E2_20260121,531760,4928,56600,278.9,11324
TXSD_CCS_E2_20260121,531770,4928,58300,287.3,11324
TXSD_CCS_E2_20260121,531780,4924,56600,278.7,11324
TXSD_CCS_E2_20260121,531790,4928,58200,286.8,11324
TXSD_CCS_E2_20260121,531800,4824,208100,1003.9,11324
TXSD_CCS_E2_20260121,531810,4928,58300,287.3,11324
TXSD_CCS_E2_20260121,531820,4928,57300,282.4,11324
TXSD_CCS_E2_20260121,531830,4928,57600,283.9,11325
TXSD_CCS_E2_20260121,531840,4928,57400,282.9,11325
TXSD_CCS_E2_20260121,531850,4928,57600,283.9,11325
TXSD_CCS_E2_20260121,531860,4928,57300,282.4,11325
TXSD_CCS_E2_20260121,531870,4928,56800,279.9,11325
TXSD_CCS_E2_20260121,531880,4928,58300,287.3,11325
TXSD_CCS_E2_20260121,531890,4928,56600,278.9,11325
TXSD_CCS_E2_20260121,531900,4928,58200,286.8,11325
TXSD_CCS_E2_20260121,531910,4928,56700,279.4,11325
TXSD_CCS_E2_20260121,531920,4928,58300,287.3,11325
TXSD_CCS_E2_20260121,531930,4924,56600,278.7,11326
TXSD_CCS_E2_20260121,531940,4928,58300,287.3,11326
TXSD_CCS_E2_20260121,531950,4928,56700,279.4,11326
TXSD_CCS_E2_20260121,531960,4928,58300,287.3,11326
TXSD_CCS_E2_20260121,531970,4924,56600,278.7,11326
TXSD_CCS_E2_20260121,531980,4928,58300,287.3,11326
TXSD_CCS_E2_20260121,531990,4928,57300,282.4,11326
TXSD_CCS_E2_20260121,532000,4928,57600,283.9,11326
TXSD_CCS_E2_20260121,532010,4928,59800,294.7,11326
TXSD_CCS_E2_20260121,532020,4928,57600,283.9,11326
TXSD_CCS_E2_20260121,532030,4928,57300,282.4,11327
TXSD_CCS_E2_20260121,532040,4924,57100,281.2,11327
TXSD_CCS_E2_20260121,532050,4928,58300,287.3,11327
TXSD_CCS_E2_20260121,532060,4924,56700,279.2,11327
TXSD_CCS_E2_20260121,532070,4928,58200,286.8,11327
TXSD_CCS_E2_20260121,532080,4928,56600,278.9,11327
TXSD_CCS_E2_20260121,532090,4928,58300,287.3,11327
TXSD_CCS_E2_20260121,532100,4928,56600,278.9,11327
TXSD_CCS_E2_20260121,532110,4928,58300,287.3,11327
TXSD_CCS_E2_20260121,532120,4820,144800,697.9,11327
TXSD_CCS_E2_20260121,532130,4928,58200,286.8,11328
TXSD_CCS_E2_20260121,532140,4924,56700,279.2,11328
TXSD_CCS_E2_20260121,532150,4928,58200,286.8,11328
TXSD_CCS_E2_20260121,532160,4928,57200,281.9,11328
TXSD_CCS_E2_20260121,532170,4928,57700,284.3,11328
TXSD_CCS_E2_20260121,532180,4928,57300,282.4,11328
TXSD_CCS_E2_20260121,532190,4928,57600,283.9,11328
TXSD_CCS_E2_20260121,532200,4928,57200,281.9,11328
TXSD_CCS_E2_20260121,532210,4928,57200,281.9,11328
TXSD_CCS_E2_20260121,532220,4928,60600,298.6,11328
TXSD_CCS_E2_20260121,532230,4928,56700,279.4,11329
TXSD_CCS_E2_20260121,532240,4928,58300,287.3,11329
TXSD_CCS_E2_20260121,532250,4928,56600,278.9,11329
TXSD_CCS_E2_20260121,532260,4928,58300,287.3,11329
TXSD_CCS_E2_20260121,532270,4924,56600,278.7,11329
TXSD_CCS_E2_20260121,532280,4928,58200,286.8,11329
TXSD_CCS_E2_20260121,532290,4928,56700,279.4,11329
TXSD_CCS_E2_20260121,532300,4928,58200,286.8,11329
TXSD_CCS_E2_20260121,532310,4928,56600,278.9,11329
TXSD_CCS_E2_20260121,532320,4928,58600,288.8,11329
TXSD_CCS_E2_20260121,532330,4924,57300,282.1,11330
TXSD_CCS_E2_20260121,532340,4928,57600,283.9,11330
TXSD_CCS_E2_20260121,532350,4928,57300,282.4,11330
TXSD_CCS_E2_20260121,532360,4928,57600,283.9,11330
TXSD_CCS_E2_20260121,532370,4924,57300,282.1,11330
TXSD_CCS_E2_20260121,532380,4928,57300,282.4,11330
TXSD_CCS_E2_20260121,532390,4928,58100,286.3,11330
TXSD_CCS_E2_20260121,532400,4928,56600,278.9,11330
TXSD_CCS_E2_20260121,532410,4928,58300,287.3,11330
TXSD_CCS_E2_20260121,532420,4924,56600,278.7,11330
TXSD_CCS_E2_20260121,532430,4820,143300,690.7,11331
TXSD_CCS_E2_20260121,532440,4928,56600,278.9,11331
TXSD_CCS_E2_20260121,532450,4928,58300,287.3,11331
TXSD_CCS_E2_20260121,532460,4924,56700,279.2,11331
TXSD_CCS_E2_20260121,532470,4928,58200,286.8,11331
TXSD_CCS_E2_20260121,532480,4928,56600,278.9,11331
TXSD_CCS_E2_20260121,532490,4928,58200,286.8,11331
TXSD_CCS_E2_20260121,532500,4928,57300,282.4,11331
TXSD_CCS_E2_20260121,532510,4928,57600,283.9,11331
TXSD_CCS_E2_20260121,532520,4928,57200,281.9,11331
TXSD_CCS_E2_20260121,532530,4820,142300,685.9,11332
TXSD_CCS_E2_20260121,532540,4924,57300,282.1,11332
TXSD_CCS_E2_20260121,532550,4924,57500,283.1,11332
TXSD_CCS_E2_20260121,532560,4928,57900,285.3,11332
TXSD_CCS_E2_20260121,532570,4924,56700,279.2,11332
TXSD_CCS_E2_20260121,532580,4928,58200,286.8,11332
TXSD_CCS_E2_20260121,532590,4928,56700,279.4,11332
TXSD_CCS_E2_20260121,532600,4928,58200,286.8,11332
TXSD_CCS_E2_20260121,532610,4928,56600,278.9,11332
TXSD_CCS_E2_20260121,532620,4928,58200,286.8,11332
TXSD_CCS_E2_20260121,532630,4928,56600,278.9,11333
TXSD_CCS_E2_20260121,532640,4800,199000,955.2,11333
TXSD_CCS_E2_20260121,532650,4928,56600,278.9,11333
TXSD_CCS_E2_20260121,532660,4928,58200,286.8,11333
TXSD_CCS_E2_20260121,532670,4924,57300,282.1,11333
TXSD_CCS_E2_20260121,532680,4928,57500,283.4,11333
TXSD_CCS_E2_20260121,532690,4928,57200,281.9,11333
TXSD_CCS_E2_20260121,532700,4928,57600,283.9,11333
TXSD_CCS_E2_20260121,532710,4928,57300,282.4,11333
TXSD_CCS_E2_20260121,532720,4928,57600,283.9,11333
TXSD_CCS_E2_20260121,532730,4928,57700,284.3,11334
TXSD_CCS_E2_20260121,532740,4820,144200,695.0,11334
TXSD_CCS_E2_20260121,532750,4928,58200,286.8,11334
TXSD_CCS_E2_20260121,532760,4924,56700,279.2,11334
TXSD_CCS_E2_20260121,532770,4928,58300,287.3,11334
TXSD_CCS_E2_20260121,532780,4924,56600,278.7,11334
TXSD_CCS_E2_20260121,532790,4928,58300,287.3,11334
TXSD_CCS_E2_20260121,532800,4928,56700,279.4,11334
TXSD_CCS_E2_20260121,532810,4928,58200,286.8,11334
TXSD_CCS_E2_20260121,532820,4924,56600,278.7,11334
TXSD_CCS_E2_20260121,532830,4928,58200,286.8,11335
TXSD_CCS_E2_20260121,532840,4928,132000,650.5,11335
TXSD_CCS_E2_20260121,532850,4928,57500,283.4,11335
TXSD_CCS_E2_20260121,532860,4928,57200,281.9,11335
TXSD_CCS_E2_20260121,532870,4928,57600,283.9,11335
TXSD_CCS_E2_20260121,532880,4928,57300,282.4,11335
TXSD_CCS_E2_20260121,532890,4928,57600,283.9,11335
TXSD_CCS_E2_20260121,532900,4928,57500,283.4,11335
TXSD_CCS_E2_20260121,532910,4928,56700,279.4,11335
TXSD_CCS_E2_20260121,532920,4928,58300,287.3,11335
TXSD_CCS_E2_20260121,532930,4924,56700,279.2,11336
TXSD_CCS_E2_20260121,532940,4928,58300,287.3,11336
TXSD_CCS_E2_20260121,532950,4820,134200,646.8,11336
TXSD_CCS_E2_20260121,532960,4928,58100,286.3,11336
TXSD_CCS_E2_20260121,532970,4924,56700,279.2,11336
TXSD_CCS_E2_20260121,532980,4928,58300,287.3,11336
TXSD_CCS_E2_20260121,532990,4928,56600,278.9,11336
TXSD_CCS_E2_20260121,533000,4928,58200,286.8,11336
TXSD_CCS_E2_20260121,533010,4924,57300,282.1,11336
TXSD_CCS_E2_20260121,533020,4928,57500,283.4,11336
TXSD_CCS_E2_20260121,533030,4928,57300,282.4,11337
TXSD_CCS_E2_20260121,533040,4928,57700,284.3,11337
TXSD_CCS_E2_20260121,533050,4928,57300,282.4,11337
TXSD_CCS_E2_20260121,533060,4928,57600,283.9,11337
TXSD_CCS_E2_20260121,533070,4928,57400,282.9,11337
TXSD_CCS_E2_20260121,533080,4928,56600,278.9,11337
TXSD_CCS_E2_20260121,533090,4928,58200,286.8,11337
TXSD_CCS_E2_20260121,533100,4924,56600,278.7,11337
TXSD_CCS_E2_20260121,533110,4928,58200,286.8,11337
TXSD_CCS_E2_20260121,533120,4928,56600,278.9,11337
TXSD_CCS_E2_20260121,533130,4928,58200,286.8,11338
TXSD_CCS_E2_20260121,533140,4924,56700,279.2,11338
TXSD_CCS_E2_20260121,533150,4928,58300,287.3,11338
TXSD_CCS_E2_20260121,533160,4924,115900,570.7,11338
TXSD_CCS_E2_20260121,533170,4928,58200,286.8,11338
TXSD_CCS_E2_20260121,533180,4928,57300,282.4,11338
TXSD_CCS_E2_20260121,533190,4928,57600,283.9,11338
TXSD_CCS_E2_20260121,533200,4928,57300,282.4,11338
TXSD_CCS_E2_20260121,533210,4928,57600,283.9,11338
TXSD_CCS_E2_20260121,533220,4928,57300,282.4,11338
TXSD_CCS_E2_20260121,533230,4928,57600,283.9,11339
TXSD_CCS_E2_20260121,533240,4924,57300,282.1,11339
TXSD_CCS_E2_20260121,533250,4928,56600,278.9,11339
TXSD_CCS_E2_20260121,533260,4928,58200,286.8,11339
TXSD_CCS_E2_20260121,533270,4792,134100,642.6,11339
TXSD_CCS_E2_20260121,533280,4928,58300,287.3,11339
TXSD_CCS_E2_20260121,533290,4928,56600,278.9,11339
TXSD_CCS_E2_20260121,533300,4928,58200,286.8,11339
TXSD_CCS_E2_20260121,533310,4928,56600,278.9,11339
TXSD_CCS_E2_20260121,533320,4928,58200,286.8,11339
TXSD_CCS_E2_20260121,533330,4928,56700,279.4,11340
TXSD_CCS_E2_20260121,533340,4928,58200,286.8,11340
TXSD_CCS_E2_20260121,533350,4928,57300,282.4,11340
TXSD_CCS_E2_20260121,533360,4928,57700,284.3,11340
TXSD_CCS_E2_20260121,533370,4928,57400,282.9,11340
TXSD_CCS_E2_20260121,533380,4928,57600,283.9,11340
TXSD_CCS_E2_20260121,533390,4928,57300,282.4,11340
TXSD_CCS_E2_20260121,533400,4928,57600,283.9,11340
TXSD_CCS_E2_20260121,533410,4928,57300,282.4,11340
TXSD_CCS_E2_20260121,533420,4928,56600,278.9,11340
TXSD_CCS_E2_20260121,533430,4928,58300,287.3,11341
TXSD_CCS_E2_20260121,533440,4928,56700,279.4,11341
TXSD_CCS_E2_20260121,533450,4928,58300,287.3,11341
TXSD_CCS_E2_20260121,533460,4924,56600,278.7,11341
TXSD_CCS_E2_20260121,533470,4928,58200,286.8,11341
TXSD_CCS_E2_20260121,533480,4928,56600,278.9,11341
TXSD_CCS_E2_20260121,533490,4928,58200,286.8,11341
TXSD_CCS_E2_20260121,533500,4928,56700,279.4,11341
TXSD_CCS_E2_20260121,533510,4928,58200,286.8,11341
TXSD_CCS_E2_20260121,533520,4924,57200,281.7,11341
TXSD_CCS_E2_20260121,533530,4928,57900,285.3,11342
TXSD_CCS_E2_20260121,533540,4928,57400,282.9,11342
TXSD_CCS_E2_20260121,533550,4928,57600,283.9,11342
TXSD_CCS_E2_20260121,533560,4928,57300,282.4,11342
TXSD_CCS_E2_20260121,533570,4928,57600,283.9,11342
TXSD_CCS_E2_20260121,533580,4928,57200,281.9,11342
TXSD_CCS_E2_20260121,533590,4820,144400,696.0,11342
TXSD_CCS_E2_20260121,533600,4928,58300,287.3,11342
TXSD_CCS_E2_20260121,533610,4924,56600,278.7,11342
TXSD_CCS_E2_20260121,533620,4928,58200,286.8,11342
TXSD_CCS_E2_20260121,533630,4928,56600,278.9,11343
TXSD_CCS_E2_20260121,533640,4928,58200,286.8,11343
TXSD_CCS_E2_20260121,533650,4928,56600,278.9,11343
TXSD_CCS_E2_20260121,533660,4928,58200,286.8,11343
TXSD_CCS_E2_20260121,533670,4924,56600,278.7,11343
TXSD_CCS_E2_20260121,533680,4928,58200,286.8,11343
TXSD_CCS_E2_20260121,533690,4928,57000,280.9,11343
TXSD_CCS_E2_20260121,533700,4732,137300,649.7,11343
TXSD_CCS_E2_20260121,533710,4928,57300,282.4,11343
TXSD_CCS_E2_20260121,533720,4928,57600,283.9,11343
TXSD_CCS_E2_20260121,533730,4928,57300,282.4,11344
TXSD_CCS_E2_20260121,533740,4928,57600,283.9,11344
TXSD_CCS_E2_20260121,533750,4928,57200,281.9,11344
TXSD_CCS_E2_20260121,533760,4928,56600,278.9,11344
TXSD_CCS_E2_20260121,533770,4928,58300,287.3,11344
TXSD_CCS_E2_20260121,533780,4924,56600,278.7,11344
TXSD_CCS_E2_20260121,533790,4928,58200,286.8,11344
TXSD_CCS_E2_20260121,533800,4808,141200,678.9,11344
TXSD_CCS_E2_20260121,533810,4928,58200,286.8,11344
TXSD_CCS_E2_20260121,533820,4928,56700,279.4,11344
TXSD_CCS_E2_20260121,533830,4928,58300,287.3,11345
TXSD_CCS_E2_20260121,533840,4924,56700,279.2,11345
TXSD_CCS_E2_20260121,533850,4928,58300,287.3,11345
TXSD_CCS_E2_20260121,533860,4928,56800,279.9,11345
TXSD_CCS_E2_20260121,533870,4928,58200,286.8,11345
TXSD_CCS_E2_20260121,533880,4928,57100,281.4,11345
TXSD_CCS_E2_20260121,533890,4928,57600,283.9,11345
TXSD_CCS_E2_20260121,533900,4928,57300,282.4,11345
TXSD_CCS_E2_20260121,533910,4820,145500,701.3,11345
TXSD_CCS_E2_20260121,533920,4928,57300,282.4,11345
TXSD_CCS_E2_20260121,533930,4924,56600,278.7,11346
TXSD_CCS_E2_20260121,533940,4928,58200,286.8,11346
TXSD_CCS_E2_20260121,533950,4924,56600,278.7,11346
TXSD_CCS_E2_20260121,533960,4928,58300,287.3,11346
TXSD_CCS_E2_20260121,533970,4928,56500,278.4,11346
TXSD_CCS_E2_20260121,533980,4928,58200,286.8,11346
TXSD_CCS_E2_20260121,533990,4924,56700,279.2,11346
TXSD_CCS_E2_20260121,534000,4928,58200,286.8,11346
TXSD_CCS_E2_20260121,534010,4924,108400,533.8,11346
TXSD_CCS_E2_20260121,534020,4928,58200,286.8,11346
TXSD_CCS_E2_20260121,534030,4928,56800,279.9,11347
TXSD_CCS_E2_20260121,534040,4928,58300,287.3,11347
TXSD_CCS_E2_20260121,534050,4928,57300,282.4,11347
TXSD_CCS_E2_20260121,534060,4928,57500,283.4,11347
TXSD_CCS_E2_20260121,534070,4928,57200,281.9,11347
TXSD_CCS_E2_20260121,534080,4928,57600,283.9,11347
TXSD_CCS_E2_20260121,534090,4928,57300,282.4,11347
TXSD_CCS_E2_20260121,534100,4928,56500,278.4,11347
TXSD_CCS_E2_20260121,534110,4928,58200,286.8,11347
TXSD_CCS_E2_20260121,534120,4820,180600,870.5,11347
TXSD_CCS_E2_20260121,534130,4928,58300,287.3,11348
TXSD_CCS_E2_20260121,534140,4928,56700,279.4,11348
TXSD_CCS_E2_20260121,534150,4928,58200,286.8,11348
TXSD_CCS_E2_20260121,534160,4928,56600,278.9,11348
TXSD_CCS_E2_20260121,534170,4928,58200,286.8,11348
TXSD_CCS_E2_20260121,534180,4928,56600,278.9,11348
TXSD_CCS_E2_20260121,534190,4928,58300,287.3,11348
TXSD_CCS_E2_20260121,534200,4928,56700,279.4,11348
TXSD_CCS_E2_20260121,534210,4928,58300,287.3,11348
TXSD_CCS_E2_20260121,534220,4824,211700,1021.2,11348
TXSD_CCS_E2_20260121,534230,4928,57600,283.9,11349
TXSD_CCS_E2_20260121,534240,4928,57300,282.4,11349
TXSD_CCS_E2_20260121,534250,4928,57600,283.9,11349
TXSD_CCS_E2_20260121,534260,4928,57200,281.9,11349
TXSD_CCS_E2_20260121,534270,4928,56500,278.4,11349
TXSD_CCS_E2_20260121,534280,4928,58200,286.8,11349
TXSD_CCS_E2_20260121,534290,4924,56600,278.7,11349
TXSD_CCS_E2_20260121,534300,4928,58200,286.8,11349
TXSD_CCS_E2_20260121,534310,4924,56600,278.7,11349
TXSD_CCS_E2_20260121,534320,4928,58300,287.3,11349
TXSD_CCS_E2_20260121,534330,4820,138200,666.1,11350
TXSD_CCS_E2_20260121,534340,4928,58300,287.3,11350
TXSD_CCS_E2_20260121,534350,4928,56700,279.4,11350
TXSD_CCS_E2_20260121,534360,4928,58200,286.8,11350
TXSD_CCS_E2_20260121,534370,4924,56700,279.2,11350
TXSD_CCS_E2_20260121,534380,4928,58200,286.8,11350
TXSD_CCS_E2_20260121,534390,4928,57300,282.4,11350
TXSD_CCS_E2_20260121,534400,4928,57600,283.9,11350
TXSD_CCS_E2_20260121,534410,4928,57300,282.4,11350
TXSD_CCS_E2_20260121,534420,4928,57600,283.9,11350
TXSD_CCS_E2_20260121,534430,4820,142800,688.3,11351
TXSD_CCS_E2_20260121,534440,4928,56600,278.9,11351
TXSD_CCS_E2_20260121,534450,4928,58300,287.3,11351
TXSD_CCS_E2_20260121,534460,4928,56700,279.4,11351
TXSD_CCS_E2_20260121,534470,4928,58300,287.3,11351
TXSD_CCS_E2_20260121,534480,4928,56600,278.9,11351
TXSD_CCS_E2_20260121,534490,4928,58300,287.3,11351
TXSD_CCS_E2_20260121,534500,4924,56600,278.7,11351
TXSD_CCS_E2_20260121,534510,4928,58200,286.8,11351
TXSD_CCS_E2_20260121,534520,4928,56600,278.9,11351
TXSD_CCS_E2_20260121,534530,4928,58200,286.8,11352
TXSD_CCS_E2_20260121,534540,4824,177300,855.3,11352
TXSD_CCS_E2_20260121,534550,4928,58300,287.3,11352
TXSD_CCS_E2_20260121,534560,4928,57300,282.4,11352
TXSD_CCS_E2_20260121,534570,4928,57600,283.9,11352
TXSD_CCS_E2_20260121,534580,4928,57300,282.4,11352
TXSD_CCS_E2_20260121,534590,4928,57600,283.9,11352
TXSD_CCS_E2_20260121,534600,4928,57300,282.4,11352
TXSD_CCS_E2_20260121,534610,4928,56700,279.4,11352
TXSD_CCS_E2_20260121,534620,4928,58200,286.8,11352
TXSD_CCS_E2_20260121,534630,4928,56600,278.9,11353
TXSD_CCS_E2_20260121,534640,4828,140500,678.3,11353
TXSD_CCS_E2_20260121,534650,4928,56600,278.9,11353
TXSD_CCS_E2_20260121,534660,4928,58200,286.8,11353
TXSD_CCS_E2_20260121,534670,4928,56600,278.9,11353
TXSD_CCS_E2_20260121,534680,4928,58300,287.3,11353
TXSD_CCS_E2_20260121,534690,4928,56700,279.4,11353
TXSD_CCS_E2_20260121,534700,4928,58200,286.8,11353
TXSD_CCS_E2_20260121,534710,4928,56600,278.9,11353
TXSD_CCS_E2_20260121,534720,4928,58200,286.8,11353
TXSD_CCS_E2_20260121,534730,4928,57200,281.9,11354
TXSD_CCS_E2_20260121,534740,4928,57600,283.9,11354
TXSD_CCS_E2_20260121,534750,4928,57300,282.4,11354
TXSD_CCS_E2_20260121,534760,4928,57600,283.9,11354
TXSD_CCS_E2_20260121,534770,4928,57300,282.4,11354
TXSD_CCS_E2_20260121,534780,4928,56800,279.9,11354
TXSD_CCS_E2_20260121,534790,4928,58300,287.3,11354
TXSD_CCS_E2_20260121,534800,4928,56600,278.9,11354
TXSD_CCS_E2_20260121,534810,4928,58300,287.3,11354
TXSD_CCS_E2_20260121,534820,4928,56600,278.9,11354
TXSD_CCS_E2_20260121,534830,4928,58200,286.8,11355
TXSD_CCS_E2_20260121,534840,4928,56600,278.9,11355
TXSD_CCS_E2_20260121,534850,4744,139300,660.8,11355
TXSD_CCS_E2_20260121,534860,4928,56600,278.9,11355
TXSD_CCS_E2_20260121,534870,4928,58200,286.8,11355
TXSD_CCS_E2_20260121,534880,4928,56600,278.9,11355
TXSD_CCS_E2_20260121,534890,4928,58300,287.3,11355
TXSD_CCS_E2_20260121,534900,4928,57300,282.4,11355
TXSD_CCS_E2_20260121,534910,4928,57600,283.9,11355
TXSD_CCS_E2_20260121,534920,4928,57300,282.4,11355
TXSD_CCS_E2_20260121,534930,4928,57600,283.9,11356
TXSD_CCS_E2_20260121,534940,4924,57200,281.7,11356
TXSD_CCS_E2_20260121,534950,4820,156600,754.8,11356
TXSD_CCS_E2_20260121,534960,4928,58300,287.3,11356
TXSD_CCS_E2_20260121,534970,4928,56600,278.9,11356
TXSD_CCS_E2_20260121,534980,4928,58100,286.3,11356
TXSD_CCS_E2_20260121,534990,4924,56600,278.7,11356
TXSD_CCS_E2_20260121,535000,4928,58200,286.8,11356
TXSD_CCS_E2_20260121,535010,4928,56600,278.9,11356
TXSD_CCS_E2_20260121,535020,4928,58200,286.8,11356
TXSD_CCS_E2_20260121,535030,4928,56600,278.9,11357
TXSD_CCS_E2_20260121,535040,4928,58200,286.8,11357
TXSD_CCS_E2_20260121,535050,4928,56600,278.9,11357
TXSD_CCS_E2_20260121,535060,4928,58300,287.3,11357
TXSD_CCS_E2_20260121,535070,4924,57300,282.1,11357
TXSD_CCS_E2_20260121,535080,4928,57700,284.3,11357
TXSD_CCS_E2_20260121,535090,4924,57300,282.1,11357
TXSD_CCS_E2_20260121,535100,4928,57600,283.9,11357
TXSD_CCS_E2_20260121,535110,4928,57200,281.9,11357
TXSD_CCS_E2_20260121,535120,4928,57200,281.9,11357
TXSD_CCS_E2_20260121,535130,4928,58200,286.8,11358
