prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=5, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,555995,ADV,-30,e0:5a:1b:15:b2:ee,MF0450
RX_CCS_E2_20260121,556498,ADV,-35,e0:5a:1b:15:b2:ee,MF0451
RX_CCS_E2_20260121,557001,ADV,-34,e0:5a:1b:15:b2:ee,MF0452
RX_CCS_E2_20260121,557500,ADV,-29,e0:5a:1b:15:b2:ee,MF0453
RX_CCS_E2_20260121,558014,ADV,-35,e0:5a:1b:15:b2:ee,MF0454
RX_CCS_E2_20260121,558510,ADV,-34,e0:5a:1b:15:b2:ee,MF0455
RX_CCS_E2_20260121,559010,ADV,-29,e0:5a:1b:15:b2:ee,MF0456
RX_CCS_E2_20260121,559521,ADV,-35,e0:5a:1b:15:b2:ee,MF0457
RX_CCS_E2_20260121,560024,ADV,-33,e0:5a:1b:15:b2:ee,MF0458
RX_CCS_E2_20260121,560524,ADV,-30,e0:5a:1b:15:b2:ee,MF0459
RX_CCS_E2_20260121,561030,ADV,-35,e0:5a:1b:15:b2:ee,MF045A
RX_CCS_E2_20260121,562549,ADV,-31,e0:5a:1b:15:b2:ee,MF045D
RX_CCS_E2_20260121,563054,ADV,-35,e0:5a:1b:15:b2:ee,MF045E
RX_CCS_E2_20260121,563562,ADV,-33,e0:5a:1b:15:b2:ee,MF045F
RX_CCS_E2_20260121,564569,ADV,-35,e0:5a:1b:15:b2:ee,MF0461
RX_CCS_E2_20260121,565080,ADV,-33,e0:5a:1b:15:b2:ee,MF0462
RX_CCS_E2_20260121,565581,ADV,-30,e0:5a:1b:15:b2:ee,MF0463
RX_CCS_E2_20260121,566090,ADV,-35,e0:5a:1b:15:b2:ee,MF0464
RX_CCS_E2_20260121,566594,ADV,-33,e0:5a:1b:15:b2:ee,MF0465
RX_CCS_E2_20260121,567604,ADV,-35,e0:5a:1b:15:b2:ee,MF0467
RX_CCS_E2_20260121,568111,ADV,-34,e0:5a:1b:15:b2:ee,MF0468
RX_CCS_E2_20260121,568616,ADV,-31,e0:5a:1b:15:b2:ee,MF0469
RX_CCS_E2_20260121,569129,ADV,-35,e0:5a:1b:15:b2:ee,MF046A
RX_CCS_E2_20260121,569629,ADV,-34,e0:5a:1b:15:b2:ee,MF046B
RX_CCS_E2_20260121,571145,ADV,-35,e0:5a:1b:15:b2:ee,MF046E
RX_CCS_E2_20260121,571643,ADV,-33,e0:5a:1b:15:b2:ee,MF046F
RX_CCS_E2_20260121,572650,ADV,-35,e0:5a:1b:15:b2:ee,MF0471
RX_CCS_E2_20260121,573151,ADV,-34,e0:5a:1b:15:b2:ee,MF0472
RX_CCS_E2_20260121,573654,ADV,-31,e0:5a:1b:15:b2:ee,MF0473
RX_CCS_E2_20260121,574155,ADV,-35,e0:5a:1b:15:b2:ee,MF0474
RX_CCS_E2_20260121,574669,ADV,-33,e0:5a:1b:15:b2:ee,MF0475
RX_CCS_E2_20260121,575164,ADV,-30,e0:5a:1b:15:b2:ee,MF0476
RX_CCS_E2_20260121,575677,ADV,-35,e0:5a:1b:15:b2:ee,MF0477
RX_CCS_E2_20260121,576165,ADV,-34,e0:5a:1b:15:b2:ee,MF0478
RX_CCS_E2_20260121,576669,ADV,-31,e0:5a:1b:15:b2:ee,MF0479
RX_CCS_E2_20260121,577173,ADV,-35,e0:5a:1b:15:b2:ee,MF047A
RX_CCS_E2_20260121,577681,ADV,-34,e0:5a:1b:15:b2:ee,MF047B
RX_CCS_E2_20260121,578182,ADV,-31,e0:5a:1b:15:b2:ee,MF047C
RX_CCS_E2_20260121,578684,ADV,-35,e0:5a:1b:15:b2:ee,MF047D
RX_CCS_E2_20260121,579192,ADV,-34,e0:5a:1b:15:b2:ee,MF047E
RX_CCS_E2_20260121,579693,ADV,-31,e0:5a:1b:15:b2:ee,MF047F
RX_CCS_E2_20260121,580193,ADV,-35,e0:5a:1b:15:b2:ee,MF0480
RX_CCS_E2_20260121,580700,ADV,-34,e0:5a:1b:15:b2:ee,MF0481
RX_CCS_E2_20260121,581202,ADV,-31,e0:5a:1b:15:b2:ee,MF0482
RX_CCS_E2_20260121,581708,ADV,-35,e0:5a:1b:15:b2:ee,MF0483
RX_CCS_E2_20260121,582215,ADV,-33,e0:5a:1b:15:b2:ee,MF0484
RX_CCS_E2_20260121,582722,ADV,-31,e0:5a:1b:15:b2:ee,MF0485
RX_CCS_E2_20260121,583748,ADV,-35,e0:5a:1b:15:b2:ee,MF0487
RX_CCS_E2_20260121,584249,ADV,-33,e0:5a:1b:15:b2:ee,MF0488
RX_CCS_E2_20260121,584757,ADV,-30,e0:5a:1b:15:b2:ee,MF0489
RX_CCS_E2_20260121,585266,ADV,-35,e0:5a:1b:15:b2:ee,MF048A
RX_CCS_E2_20260121,585768,ADV,-34,e0:5a:1b:15:b2:ee,MF048B
RX_CCS_E2_20260121,586269,ADV,-31,e0:5a:1b:15:b2:ee,MF048C
RX_CCS_E2_20260121,586776,ADV,-35,e0:5a:1b:15:b2:ee,MF048D
RX_CCS_E2_20260121,587285,ADV,-33,e0:5a:1b:15:b2:ee,MF048E
RX_CCS_E2_20260121,587789,ADV,-31,e0:5a:1b:15:b2:ee,MF048F
RX_CCS_E2_20260121,588298,ADV,-35,e0:5a:1b:15:b2:ee,MF0490
RX_CCS_E2_20260121,588800,ADV,-33,e0:5a:1b:15:b2:ee,MF0491
RX_CCS_E2_20260121,589303,ADV,-31,e0:5a:1b:15:b2:ee,MF0492
RX_CCS_E2_20260121,589817,ADV,-35,e0:5a:1b:15:b2:ee,MF0493
RX_CCS_E2_20260121,590323,ADV,-34,e0:5a:1b:15:b2:ee,MF0494
RX_CCS_E2_20260121,590812,ADV,-29,e0:5a:1b:15:b2:ee,MF0495
RX_CCS_E2_20260121,591324,ADV,-35,e0:5a:1b:15:b2:ee,MF0496
RX_CCS_E2_20260121,591831,ADV,-33,e0:5a:1b:15:b2:ee,MF0497
RX_CCS_E2_20260121,592327,ADV,-31,e0:5a:1b:15:b2:ee,MF0498
RX_CCS_E2_20260121,594356,ADV,-31,e0:5a:1b:15:b2:ee,MF049C
RX_CCS_E2_20260121,594859,ADV,-35,e0:5a:1b:15:b2:ee,MF049D
RX_CCS_E2_20260121,595364,ADV,-34,e0:5a:1b:15:b2:ee,MF049E
RX_CCS_E2_20260121,595867,ADV,-30,e0:5a:1b:15:b2:ee,MF049F
RX_CCS_E2_20260121,596382,ADV,-35,e0:5a:1b:15:b2:ee,MF04A0
RX_CCS_E2_20260121,596885,ADV,-34,e0:5a:1b:15:b2:ee,MF04A1
RX_CCS_E2_20260121,597395,ADV,-31,e0:5a:1b:15:b2:ee,MF04A2
RX_CCS_E2_20260121,597899,ADV,-34,e0:5a:1b:15:b2:ee,MF04A3
RX_CCS_E2_20260121,598909,ADV,-31,e0:5a:1b:15:b2:ee,MF04A5
RX_CCS_E2_20260121,599422,ADV,-35,e0:5a:1b:15:b2:ee,MF04A6
