ms,voltage,current,power
53780,3.348,6.0,0.0
53783,3.344,68.2,216.0
53786,3.340,6.0,0.0
53789,3.340,6.0,0.0
53792,3.344,6.0,0.0
53795,3.344,6.0,0.0
53798,3.348,6.0,0.0
53801,3.340,6.0,0.0
53804,3.340,6.0,0.0
53807,3.340,6.0,0.0
53810,3.344,6.0,0.0
53813,3.348,6.0,0.0
53816,3.348,69.8,218.0
53819,3.340,6.0,0.0
53822,3.340,6.0,0.0
53825,3.344,6.0,0.0
53828,3.344,6.0,0.0
53831,3.348,6.0,0.0
53834,3.344,6.0,0.0
53837,3.340,6.0,0.0
53840,3.340,6.0,0.0
53843,3.348,6.0,0.0
53846,3.344,6.0,0.0
53849,3.344,69.1,216.0
53852,3.344,6.0,0.0
53855,3.340,6.0,0.0
53858,3.348,6.0,0.0
53861,3.344,1.0,0.0
53864,3.284,2.0,0.0
53867,3.232,1.0,0.0
53870,3.340,6.0,0.0
53873,3.332,1.0,0.0
53876,3.344,6.0,0.0
53879,3.340,6.0,0.0
53882,3.340,6.0,0.0
53885,3.348,6.0,0.0
53888,3.344,6.0,0.0
53891,3.348,6.0,0.0
53894,3.344,6.0,0.0
53897,3.340,6.0,0.0
53900,3.344,6.0,0.0
53903,3.344,6.0,0.0
53906,3.344,6.0,0.0
53909,3.344,68.1,218.0
53912,3.340,6.0,0.0
53915,3.340,6.0,0.0
53918,3.348,6.0,0.0
53926,3.344,6.0,0.0
53927,3.348,6.0,0.0
53927,3.344,6.0,0.0
53930,3.340,6.0,0.0
53933,3.348,6.0,0.0
53936,3.344,6.0,0.0
53939,3.344,6.0,0.0
53942,3.344,6.0,0.0
53945,3.340,6.0,0.0
53948,3.340,6.0,0.0
53951,3.344,6.0,0.0
53954,3.344,6.0,0.0
53957,3.348,6.0,0.0
53960,3.340,6.0,0.0
53963,3.340,6.0,0.0
53966,3.280,1.0,0.0
53969,3.260,1.0,0.0
53972,3.284,6.0,0.0
53975,3.340,6.0,0.0
53978,3.348,6.0,0.0
53981,3.344,6.0,0.0
53984,3.348,6.0,0.0
53987,3.340,6.0,0.0
53990,3.340,6.0,0.0
53993,3.348,6.0,0.0
53996,3.344,6.0,0.0
53999,3.344,6.0,0.0
54002,3.344,6.0,0.0
54005,3.340,6.0,0.0
54008,3.340,6.0,0.0
54011,3.348,6.0,0.0
54014,3.348,6.0,0.0
54017,3.348,6.0,0.0
54020,3.344,6.0,0.0
54023,3.340,6.0,0.0
54026,3.348,6.0,0.0
54029,3.344,6.0,0.0
54032,3.344,6.0,0.0
54035,3.344,6.0,0.0
54038,3.340,6.0,0.0
54041,3.340,6.0,0.0
54044,3.348,6.0,0.0
54047,3.344,6.0,0.0
54050,3.348,6.0,0.0
54053,3.340,6.0,0.0
54056,3.340,6.0,0.0
54059,3.348,6.0,0.0
54062,3.344,6.0,0.0
54065,3.332,6.0,0.0
54068,3.288,1.0,0.0
54071,3.292,1.0,0.0
54074,3.280,180.4,588.0
54077,3.348,7.0,0.0
54080,3.340,6.0,0.0
54083,3.340,6.0,0.0
54086,3.348,6.0,0.0
54089,3.344,6.0,0.0
54092,3.348,6.0,0.0
54095,3.340,6.0,0.0
54098,3.340,6.0,0.0
54101,3.340,6.0,0.0
54104,3.348,6.0,0.0
54107,3.344,6.0,0.0
54110,3.344,69.3,215.0
54113,3.340,6.0,0.0
54116,3.340,6.0,0.0
54119,3.348,6.0,0.0
54122,3.344,6.0,0.0
54125,3.348,6.0,0.0
54128,3.344,6.0,0.0
54131,3.340,6.0,0.0
54134,3.340,6.0,0.0
54137,3.348,6.0,0.0
54140,3.348,6.0,0.0
54143,3.348,6.0,0.0
54146,3.340,6.0,0.0
54149,3.340,6.0,0.0
54152,3.348,6.0,0.0
54155,3.344,6.0,0.0
54157,3.344,6.0,0.0
54160,3.344,68.0,216.0
54163,3.340,6.0,0.0
54166,3.340,6.0,0.0
54169,3.348,6.0,0.0
54173,3.280,1.0,0.0
54176,3.236,2.0,0.0
54179,3.248,1.0,0.0
54181,3.340,6.0,0.0
54185,3.332,9.0,0.0
54188,3.344,6.0,0.0
54191,3.340,6.0,0.0
54194,3.340,6.0,0.0
54197,3.344,6.0,0.0
54200,3.344,6.0,0.0
54203,3.344,6.0,0.0
54206,3.344,6.0,0.0
54209,3.340,6.0,0.0
54212,3.348,6.0,0.0
54215,3.344,6.0,0.0
54218,3.344,62.4,208.0
54221,3.344,67.3,215.0
54224,3.340,6.0,0.0
54227,3.340,6.0,0.0
54230,3.344,6.0,0.0
54233,3.344,6.0,0.0
54236,3.348,6.0,0.0
54239,3.344,6.0,0.0
54242,3.340,6.0,0.0
54245,3.340,6.0,0.0
54248,3.344,6.0,0.0
54250,3.344,6.0,0.0
54253,3.344,69.2,216.0
54256,3.340,6.0,0.0
54259,3.340,6.0,0.0
54262,3.348,6.0,0.0
54265,3.344,6.0,0.0
54268,3.348,6.0,0.0
54271,3.320,1.0,0.0
54274,3.280,2.0,0.0
54277,3.280,2.0,0.0
54281,3.328,68.7,511.0
54284,3.340,6.0,0.0
54287,3.340,6.0,0.0
54290,3.344,6.0,0.0
54293,3.344,6.0,0.0
54296,3.344,6.0,0.0
54299,3.340,6.0,0.0
54302,3.340,6.0,0.0
54305,3.344,6.0,0.0
54308,3.344,6.0,0.0
54311,3.344,6.0,0.0
54314,3.344,68.9,215.0
54317,3.340,6.0,0.0
54320,3.340,6.0,0.0
54323,3.348,6.0,0.0
54326,3.344,6.0,0.0
54329,3.348,6.0,0.0
54332,3.340,6.0,0.0
54335,3.340,6.0,0.0
54338,3.340,6.0,0.0
54340,3.344,6.0,0.0
54343,3.344,6.0,0.0
54346,3.348,6.0,0.0
54349,3.340,6.0,0.0
54352,3.340,6.0,0.0
54355,3.348,6.0,0.0
54359,3.344,6.0,0.0
54361,3.348,6.0,0.0
54364,3.344,6.0,0.0
54367,3.340,6.0,0.0
54370,3.340,6.0,0.0
54373,3.348,6.0,0.0
54377,3.264,1.0,0.0
54380,3.232,1.0,0.0
54383,3.292,1.0,0.0
54386,3.344,6.0,0.0
54389,3.344,6.0,0.0
54392,3.344,6.0,0.0
54395,3.340,6.0,0.0
54398,3.340,6.0,0.0
54401,3.348,6.0,0.0
54404,3.344,6.0,0.0
54407,3.348,6.0,0.0
54410,3.344,6.0,0.0
54413,3.340,6.0,0.0
54416,3.344,6.0,0.0
54419,3.344,6.0,0.0
54422,3.344,6.0,0.0
54425,3.348,69.1,215.0
54428,3.340,6.0,0.0
54431,3.340,6.0,0.0
54434,3.348,6.0,0.0
54437,3.344,6.0,0.0
54439,3.348,6.0,0.0
54442,3.344,6.0,0.0
54445,3.340,6.0,0.0
54448,3.340,6.0,0.0
54451,3.344,6.0,0.0
54454,3.344,6.0,0.0
54457,3.348,6.0,0.0
54460,3.340,6.0,0.0
54463,3.340,6.0,0.0
54466,3.344,6.0,0.0
54469,3.344,6.0,0.0
54473,3.336,7.0,0.0
54476,3.348,6.0,0.0
54479,3.344,6.0,0.0
54482,3.348,6.0,0.0
54485,3.284,1.0,0.0
54488,3.248,1.0,0.0
54491,3.276,69.5,223.0
54494,3.348,6.0,0.0
54497,3.344,6.0,0.0
54500,3.344,6.0,0.0
54503,3.344,6.0,0.0
54506,3.340,6.0,0.0
54509,3.340,6.0,0.0
54512,3.348,6.0,0.0
54515,3.344,6.0,0.0
54518,3.348,6.0,0.0
54523,3.340,6.0,0.0
54524,3.336,6.0,0.0
54527,3.344,6.0,0.0
54530,3.344,6.0,0.0
54533,3.344,6.0,0.0
54535,3.344,68.3,216.0
54538,3.340,6.0,0.0
54541,3.340,6.0,0.0
54544,3.348,6.0,0.0
54547,3.344,6.0,0.0
54550,3.348,6.0,0.0
54553,3.344,6.0,0.0
54556,3.340,6.0,0.0
54559,3.340,6.0,0.0
54562,3.344,6.0,0.0
54565,3.344,6.0,0.0
54569,3.348,6.0,0.0
54572,3.344,6.0,0.0
54575,3.344,6.0,0.0
54578,3.344,6.0,0.0
54581,3.344,6.0,0.0
54584,3.340,6.0,0.0
54587,3.348,6.0,0.0
54590,3.344,6.0,0.0
54593,3.336,1.0,0.0
54596,3.284,1.0,0.0
54599,3.288,2.0,0.0
54602,3.340,6.0,0.0
54605,3.348,6.0,0.0
54608,3.344,6.0,0.0
54611,3.344,6.0,0.0
54614,3.340,6.0,0.0
54617,3.340,6.0,0.0
54620,3.340,6.0,0.0
54623,3.348,6.0,0.0
54626,3.344,6.0,0.0
54628,3.348,6.0,0.0
54631,3.340,6.0,0.0
54634,3.340,6.0,0.0
54637,3.344,6.0,0.0
54640,3.344,6.0,0.0
54643,3.344,6.0,0.0
54646,3.344,6.0,0.0
54649,3.340,6.0,0.0
54652,3.340,6.0,0.0
54655,3.348,6.0,0.0
54658,3.344,6.0,0.0
54661,3.348,6.0,0.0
54665,3.344,6.0,0.0
54668,3.340,6.0,0.0
54671,3.348,6.0,0.0
54674,3.344,6.0,0.0
54677,3.340,6.0,0.0
54680,3.344,6.0,0.0
54683,3.344,6.0,0.0
54686,3.344,6.0,0.0
54689,3.344,68.3,215.0
54692,3.340,6.0,0.0
54695,3.332,1.0,0.0
54698,3.288,1.0,0.0
54701,3.260,2.0,0.0
54704,3.348,6.0,0.0
54707,3.344,6.0,0.0
54710,3.340,6.0,0.0
54713,3.340,6.0,0.0
54716,3.348,6.0,0.0
54718,3.344,6.0,0.0
54722,3.348,6.0,0.0
54724,3.344,6.0,0.0
54727,3.340,6.0,0.0
54730,3.348,6.0,0.0
54733,3.344,6.0,0.0
54736,3.344,6.0,0.0
54739,3.344,69.1,216.0
54742,3.340,6.0,0.0
54745,3.340,6.0,0.0
54748,3.344,6.0,0.0
54751,3.344,6.0,0.0
54754,3.348,6.0,0.0
54757,3.344,6.0,0.0
54760,3.340,6.0,0.0
54763,3.340,6.0,0.0
54766,3.344,6.0,0.0
54769,3.344,6.0,0.0
54772,3.344,69.9,218.0
54775,3.340,6.0,0.0
54778,3.340,6.0,0.0
54781,3.344,6.0,0.0
54785,3.328,6.0,0.0
54788,3.340,6.0,0.0
54791,3.348,6.0,0.0
54794,3.344,6.0,0.0
54797,3.288,1.0,0.0
54800,3.288,1.0,0.0
54803,3.316,6.0,0.0
54806,3.340,6.0,0.0
54808,3.348,6.0,0.0
54811,3.344,6.0,0.0
54814,3.348,6.0,0.0
54817,3.340,6.0,0.0
54820,3.340,6.0,0.0
54823,3.340,6.0,0.0
54826,3.348,6.0,0.0
54829,3.348,6.0,0.0
54832,3.344,69.7,218.0
54835,3.340,6.0,0.0
54838,3.340,6.0,0.0
54841,3.344,6.0,0.0
54844,3.344,6.0,0.0
54847,3.348,6.0,0.0
54850,3.344,6.0,0.0
54853,3.340,6.0,0.0
54856,3.340,6.0,0.0
54859,3.344,6.0,0.0
54862,3.344,6.0,0.0
54865,3.348,64.9,216.0
54868,3.340,63.5,216.0
54871,3.340,6.0,0.0
54874,3.348,6.0,0.0
54877,3.344,6.0,0.0
54881,3.336,6.0,0.0
54883,3.340,6.0,0.0
54886,3.344,6.0,0.0
54889,3.348,6.0,0.0
54892,3.344,6.0,0.0
54895,3.340,6.0,0.0
54898,3.340,6.0,0.0
54901,3.284,1.0,0.0
54904,3.240,196.6,647.0
54907,3.264,6.0,0.0
54910,3.344,6.0,0.0
54913,3.340,6.0,0.0
54916,3.344,6.0,0.0
54919,3.344,6.0,0.0
54922,3.344,6.0,0.0
54925,3.344,68.8,218.0
54928,3.340,6.0,0.0
54931,3.340,6.0,0.0
54934,3.348,6.0,0.0
54937,3.344,6.0,0.0
54940,3.344,6.0,0.0
54943,3.340,6.0,0.0
54946,3.340,6.0,0.0
54949,3.340,6.0,0.0
54952,3.344,6.0,0.0
54955,3.344,6.0,0.0
54958,3.344,69.5,218.0
54961,3.344,6.0,0.0
54964,3.340,6.0,0.0
54967,3.348,6.0,0.0
54970,3.344,6.0,0.0
54973,3.344,6.0,0.0
54976,3.344,79.7,262.0
54979,3.344,6.0,0.0
54982,3.348,6.0,0.0
54985,3.340,6.0,0.0
54988,3.340,6.0,0.0
54991,3.340,6.0,0.0
54994,3.344,6.0,0.0
54997,3.344,6.0,0.0
55000,3.344,6.0,0.0
55003,3.340,1.0,0.0
55006,3.276,1.0,0.0
55010,3.292,1.0,0.0
55012,3.348,6.0,0.0
55015,3.344,6.0,0.0
55018,3.344,69.0,218.0
55021,3.340,6.0,0.0
55024,3.340,6.0,0.0
55027,3.344,6.0,0.0
55030,3.344,6.0,0.0
55033,3.348,6.0,0.0
55036,3.344,6.0,0.0
55039,3.340,6.0,0.0
55042,3.340,6.0,0.0
55045,3.344,6.0,0.0
55048,3.344,6.0,0.0
55051,3.344,7.0,0.0
55054,3.340,6.0,0.0
55057,3.340,6.0,0.0
55060,3.344,6.0,0.0
55063,3.344,6.0,0.0
55066,3.348,6.0,0.0
55069,3.344,6.0,0.0
55072,3.336,6.0,0.0
55075,3.348,6.0,0.0
55078,3.340,6.0,0.0
55081,3.340,6.0,0.0
55084,3.340,6.0,0.0
55087,3.344,6.0,0.0
55090,3.344,6.0,0.0
55093,3.344,69.6,220.0
55096,3.340,6.0,0.0
55099,3.340,6.0,0.0
55102,3.344,6.0,0.0
55105,3.344,6.0,0.0
55108,3.348,6.0,0.0
55111,3.344,6.0,0.0
55114,3.280,1.0,0.0
55117,3.284,2.0,0.0
55123,3.232,6.0,0.0
55124,3.344,6.0,0.0
55126,3.348,6.0,0.0
55129,3.340,6.0,0.0
55132,3.340,6.0,0.0
55135,3.348,6.0,0.0
55138,3.344,6.0,0.0
55141,3.344,6.0,0.0
55144,3.344,68.5,216.0
55147,3.340,6.0,0.0
55150,3.340,6.0,0.0
55153,3.344,6.0,0.0
55156,3.344,6.0,0.0
55159,3.348,6.0,0.0
55162,3.344,6.0,0.0
55165,3.340,6.0,0.0
55168,3.328,7.0,0.0
55171,3.344,6.0,0.0
55174,3.340,6.0,0.0
55177,3.340,6.0,0.0
55180,3.348,6.0,0.0
55183,3.344,6.0,0.0
55186,3.348,6.0,0.0
55189,3.340,6.0,0.0
55192,3.340,6.0,0.0
55195,3.344,6.0,0.0
55198,3.344,6.0,0.0
55201,3.348,6.0,0.0
55204,3.344,6.0,0.0
55207,3.340,6.0,0.0
55210,3.340,6.0,0.0
55213,3.348,6.0,0.0
55216,3.344,6.0,0.0
55219,3.324,1.0,0.0
55222,3.284,2.0,0.0
55225,3.284,2.0,0.0
55228,3.348,6.0,0.0
55231,3.344,6.0,0.0
55234,3.344,6.0,0.0
55237,3.344,6.0,0.0
55240,3.340,6.0,0.0
55243,3.340,6.0,0.0
55246,3.348,6.0,0.0
55249,3.348,6.0,0.0
55252,3.344,6.0,0.0
55255,3.340,6.0,0.0
55258,3.340,6.0,0.0
55261,3.340,6.0,0.0
55264,3.328,6.0,0.0
55267,3.340,6.0,0.0
55270,3.340,6.0,0.0
55273,3.344,6.0,0.0
55276,3.344,6.0,0.0
55279,3.348,69.4,218.0
55282,3.344,6.0,0.0
55285,3.340,6.0,0.0
55288,3.344,6.0,0.0
55291,3.344,6.0,0.0
55294,3.344,6.0,0.0
55297,3.344,6.0,0.0
55300,3.340,6.0,0.0
55303,3.340,6.0,0.0
55306,3.344,6.0,0.0
55309,3.344,6.0,0.0
55312,3.344,68.5,216.0
55315,3.340,6.0,0.0
55318,3.340,6.0,0.0
55321,3.348,6.0,0.0
55324,3.344,6.0,0.0
55327,3.348,6.0,0.0
55330,3.284,1.0,0.0
55333,3.252,1.0,0.0
55336,3.280,68.1,223.0
55339,3.348,6.0,0.0
55342,3.344,6.0,0.0
55345,3.344,6.0,0.0
55348,3.344,6.0,0.0
55351,3.340,6.0,0.0
55354,3.340,6.0,0.0
55357,3.344,6.0,0.0
55360,3.344,6.0,0.0
55363,3.344,6.0,0.0
55366,3.340,6.0,0.0
55369,3.340,6.0,0.0
55372,3.348,6.0,0.0
55375,3.344,6.0,0.0
55378,3.344,6.0,0.0
55380,3.344,6.0,0.0
55384,3.340,1.0,0.0
55387,3.344,6.0,0.0
55390,3.344,6.0,0.0
55393,3.340,6.0,0.0
55396,3.340,6.0,0.0
55399,3.348,6.0,0.0
55402,3.344,6.0,0.0
55405,3.344,6.0,0.0
55408,3.340,6.0,0.0
55411,3.340,6.0,0.0
55414,3.348,6.0,0.0
55417,3.344,6.0,0.0
55420,3.344,6.0,0.0
55423,3.344,6.0,0.0
55426,3.340,6.0,0.0
55429,3.340,6.0,0.0
55432,3.348,6.0,0.0
55435,3.348,6.0,0.0
55438,3.336,1.0,0.0
55441,3.284,182.3,467.0
55444,3.284,2.0,0.0
55447,3.340,6.0,0.0
55450,3.348,6.0,0.0
55453,3.344,6.0,0.0
55456,3.344,6.0,0.0
55459,3.340,6.0,0.0
55462,3.340,6.0,0.0
55465,3.344,6.0,0.0
55468,3.348,6.0,0.0
55470,3.344,6.0,0.0
55473,3.344,6.0,0.0
55476,3.340,6.0,0.0
55480,3.332,9.0,0.0
55483,3.344,6.0,0.0
55486,3.340,6.0,0.0
55489,3.340,6.0,0.0
55492,3.348,6.0,0.0
55495,3.344,6.0,0.0
55498,3.348,6.0,0.0
55501,3.340,6.0,0.0
55504,3.340,6.0,0.0
55507,3.348,6.0,0.0
55510,3.344,6.0,0.0
55513,3.344,62.4,208.0
55516,3.344,67.5,215.0
55519,3.340,6.0,0.0
55522,3.340,6.0,0.0
55525,3.344,6.0,0.0
55528,3.344,6.0,0.0
55531,3.348,6.0,0.0
55534,3.344,6.0,0.0
55537,3.340,6.0,0.0
55540,3.280,1.0,0.0
55543,3.288,1.0,0.0
55546,3.292,6.0,0.0
55549,3.348,6.0,0.0
55552,3.340,6.0,0.0
55555,3.340,6.0,0.0
55557,3.348,6.0,0.0
55560,3.344,6.0,0.0
55563,3.344,6.0,0.0
55566,3.344,6.0,0.0
55569,3.340,6.0,0.0
55572,3.340,6.0,0.0
55576,3.328,68.4,511.0
55579,3.340,6.0,0.0
55582,3.340,6.0,0.0
55585,3.348,6.0,0.0
55588,3.344,6.0,0.0
55591,3.344,6.0,0.0
55594,3.344,6.0,0.0
55597,3.340,6.0,0.0
55600,3.340,6.0,0.0
55603,3.348,6.0,0.0
55606,3.344,6.0,0.0
55609,3.348,69.2,215.0
55612,3.340,6.0,0.0
55615,3.340,6.0,0.0
55618,3.348,6.0,0.0
55621,3.344,6.0,0.0
55624,3.344,6.0,0.0
55627,3.344,6.0,0.0
55630,3.340,6.0,0.0
55633,3.340,6.0,0.0
55636,3.348,6.0,0.0
55638,3.344,6.0,0.0
55642,3.348,6.0,0.0
55645,3.276,1.0,0.0
55648,3.232,1.0,0.0
55651,3.236,1.0,0.0
55653,3.344,6.0,0.0
55656,3.344,6.0,0.0
55659,3.344,69.1,216.0
55662,3.340,6.0,0.0
55666,3.340,6.0,0.0
55668,3.344,6.0,0.0
55672,3.328,6.0,0.0
55675,3.340,6.0,0.0
55678,3.348,6.0,0.0
55681,3.344,6.0,0.0
55684,3.348,6.0,0.0
55687,3.340,6.0,0.0
55690,3.340,6.0,0.0
55693,3.340,6.0,0.0
55696,3.344,6.0,0.0
55699,3.344,6.0,0.0
55702,3.344,69.1,215.0
55705,3.340,6.0,0.0
55708,3.340,6.0,0.0
55711,3.344,6.0,0.0
55714,3.344,6.0,0.0
55717,3.344,6.0,0.0
55722,3.344,6.0,0.0
55723,3.340,6.0,0.0
55725,3.340,6.0,0.0
55728,3.348,6.0,0.0
55731,3.344,6.0,0.0
55734,3.348,6.0,0.0
55737,3.340,6.0,0.0
55741,3.340,6.0,0.0
55743,3.348,6.0,0.0
55746,3.344,6.0,0.0
55749,3.344,6.0,0.0
55752,3.288,1.0,0.0
55755,3.256,1.0,0.0
55758,3.276,6.0,0.0
55761,3.344,6.0,0.0
55764,3.344,6.0,0.0
55768,3.332,7.0,0.0
55771,3.348,6.0,0.0
55774,3.344,6.0,0.0
55777,3.344,6.0,0.0
55780,3.344,6.0,0.0
55783,3.340,6.0,0.0
55786,3.340,6.0,0.0
55789,3.344,6.0,0.0
55792,3.344,6.0,0.0
55795,3.348,6.0,0.0
55798,3.340,6.0,0.0
55801,3.340,6.0,0.0
55804,3.340,6.0,0.0
55807,3.348,6.0,0.0
55810,3.344,6.0,0.0
55813,3.344,68.7,215.0
55816,3.340,6.0,0.0
55819,3.340,6.0,0.0
55822,3.348,6.0,0.0
55824,3.344,6.0,0.0
55827,3.348,6.0,0.0
55830,3.344,6.0,0.0
55833,3.340,6.0,0.0
55836,3.340,6.0,0.0
55839,3.344,6.0,0.0
55842,3.344,6.0,0.0
55845,3.348,6.0,0.0
55848,3.340,6.0,0.0
55851,3.340,6.0,0.0
55854,3.344,6.0,0.0
55857,3.344,1.0,0.0
55860,3.284,2.0,0.0
55864,3.256,183.1,611.0
55867,3.344,6.0,0.0
55870,3.344,6.0,0.0
55873,3.344,6.0,0.0
55876,3.340,6.0,0.0
55879,3.340,6.0,0.0
55882,3.348,6.0,0.0
55885,3.348,6.0,0.0
55888,3.348,6.0,0.0
55891,3.344,6.0,0.0
55894,3.340,6.0,0.0
55897,3.348,6.0,0.0
55900,3.344,6.0,0.0
55903,3.348,6.0,0.0
55905,3.344,6.0,0.0
55908,3.340,6.0,0.0
55911,3.340,6.0,0.0
55914,3.348,6.0,0.0
55917,3.344,6.0,0.0
55920,3.348,6.0,0.0
55923,3.344,6.0,0.0
55926,3.340,6.0,0.0
55929,3.344,6.0,0.0
55932,3.344,6.0,0.0
55935,3.344,6.0,0.0
55938,3.344,69.6,218.0
55941,3.344,6.0,0.0
55944,3.340,6.0,0.0
55947,3.344,6.0,0.0
55950,3.344,6.0,0.0
55953,3.348,6.0,0.0
55956,3.344,6.0,0.0
55959,3.340,6.0,0.0
55962,3.340,6.0,0.0
55965,3.344,69.7,229.0
55968,3.284,1.0,0.0
55971,3.292,1.0,0.0
55974,3.340,6.0,0.0
55977,3.340,6.0,0.0
55980,3.344,6.0,0.0
55984,3.328,6.0,0.0
55987,3.340,6.0,0.0
55990,3.340,6.0,0.0
55993,3.348,6.0,0.0
55996,3.344,6.0,0.0
55998,3.344,69.2,216.0
56001,3.340,6.0,0.0
56004,3.340,6.0,0.0
56007,3.348,6.0,0.0
56010,3.344,6.0,0.0
56013,3.348,6.0,0.0
56016,3.344,6.0,0.0
56019,3.340,6.0,0.0
56022,3.340,6.0,0.0
56025,3.344,6.0,0.0
56028,3.344,6.0,0.0
56031,3.344,6.0,0.0
56034,3.344,6.0,0.0
56037,3.340,6.0,0.0
56040,3.344,6.0,0.0
56043,3.344,6.0,0.0
56046,3.344,6.0,0.0
56049,3.344,6.0,0.0
56052,3.340,6.0,0.0
56055,3.340,6.0,0.0
56058,3.348,6.0,0.0
56061,3.344,6.0,0.0
56064,3.348,6.0,0.0
56067,3.344,6.0,0.0
56070,3.280,1.0,0.0
56073,3.284,1.0,0.0
56076,3.252,6.0,0.0
56080,3.332,6.0,0.0
56083,3.340,6.0,0.0
56086,3.348,6.0,0.0
56088,3.344,6.0,0.0
56091,3.348,6.0,0.0
56094,3.340,6.0,0.0
56097,3.340,6.0,0.0
56100,3.348,6.0,0.0
56104,3.344,6.0,0.0
56106,3.348,6.0,0.0
56109,3.344,68.1,216.0
56112,3.340,6.0,0.0
56115,3.340,6.0,0.0
56118,3.348,6.0,0.0
56121,3.348,6.0,0.0
56124,3.348,6.0,0.0
56127,3.340,6.0,0.0
56130,3.340,6.0,0.0
56133,3.340,6.0,0.0
56136,3.344,6.0,0.0
56139,3.344,6.0,0.0
56142,3.348,69.5,218.0
56145,3.340,6.0,0.0
56148,3.340,6.0,0.0
56151,3.344,6.0,0.0
56154,3.344,6.0,0.0
56157,3.348,6.0,0.0
56160,3.344,65.5,218.0
56163,3.340,64.8,213.0
56166,3.340,64.8,215.0
56169,3.344,6.0,0.0
56174,3.344,1.0,0.0
56175,3.284,2.0,0.0
56179,3.236,2.0,0.0
56181,3.348,6.0,0.0
56184,3.344,69.9,216.0
56187,3.340,6.0,0.0
56190,3.340,6.0,0.0
56193,3.344,6.0,0.0
56196,3.344,6.0,0.0
56199,3.348,6.0,0.0
56202,3.344,6.0,0.0
56205,3.340,6.0,0.0
56208,3.340,6.0,0.0
56211,3.344,6.0,0.0
56214,3.344,6.0,0.0
56217,3.348,6.0,0.0
56220,3.344,6.0,0.0
56223,3.340,6.0,0.0
56226,3.348,6.0,0.0
56229,3.344,6.0,0.0
56232,3.344,6.0,0.0
56235,3.344,6.0,0.0
56238,3.340,6.0,0.0
56241,3.340,6.0,0.0
56244,3.344,6.0,0.0
56247,3.344,6.0,0.0
56250,3.348,6.0,0.0
56253,3.340,6.0,0.0
56256,3.340,6.0,0.0
56259,3.344,6.0,0.0
56262,3.344,6.0,0.0
56265,3.344,6.0,0.0
56268,3.344,6.0,0.0
56271,3.340,7.0,0.0
56274,3.348,6.0,0.0
56277,3.344,6.0,0.0
56280,3.280,1.0,0.0
56283,3.284,2.0,0.0
56286,3.232,6.0,0.0
56289,3.348,6.0,0.0
56292,3.348,6.0,0.0
56295,3.344,6.0,0.0
56298,3.340,6.0,0.0
56301,3.340,6.0,0.0
56304,3.344,6.0,0.0
56307,3.344,6.0,0.0
56310,3.348,6.0,0.0
56313,3.340,6.0,0.0
56316,3.340,6.0,0.0
56333,3.348,6.0,0.0
56334,3.344,6.0,0.0
56335,3.344,6.0,0.0
56335,3.340,6.0,0.0
56336,3.340,6.0,0.0
56336,3.340,6.0,0.0
56337,3.344,6.0,0.0
56340,3.344,6.0,0.0
56343,3.344,6.0,0.0
56346,3.340,6.0,0.0
56349,3.340,6.0,0.0
56352,3.348,6.0,0.0
56355,3.348,6.0,0.0
56358,3.344,6.0,0.0
56361,3.344,6.0,0.0
56364,3.336,6.0,0.0
56367,3.332,1.0,0.0
56370,3.344,6.0,0.0
56373,3.340,6.0,0.0
56376,3.340,6.0,0.0
56379,3.344,6.0,0.0
56382,3.344,6.0,0.0
56385,3.348,6.0,0.0
56388,3.272,1.0,0.0
56391,3.236,1.0,0.0
56394,3.228,1.0,0.0
56397,3.348,6.0,0.0
56400,3.344,6.0,0.0
56403,3.348,7.0,0.0
56406,3.340,6.0,0.0
56409,3.344,6.0,0.0
56412,3.344,6.0,0.0
56415,3.344,6.0,0.0
56418,3.344,6.0,0.0
56421,3.344,6.0,0.0
56424,3.340,6.0,0.0
56427,3.340,6.0,0.0
56430,3.344,6.0,0.0
56433,3.344,6.0,0.0
56436,3.348,69.3,215.0
56439,3.344,6.0,0.0
56442,3.340,6.0,0.0
56445,3.348,6.0,0.0
56448,3.344,6.0,0.0
56451,3.348,6.0,0.0
56454,3.340,6.0,0.0
56457,3.340,6.0,0.0
56460,3.340,6.0,0.0
56463,3.328,6.0,0.0
56466,3.340,6.0,0.0
56469,3.340,6.0,0.0
56472,3.348,6.0,0.0
56475,3.344,6.0,0.0
56478,3.348,6.0,0.0
56481,3.340,6.0,0.0
56484,3.340,6.0,0.0
56487,3.348,6.0,0.0
56490,3.344,6.0,0.0
56493,3.348,1.0,0.0
56496,3.284,1.0,0.0
56499,3.232,1.0,0.0
56502,3.340,6.0,0.0
56505,3.348,6.0,0.0
56508,3.344,6.0,0.0
56511,3.348,6.0,0.0
56514,3.340,6.0,0.0
56517,3.340,6.0,0.0
56520,3.344,6.0,0.0
56523,3.344,6.0,0.0
56526,3.344,6.0,0.0
56529,3.344,68.6,215.0
56532,3.340,6.0,0.0
56535,3.340,6.0,0.0
56538,3.348,6.0,0.0
56541,3.344,6.0,0.0
56544,3.344,6.0,0.0
56547,3.344,6.0,0.0
56550,3.340,6.0,0.0
56553,3.340,6.0,0.0
56556,3.348,6.0,0.0
56559,3.348,6.0,0.0
56562,3.348,6.0,0.0
56564,3.344,6.0,0.0
56567,3.340,6.0,0.0
56570,3.348,6.0,0.0
