ms,voltage,current,power
28078,3.340,6.0,0.0
28081,3.328,6.0,0.0
28084,3.284,1.0,0.0
28087,3.284,1.0,0.0
28090,3.284,1.0,0.0
28093,3.288,6.0,0.0
28096,3.348,6.0,0.0
28099,3.344,6.0,0.0
28102,3.340,6.0,0.0
28105,3.340,6.0,0.0
28108,3.348,6.0,0.0
28111,3.344,6.0,0.0
28114,3.344,69.5,215.0
28117,3.340,6.0,0.0
28120,3.340,6.0,0.0
28123,3.344,6.0,0.0
28126,3.344,6.0,0.0
28129,3.348,6.0,0.0
28132,3.344,6.0,0.0
28135,3.340,6.0,0.0
28138,3.340,6.0,0.0
28141,3.348,6.0,0.0
28144,3.348,6.0,0.0
28147,3.348,6.0,0.0
28150,3.340,6.0,0.0
28156,3.340,6.0,0.0
28156,3.344,6.0,0.0
28159,3.348,6.0,0.0
28162,3.344,6.0,0.0
28165,3.344,68.2,218.0
28168,3.340,6.0,0.0
28171,3.340,6.0,0.0
28174,3.348,6.0,0.0
28177,3.328,6.0,0.0
28180,3.340,6.0,0.0
28183,3.344,6.0,0.0
28186,3.344,1.0,0.0
28189,3.284,2.0,0.0
28192,3.240,1.0,0.0
28195,3.340,6.0,0.0
28198,3.340,6.0,0.0
28201,3.344,6.0,0.0
28204,3.344,6.0,0.0
28207,3.344,68.9,215.0
28210,3.340,6.0,0.0
28213,3.340,6.0,0.0
28216,3.348,6.0,0.0
28219,3.344,6.0,0.0
28222,3.348,6.0,0.0
28225,3.344,6.0,0.0
28228,3.340,6.0,0.0
28231,3.340,6.0,0.0
28234,3.348,6.0,0.0
28237,3.344,6.0,0.0
28240,3.348,6.0,0.0
28243,3.340,6.0,0.0
28246,3.340,6.0,0.0
28249,3.344,6.0,0.0
28252,3.344,6.0,0.0
28255,3.348,6.0,0.0
28258,3.344,6.0,0.0
28261,3.340,6.0,0.0
28263,3.340,6.0,0.0
28266,3.344,6.0,0.0
28269,3.344,6.0,0.0
28272,3.348,6.0,0.0
28275,3.344,6.0,0.0
28278,3.340,6.0,0.0
28282,3.344,6.0,0.0
28284,3.344,6.0,0.0
28287,3.344,6.0,0.0
28290,3.320,1.0,0.0
28293,3.284,2.0,0.0
28297,3.280,68.9,231.0
28300,3.340,6.0,0.0
28303,3.340,6.0,0.0
28306,3.340,6.0,0.0
28309,3.344,6.0,0.0
28312,3.344,6.0,0.0
28315,3.348,6.0,0.0
28318,3.340,6.0,0.0
28321,3.340,6.0,0.0
28324,3.348,6.0,0.0
28327,3.344,6.0,0.0
28330,3.344,6.0,0.0
28333,3.344,68.6,218.0
28336,3.340,6.0,0.0
28339,3.340,6.0,0.0
28341,3.348,6.0,0.0
28344,3.344,6.0,0.0
28347,3.348,6.0,0.0
28350,3.344,6.0,0.0
28355,3.340,6.0,0.0
28356,3.340,6.0,0.0
28359,3.344,6.0,0.0
28362,3.344,6.0,0.0
28365,3.344,69.0,218.0
28368,3.340,6.0,0.0
28371,3.340,6.0,0.0
28374,3.348,6.0,0.0
28377,3.344,6.0,0.0
28380,3.344,6.0,0.0
28383,3.340,6.0,0.0
28386,3.340,6.0,0.0
28389,3.340,6.0,0.0
28393,3.328,6.0,0.0
28396,3.280,1.0,0.0
28399,3.280,1.0,0.0
28402,3.288,1.0,0.0
28405,3.344,6.0,0.0
28408,3.344,69.4,218.0
28411,3.340,6.0,0.0
28414,3.340,6.0,0.0
28417,3.348,6.0,0.0
28420,3.344,6.0,0.0
28422,3.348,6.0,0.0
28426,3.344,6.0,0.0
28428,3.340,6.0,0.0
28431,3.340,6.0,0.0
28434,3.344,6.0,0.0
28437,3.344,6.0,0.0
28440,3.348,6.0,0.0
28443,3.340,6.0,0.0
28446,3.340,6.0,0.0
28449,3.344,6.0,0.0
28452,3.344,6.0,0.0
28455,3.344,6.0,0.0
28458,3.344,6.0,0.0
28461,3.340,6.0,0.0
28464,3.340,6.0,0.0
28467,3.348,6.0,0.0
28470,3.344,6.0,0.0
28473,3.344,69.5,215.0
28476,3.340,6.0,0.0
28479,3.340,6.0,0.0
28482,3.344,64.9,216.0
28485,3.344,64.6,216.0
28489,3.336,66.8,342.0
28492,3.348,6.0,0.0
28494,3.344,6.0,0.0
28498,3.348,6.0,0.0
28501,3.344,6.0,0.0
28504,3.280,1.0,0.0
28507,3.248,1.0,0.0
28509,3.288,6.0,0.0
28512,3.344,6.0,0.0
28515,3.348,6.0,0.0
28518,3.344,6.0,0.0
28521,3.340,6.0,0.0
28524,3.344,6.0,0.0
28527,3.344,6.0,0.0
28530,3.344,6.0,0.0
28533,3.344,68.3,218.0
28536,3.340,6.0,0.0
28539,3.340,6.0,0.0
28542,3.344,6.0,0.0
28545,3.344,6.0,0.0
28548,3.348,6.0,0.0
28551,3.344,6.0,0.0
28554,3.340,6.0,0.0
28557,3.348,6.0,0.0
28560,3.344,6.0,0.0
28563,3.344,6.0,0.0
28566,3.344,68.5,215.0
28569,3.340,6.0,0.0
28572,3.340,6.0,0.0
28575,3.348,6.0,0.0
28578,3.348,6.0,0.0
28581,3.348,6.0,0.0
28584,3.344,6.0,0.0
28587,3.344,6.0,0.0
28590,3.344,6.0,0.0
28593,3.344,6.0,0.0
28596,3.340,6.0,0.0
28599,3.348,6.0,0.0
28602,3.344,1.0,0.0
28605,3.284,2.0,0.0
28608,3.236,2.0,0.0
28611,3.344,6.0,0.0
28614,3.340,6.0,0.0
28617,3.344,6.0,0.0
28620,3.344,6.0,0.0
28623,3.348,6.0,0.0
28626,3.344,6.0,0.0
28629,3.340,6.0,0.0
28632,3.340,6.0,0.0
28635,3.348,6.0,0.0
28638,3.344,6.0,0.0
28641,3.348,6.0,0.0
28644,3.340,6.0,0.0
28647,3.340,6.0,0.0
28650,3.348,6.0,0.0
28653,3.348,6.0,0.0
28656,3.348,6.0,0.0
28659,3.344,6.0,0.0
28662,3.340,6.0,0.0
28665,3.340,6.0,0.0
28668,3.348,6.0,0.0
28671,3.344,6.0,0.0
28674,3.344,6.0,0.0
28677,3.344,6.0,0.0
28680,3.336,1.0,0.0
28683,3.348,6.0,0.0
28686,3.340,6.0,0.0
28689,3.340,6.0,0.0
28692,3.348,6.0,0.0
28695,3.348,6.0,0.0
28698,3.344,6.0,0.0
28701,3.344,68.1,216.0
28704,3.340,6.0,0.0
28707,3.280,1.0,0.0
28710,3.288,1.0,0.0
28713,3.288,6.0,0.0
28716,3.344,6.0,0.0
28719,3.344,6.0,0.0
28722,3.340,6.0,0.0
28725,3.340,6.0,0.0
28728,3.348,6.0,0.0
28731,3.344,6.0,0.0
28734,3.348,6.0,0.0
28737,3.340,6.0,0.0
28740,3.340,6.0,0.0
28743,3.344,6.0,0.0
28746,3.344,6.0,0.0
28749,3.344,6.0,0.0
28764,3.344,6.0,0.0
28764,3.340,6.0,0.0
28765,3.340,6.0,0.0
28765,3.348,6.0,0.0
28766,3.344,6.0,0.0
28767,3.348,6.0,0.0
28770,3.344,6.0,0.0
28773,3.340,6.0,0.0
28776,3.332,7.0,0.0
28779,3.340,6.0,0.0
28782,3.340,6.0,0.0
28785,3.344,6.0,0.0
28788,3.348,6.0,0.0
28791,3.344,6.0,0.0
28794,3.344,6.0,0.0
28797,3.340,6.0,0.0
28800,3.340,6.0,0.0
28803,3.344,6.0,0.0
28806,3.344,6.0,0.0
28809,3.284,1.0,0.0
28812,3.288,1.0,0.0
28815,3.308,6.0,0.0
28818,3.340,6.0,0.0
28821,3.344,6.0,0.0
28824,3.344,6.0,0.0
28827,3.348,6.0,0.0
28830,3.344,6.0,0.0
28833,3.340,6.0,0.0
28836,3.348,6.0,0.0
28839,3.344,6.0,0.0
28842,3.344,6.0,0.0
28845,3.344,6.0,0.0
28848,3.340,6.0,0.0
28851,3.340,6.0,0.0
28854,3.348,6.0,0.0
28857,3.344,6.0,0.0
28860,3.348,6.0,0.0
28863,3.344,6.0,0.0
28866,3.340,6.0,0.0
28869,3.340,6.0,0.0
28872,3.344,6.0,0.0
28875,3.344,6.0,0.0
28878,3.344,69.5,216.0
28881,3.340,6.0,0.0
28884,3.340,6.0,0.0
28887,3.344,6.0,0.0
28890,3.344,6.0,0.0
28893,3.348,6.0,0.0
28896,3.344,99.0,326.0
28899,3.344,6.0,0.0
28902,3.348,6.0,0.0
28905,3.340,6.0,0.0
28908,3.340,6.0,0.0
28911,3.340,6.0,0.0
28914,3.348,6.0,0.0
28917,3.344,1.0,0.0
28920,3.284,2.0,0.0
28923,3.232,1.0,0.0
28926,3.340,6.0,0.0
28929,3.340,6.0,0.0
28932,3.344,6.0,0.0
28935,3.344,6.0,0.0
28938,3.344,68.9,215.0
28941,3.340,6.0,0.0
28944,3.340,6.0,0.0
28947,3.348,6.0,0.0
28950,3.344,6.0,0.0
28953,3.348,6.0,0.0
28956,3.344,6.0,0.0
28959,3.340,6.0,0.0
28962,3.340,6.0,0.0
28965,3.344,6.0,0.0
28968,3.344,6.0,0.0
28971,3.344,6.0,0.0
28974,3.344,6.0,0.0
28977,3.340,6.0,0.0
28980,3.344,6.0,0.0
28983,3.344,6.0,0.0
28986,3.348,6.0,0.0
28989,3.344,68.2,218.0
28992,3.340,78.9,259.0
28995,3.344,6.0,0.0
28998,3.344,68.5,215.0
29001,3.340,6.0,0.0
29004,3.340,6.0,0.0
29007,3.348,6.0,0.0
29010,3.348,6.0,0.0
29013,3.344,6.0,0.0
29016,3.340,6.0,0.0
29019,3.340,6.0,0.0
29022,3.276,1.0,0.0
29025,3.284,1.0,0.0
29028,3.288,78.5,262.0
29031,3.344,6.0,0.0
29034,3.344,6.0,0.0
29037,3.340,6.0,0.0
29040,3.340,6.0,0.0
29043,3.348,6.0,0.0
29046,3.344,6.0,0.0
29049,3.344,6.0,0.0
29052,3.340,6.0,0.0
29055,3.340,6.0,0.0
29058,3.344,6.0,0.0
29061,3.344,6.0,0.0
29064,3.348,6.0,0.0
29067,3.344,6.0,0.0
29070,3.340,6.0,0.0
29073,3.340,6.0,0.0
29076,3.344,6.0,0.0
29079,3.344,6.0,0.0
29082,3.348,6.0,0.0
29085,3.340,6.0,0.0
29088,3.336,6.0,0.0
29091,3.344,6.0,0.0
29094,3.344,6.0,0.0
29097,3.340,6.0,0.0
29100,3.344,6.0,0.0
29103,3.344,6.0,0.0
29106,3.344,6.0,0.0
29109,3.340,6.0,0.0
29112,3.340,6.0,0.0
29115,3.340,6.0,0.0
29118,3.348,6.0,0.0
29121,3.344,6.0,0.0
29124,3.348,6.0,0.0
29127,3.344,64.6,215.0
29130,3.336,156.8,493.0
29133,3.280,1.0,0.0
29136,3.264,2.0,0.0
29139,3.344,6.0,0.0
29142,3.344,6.0,0.0
29145,3.344,6.0,0.0
29148,3.340,6.0,0.0
29151,3.344,6.0,0.0
29154,3.344,6.0,0.0
29157,3.344,6.0,0.0
29160,3.344,68.3,216.0
29163,3.340,6.0,0.0
29166,3.340,6.0,0.0
29169,3.348,6.0,0.0
29172,3.344,6.0,0.0
29175,3.348,6.0,0.0
29178,3.344,6.0,0.0
29181,3.340,6.0,0.0
29184,3.328,7.0,0.0
29187,3.344,6.0,0.0
29190,3.340,6.0,0.0
29193,3.340,6.0,0.0
29196,3.344,6.0,0.0
29199,3.344,6.0,0.0
29202,3.344,6.0,0.0
29205,3.340,6.0,0.0
29208,3.340,6.0,0.0
29211,3.348,6.0,0.0
29214,3.344,6.0,0.0
29217,3.344,6.0,0.0
29220,3.340,6.0,0.0
29223,3.340,6.0,0.0
29226,3.340,6.0,0.0
29229,3.348,6.0,0.0
29232,3.328,1.0,0.0
29235,3.288,1.0,0.0
29238,3.284,2.0,0.0
29241,3.340,6.0,0.0
29244,3.340,6.0,0.0
29247,3.344,6.0,0.0
29250,3.344,6.0,0.0
29253,3.348,6.0,0.0
29256,3.340,6.0,0.0
29259,3.340,6.0,0.0
29262,3.344,6.0,0.0
29265,3.344,6.0,0.0
29268,3.344,6.0,0.0
29271,3.344,68.3,216.0
29274,3.340,6.0,0.0
29277,3.340,6.0,0.0
29280,3.328,6.0,0.0
29283,3.340,6.0,0.0
29286,3.340,6.0,0.0
29289,3.348,6.0,0.0
29292,3.344,6.0,0.0
29295,3.348,6.0,0.0
29298,3.340,6.0,0.0
29301,3.340,6.0,0.0
29304,3.344,6.0,0.0
29307,3.344,6.0,0.0
29310,3.344,6.0,0.0
29313,3.344,6.0,0.0
29316,3.340,6.0,0.0
29319,3.340,6.0,0.0
29322,3.348,6.0,0.0
29325,3.344,6.0,0.0
29328,3.348,6.0,0.0
29331,3.344,6.0,0.0
29334,3.340,6.0,0.0
29337,3.276,1.0,0.0
29340,3.240,199.0,654.0
29343,3.264,6.0,0.0
29346,3.348,6.0,0.0
29349,3.344,6.0,0.0
29359,3.340,6.0,0.0
29359,3.340,6.0,0.0
29360,3.348,6.0,0.0
29361,3.344,6.0,0.0
29364,3.348,69.7,216.0
29367,3.340,6.0,0.0
29370,3.340,6.0,0.0
29373,3.348,6.0,0.0
29376,3.324,6.0,0.0
29379,3.340,6.0,0.0
29382,3.348,6.0,0.0
29385,3.348,6.0,0.0
29388,3.348,6.0,0.0
29391,3.344,6.0,0.0
29394,3.340,6.0,0.0
29397,3.340,6.0,0.0
29400,3.348,6.0,0.0
29403,3.344,6.0,0.0
29406,3.348,6.0,0.0
29409,3.344,6.0,0.0
29412,3.340,6.0,0.0
29415,3.344,6.0,0.0
29418,3.344,6.0,0.0
29421,3.344,6.0,0.0
29424,3.344,6.0,0.0
29427,3.340,6.0,0.0
29430,3.340,6.0,0.0
29433,3.348,6.0,0.0
29436,3.344,6.0,0.0
29439,3.348,6.0,0.0
29442,3.344,6.0,0.0
29445,3.336,1.0,0.0
29448,3.280,1.0,0.0
29451,3.292,1.0,0.0
29454,3.344,6.0,0.0
29457,3.348,6.0,0.0
29460,3.344,6.0,0.0
29463,3.340,6.0,0.0
29466,3.348,6.0,0.0
29469,3.344,6.0,0.0
29472,3.344,6.0,0.0
29474,3.344,68.6,220.0
29477,3.340,6.0,0.0
29480,3.340,6.0,0.0
29483,3.348,6.0,0.0
29486,3.344,6.0,0.0
29489,3.348,6.0,0.0
29492,3.344,6.0,0.0
29496,3.336,1.0,0.0
29499,3.348,6.0,0.0
29502,3.344,6.0,0.0
29505,3.340,6.0,0.0
29508,3.340,6.0,0.0
29511,3.348,6.0,0.0
29514,3.344,6.0,0.0
29517,3.348,6.0,0.0
29520,3.340,6.0,0.0
29523,3.340,6.0,0.0
29526,3.344,6.0,0.0
29529,3.344,6.0,0.0
29532,3.348,6.0,0.0
29535,3.340,6.0,0.0
29538,3.340,6.0,0.0
29541,3.340,6.0,0.0
29544,3.344,6.0,0.0
29547,3.344,6.0,0.0
29550,3.348,6.0,0.0
29553,3.284,1.0,0.0
29556,3.288,1.0,0.0
29559,3.296,6.0,0.0
29562,3.348,6.0,0.0
29565,3.344,6.0,0.0
29568,3.348,6.0,0.0
29571,3.344,6.0,0.0
29573,3.340,6.0,0.0
29576,3.348,6.0,0.0
29579,3.344,6.0,0.0
29582,3.344,6.0,0.0
29585,3.344,6.0,0.0
29588,3.340,6.0,0.0
29592,3.332,8.0,0.0
29595,3.340,6.0,0.0
29598,3.340,6.0,0.0
29601,3.340,6.0,0.0
29604,3.348,6.0,0.0
29607,3.344,6.0,0.0
29610,3.348,6.0,0.0
29613,3.344,6.0,0.0
29616,3.336,6.0,0.0
29619,3.340,6.0,0.0
29622,3.344,6.0,0.0
29625,3.344,6.0,0.0
29628,3.344,68.9,216.0
29631,3.340,6.0,0.0
29634,3.340,6.0,0.0
29637,3.348,6.0,0.0
29640,3.344,6.0,0.0
29643,3.348,6.0,0.0
29646,3.344,6.0,0.0
29649,3.340,6.0,0.0
29652,3.340,6.0,0.0
29654,3.348,6.0,0.0
29658,3.344,1.0,0.0
29661,3.284,1.0,0.0
29664,3.288,1.0,0.0
29667,3.340,6.0,0.0
29669,3.340,6.0,0.0
29672,3.344,6.0,0.0
29675,3.344,6.0,0.0
29678,3.344,69.9,220.0
29681,3.340,6.0,0.0
29684,3.340,6.0,0.0
29688,3.328,69.5,536.0
29691,3.340,6.0,0.0
29694,3.340,6.0,0.0
29697,3.344,6.0,0.0
29700,3.344,6.0,0.0
29703,3.348,6.0,0.0
29706,3.340,6.0,0.0
29709,3.340,6.0,0.0
29712,3.340,6.0,0.0
29715,3.348,6.0,0.0
29718,3.344,6.0,0.0
29721,3.344,6.0,0.0
29724,3.340,6.0,0.0
29727,3.340,6.0,0.0
29730,3.348,6.0,0.0
29733,3.344,6.0,0.0
29736,3.344,6.0,0.0
29739,3.344,6.0,0.0
29742,3.340,6.0,0.0
29745,3.340,6.0,0.0
29747,3.344,6.0,0.0
29750,3.344,6.0,0.0
29753,3.344,6.0,0.0
29756,3.340,6.0,0.0
29759,3.340,6.0,0.0
29763,3.312,1.0,0.0
29765,3.288,2.0,0.0
29768,3.232,232.0,767.0
29771,3.348,70.0,218.0
29774,3.340,63.1,215.0
29777,3.340,6.0,0.0
29780,3.348,6.0,0.0
29784,3.328,6.0,0.0
29787,3.340,6.0,0.0
29790,3.348,6.0,0.0
29793,3.344,6.0,0.0
29796,3.348,6.0,0.0
29799,3.344,6.0,0.0
29802,3.340,6.0,0.0
29805,3.340,6.0,0.0
29808,3.344,6.0,0.0
29811,3.344,6.0,0.0
29814,3.348,7.0,0.0
29817,3.340,6.0,0.0
29820,3.340,6.0,0.0
29823,3.348,6.0,0.0
29826,3.344,6.0,0.0
29829,3.348,6.0,0.0
29832,3.344,6.0,0.0
29834,3.340,6.0,0.0
29837,3.340,6.0,0.0
29840,3.348,6.0,0.0
29843,3.344,6.0,0.0
29846,3.344,6.0,0.0
29849,3.340,6.0,0.0
29852,3.340,6.0,0.0
29855,3.348,6.0,0.0
29858,3.344,6.0,0.0
29861,3.348,6.0,0.0
29864,3.340,6.0,0.0
29867,3.340,6.0,0.0
29870,3.280,1.0,0.0
29873,3.248,2.0,0.0
29876,3.232,6.0,0.0
29880,3.348,6.0,0.0
29883,3.348,6.0,0.0
29886,3.348,6.0,0.0
29889,3.348,6.0,0.0
29892,3.344,6.0,0.0
29895,3.340,6.0,0.0
29898,3.344,6.0,0.0
29901,3.344,6.0,0.0
29904,3.344,6.0,0.0
29907,3.348,69.5,218.0
29910,3.340,6.0,0.0
29913,3.340,6.0,0.0
29916,3.344,6.0,0.0
29918,3.344,6.0,0.0
29921,3.348,6.0,0.0
29924,3.344,6.0,0.0
29927,3.340,6.0,0.0
29930,3.340,6.0,0.0
29934,3.344,6.0,0.0
29936,3.344,6.0,0.0
29939,3.344,69.8,218.0
29942,3.340,6.0,0.0
29945,3.340,6.0,0.0
29948,3.348,6.0,0.0
29954,3.344,6.0,0.0
29955,3.348,6.0,0.0
29957,3.344,6.0,0.0
29960,3.340,6.0,0.0
29963,3.340,6.0,0.0
29966,3.348,6.0,0.0
29969,3.344,6.0,0.0
29972,3.344,69.1,215.0
29976,3.340,1.0,0.0
29979,3.284,1.0,0.0
29982,3.284,1.0,0.0
29985,3.264,1.0,0.0
29988,3.340,6.0,0.0
29991,3.344,6.0,0.0
29993,3.344,6.0,0.0
29996,3.348,6.0,0.0
29999,3.340,6.0,0.0
30002,3.340,6.0,0.0
30005,3.340,6.0,0.0
30009,3.344,6.0,0.0
30011,3.344,6.0,0.0
30014,3.348,69.2,218.0
30017,3.340,6.0,0.0
30020,3.340,6.0,0.0
30023,3.344,6.0,0.0
30026,3.348,6.0,0.0
30029,3.348,6.0,0.0
30032,3.344,6.0,0.0
30035,3.340,6.0,0.0
30038,3.344,6.0,0.0
30041,3.344,6.0,0.0
30044,3.344,6.0,0.0
30047,3.348,68.7,215.0
30050,3.340,6.0,0.0
30053,3.340,6.0,0.0
30056,3.348,6.0,0.0
30059,3.344,6.0,0.0
30062,3.348,6.0,0.0
30065,3.340,6.0,0.0
30068,3.340,6.0,0.0
30071,3.340,6.0,0.0
30074,3.344,6.0,0.0
30077,3.348,6.0,0.0
30080,3.344,6.0,0.0
30083,3.300,1.0,0.0
30086,3.280,2.0,0.0
30089,3.232,2.0,0.0
30092,3.348,6.0,0.0
30095,3.332,6.0,0.0
30098,3.340,6.0,0.0
30101,3.344,6.0,0.0
30104,3.344,6.0,0.0
30107,3.344,69.1,218.0
30110,3.340,6.0,0.0
30113,3.340,6.0,0.0
30116,3.344,6.0,0.0
30119,3.344,6.0,0.0
30122,3.348,6.0,0.0
30125,3.344,6.0,0.0
30128,3.340,6.0,0.0
30131,3.340,6.0,0.0
30134,3.344,6.0,0.0
30137,3.344,6.0,0.0
30140,3.348,68.8,215.0
30143,3.340,6.0,0.0
30146,3.340,6.0,0.0
30149,3.348,6.0,0.0
30152,3.344,6.0,0.0
30155,3.344,6.0,0.0
30158,3.344,6.0,0.0
30161,3.340,6.0,0.0
30164,3.340,6.0,0.0
30167,3.348,6.0,0.0
30170,3.348,6.0,0.0
30173,3.348,6.0,0.0
30176,3.340,6.0,0.0
30179,3.340,6.0,0.0
30182,3.348,6.0,0.0
30185,3.344,6.0,0.0
30188,3.344,6.0,0.0
30191,3.344,6.0,0.0
30194,3.280,1.0,0.0
30197,3.288,1.0,0.0
30200,3.292,6.0,0.0
30203,3.340,6.0,0.0
30206,3.340,6.0,0.0
30209,3.348,6.0,0.0
30212,3.344,6.0,0.0
30215,3.344,6.0,0.0
30218,3.344,6.0,0.0
30221,3.340,6.0,0.0
30224,3.348,6.0,0.0
30227,3.344,6.0,0.0
30230,3.344,6.0,0.0
30233,3.344,6.0,0.0
30236,3.340,6.0,0.0
30239,3.340,6.0,0.0
30242,3.348,6.0,0.0
30245,3.344,6.0,0.0
30248,3.348,6.0,0.0
30251,3.340,6.0,0.0
30254,3.340,6.0,0.0
30257,3.340,6.0,0.0
30260,3.344,6.0,0.0
30263,3.344,6.0,0.0
30266,3.344,69.2,216.0
30269,3.340,6.0,0.0
30272,3.340,6.0,0.0
30275,3.344,6.0,0.0
30278,3.344,6.0,0.0
30281,3.348,6.0,0.0
30284,3.344,6.0,0.0
30287,3.340,89.1,293.0
30290,3.344,6.0,0.0
30293,3.344,6.0,0.0
30296,3.336,1.0,0.0
30299,3.284,1.0,0.0
30302,3.272,2.0,0.0
30305,3.344,6.0,0.0
30308,3.348,6.0,0.0
30311,3.340,6.0,0.0
30314,3.340,6.0,0.0
30317,3.340,6.0,0.0
30320,3.348,6.0,0.0
30323,3.344,6.0,0.0
30326,3.344,69.4,215.0
30329,3.340,6.0,0.0
30332,3.340,6.0,0.0
30335,3.348,6.0,0.0
30338,3.344,6.0,0.0
30341,3.344,6.0,0.0
30344,3.344,6.0,0.0
30347,3.340,6.0,0.0
30350,3.340,6.0,0.0
30353,3.348,6.0,0.0
30356,3.344,6.0,0.0
30359,3.344,6.0,0.0
30362,3.340,6.0,0.0
30365,3.340,6.0,0.0
30368,3.344,6.0,0.0
30371,3.344,6.0,0.0
30374,3.344,6.0,0.0
30377,3.344,68.2,216.0
30380,3.340,6.0,0.0
30383,3.332,7.0,0.0
30386,3.340,6.0,0.0
30389,3.340,6.0,0.0
30392,3.340,6.0,0.0
30395,3.348,6.0,0.0
30398,3.332,1.0,0.0
30401,3.284,1.0,0.0
30404,3.288,2.0,0.0
30407,3.340,6.0,0.0
30410,3.340,65.0,218.0
30413,3.348,63.9,215.0
30416,3.344,63.5,213.0
30419,3.344,6.0,0.0
30422,3.340,6.0,0.0
30425,3.340,6.0,0.0
30428,3.348,6.0,0.0
30431,3.344,6.0,0.0
30434,3.344,6.0,0.0
30437,3.344,6.0,0.0
30440,3.340,6.0,0.0
30443,3.340,6.0,0.0
30446,3.344,6.0,0.0
30449,3.344,6.0,0.0
30452,3.348,6.0,0.0
30455,3.340,6.0,0.0
30458,3.340,6.0,0.0
30461,3.340,6.0,0.0
30464,3.348,6.0,0.0
30467,3.344,6.0,0.0
30470,3.348,69.3,218.0
30473,3.340,6.0,0.0
30476,3.340,6.0,0.0
30479,3.328,69.1,542.0
30482,3.340,6.0,0.0
30485,3.340,6.0,0.0
30488,3.348,6.0,0.0
30491,3.344,6.0,0.0
30494,3.348,6.0,0.0
30497,3.344,6.0,0.0
30500,3.340,6.0,0.0
30503,3.340,6.0,0.0
30506,3.296,1.0,0.0
30509,3.284,1.0,0.0
30512,3.276,6.0,0.0
30515,3.340,6.0,0.0
30518,3.340,6.0,0.0
30521,3.344,6.0,0.0
30524,3.344,6.0,0.0
30527,3.348,6.0,0.0
30530,3.344,69.3,215.0
30533,3.340,6.0,0.0
30536,3.340,6.0,0.0
30539,3.344,6.0,0.0
30542,3.344,6.0,0.0
30545,3.344,6.0,0.0
30548,3.344,6.0,0.0
30554,3.340,6.0,0.0
30554,3.340,6.0,0.0
30557,3.344,6.0,0.0
30560,3.348,6.0,0.0
30563,3.348,6.0,0.0
30566,3.340,6.0,0.0
30569,3.340,6.0,0.0
30572,3.348,6.0,0.0
30575,3.344,6.0,0.0
30578,3.344,6.0,0.0
30580,3.344,68.0,218.0
30583,3.340,6.0,0.0
30586,3.340,6.0,0.0
30613,3.348,6.0,0.0
30614,3.344,6.0,0.0
30614,3.344,6.0,0.0
30615,3.344,6.0,0.0
30615,3.344,6.0,0.0
30616,3.348,7.0,0.0
30616,3.284,1.0,0.0
30617,3.284,184.2,465.0
30618,3.340,6.0,0.0
30618,3.344,6.0,0.0
30620,3.344,6.0,0.0
30623,3.344,69.7,215.0
30626,3.340,6.0,0.0
30629,3.340,6.0,0.0
30632,3.344,6.0,0.0
30635,3.344,6.0,0.0
30638,3.344,6.0,0.0
30641,3.344,6.0,0.0
30644,3.340,6.0,0.0
30647,3.340,6.0,0.0
30650,3.348,6.0,0.0
30653,3.344,6.0,0.0
30656,3.348,6.0,0.0
30659,3.344,6.0,0.0
30662,3.340,6.0,0.0
30665,3.348,6.0,0.0
30668,3.344,6.0,0.0
30671,3.344,6.0,0.0
30673,3.344,68.1,218.0
30676,3.340,6.0,0.0
30679,3.340,6.0,0.0
30682,3.344,6.0,0.0
30685,3.344,6.0,0.0
30688,3.348,6.0,0.0
30691,3.344,6.0,0.0
30695,3.336,1.0,0.0
30698,3.348,6.0,0.0
30701,3.340,6.0,0.0
30704,3.340,6.0,0.0
30707,3.272,1.0,0.0
30710,3.288,1.0,0.0
30713,3.292,1.0,0.0
30716,3.348,6.0,0.0
30719,3.340,6.0,0.0
30722,3.340,6.0,0.0
30725,3.344,6.0,0.0
30728,3.344,6.0,0.0
30731,3.344,6.0,0.0
30734,3.344,68.2,216.0
30737,3.340,6.0,0.0
30740,3.340,6.0,0.0
30743,3.344,6.0,0.0
30746,3.344,6.0,0.0
30749,3.344,6.0,0.0
30752,3.340,6.0,0.0
30755,3.340,6.0,0.0
30758,3.340,6.0,0.0
30761,3.344,6.0,0.0
30763,3.344,6.0,0.0
30766,3.344,7.0,0.0
30769,3.340,6.0,0.0
30772,3.340,6.0,0.0
30775,3.344,6.0,0.0
30778,3.344,6.0,0.0
30781,3.348,6.0,0.0
30784,3.344,6.0,0.0
30787,3.340,6.0,0.0
30791,3.328,1.0,0.0
30794,3.344,6.0,0.0
30797,3.336,6.0,0.0
30800,3.340,6.0,0.0
30803,3.348,6.0,0.0
30806,3.344,6.0,0.0
30809,3.344,8.0,0.0
30812,3.280,1.0,0.0
30815,3.284,2.0,0.0
30818,3.340,6.0,0.0
30821,3.348,6.0,0.0
30824,3.344,6.0,0.0
30827,3.344,69.7,216.0
30830,3.340,6.0,0.0
30833,3.340,6.0,0.0
30836,3.344,6.0,0.0
30839,3.348,6.0,0.0
30842,3.348,6.0,0.0
30845,3.344,6.0,0.0
30848,3.340,6.0,0.0
30851,3.340,6.0,0.0
30854,3.348,6.0,0.0
30856,3.348,6.0,0.0
30859,3.348,6.0,0.0
30862,3.340,6.0,0.0
30865,3.340,6.0,0.0
30868,3.344,6.0,0.0
