ms,voltage,current,power
48018,3.348,6.0,0.0
48018,3.348,6.0,0.0
48019,3.344,6.0,0.0
48020,3.340,6.0,0.0
48020,3.340,6.0,0.0
48021,3.348,6.0,0.0
48021,3.348,6.0,0.0
48022,3.348,6.0,0.0
48023,3.344,6.0,0.0
48026,3.344,6.0,0.0
48029,3.348,6.0,0.0
48032,3.344,6.0,0.0
48035,3.340,6.0,0.0
48038,3.348,6.0,0.0
48041,3.348,6.0,0.0
48044,3.348,6.0,0.0
48047,3.344,6.0,0.0
48050,3.340,6.0,0.0
48052,3.340,6.0,0.0
48055,3.348,6.0,0.0
48058,3.348,6.0,0.0
48061,3.348,6.0,0.0
48064,3.344,6.0,0.0
48067,3.340,6.0,0.0
48070,3.340,6.0,0.0
48073,3.348,6.0,0.0
48076,3.348,6.0,0.0
48079,3.344,69.6,216.0
48082,3.344,6.0,0.0
48085,3.284,1.0,0.0
48088,3.280,1.0,0.0
48091,3.292,6.0,0.0
48094,3.348,6.0,0.0
48097,3.348,69.2,216.0
48100,3.344,6.0,0.0
48103,3.340,6.0,0.0
48106,3.348,6.0,0.0
48109,3.348,6.0,0.0
48112,3.348,6.0,0.0
48115,3.344,6.0,0.0
48119,3.340,1.0,0.0
48122,3.348,6.0,0.0
48125,3.344,6.0,0.0
48128,3.340,6.0,0.0
48131,3.340,6.0,0.0
48134,3.348,6.0,0.0
48137,3.348,6.0,0.0
48140,3.348,6.0,0.0
48143,3.344,6.0,0.0
48146,3.340,6.0,0.0
48148,3.348,6.0,0.0
48151,3.344,6.0,0.0
48154,3.348,6.0,0.0
48157,3.344,6.0,0.0
48160,3.340,6.0,0.0
48163,3.344,6.0,0.0
48166,3.348,6.0,0.0
48169,3.348,6.0,0.0
48172,3.348,6.0,0.0
48175,3.344,6.0,0.0
48178,3.340,6.0,0.0
48181,3.340,6.0,0.0
48184,3.288,1.0,0.0
48187,3.292,1.0,0.0
48190,3.264,6.0,0.0
48193,3.344,6.0,0.0
48196,3.340,6.0,0.0
48199,3.348,6.0,0.0
48202,3.348,6.0,0.0
48205,3.348,6.0,0.0
48208,3.344,68.0,216.0
48211,3.340,6.0,0.0
48215,3.332,9.0,0.0
48218,3.344,6.0,0.0
48221,3.340,6.0,0.0
48224,3.340,6.0,0.0
48227,3.348,6.0,0.0
48230,3.348,6.0,0.0
48232,3.348,6.0,0.0
48235,3.344,6.0,0.0
48238,3.340,6.0,0.0
48241,3.348,6.0,0.0
48244,3.348,6.0,0.0
48248,3.348,6.0,0.0
48250,3.344,68.1,215.0
48253,3.340,6.0,0.0
48256,3.344,6.0,0.0
48259,3.348,6.0,0.0
48262,3.348,6.0,0.0
48265,3.348,6.0,0.0
48268,3.344,64.9,215.0
48271,3.340,63.6,208.0
48274,3.340,6.0,0.0
48277,3.348,6.0,0.0
48280,3.348,6.0,0.0
48283,3.348,7.0,0.0
48286,3.292,1.0,0.0
48289,3.284,2.0,0.0
48292,3.240,2.0,0.0
48295,3.348,6.0,0.0
48298,3.348,6.0,0.0
48301,3.348,68.8,218.0
48304,3.340,6.0,0.0
48307,3.340,6.0,0.0
48310,3.348,6.0,0.0
48313,3.344,6.0,0.0
48316,3.348,6.0,0.0
48319,3.344,6.0,0.0
48322,3.340,6.0,0.0
48325,3.344,6.0,0.0
48328,3.344,6.0,0.0
48331,3.344,6.0,0.0
48334,3.348,8.0,0.0
48337,3.348,6.0,0.0
48340,3.348,6.0,0.0
48343,3.348,69.3,216.0
48346,3.340,6.0,0.0
48349,3.340,6.0,0.0
48352,3.348,6.0,0.0
48355,3.348,6.0,0.0
48358,3.348,6.0,0.0
48361,3.344,6.0,0.0
48364,3.340,6.0,0.0
48367,3.340,6.0,0.0
48370,3.348,6.0,0.0
48373,3.348,6.0,0.0
48376,3.348,6.0,0.0
48379,3.344,6.0,0.0
48382,3.340,6.0,0.0
48385,3.348,6.0,0.0
48388,3.344,6.0,0.0
48391,3.348,6.0,0.0
48394,3.344,6.0,0.0
48397,3.284,1.0,0.0
48400,3.288,1.0,0.0
48403,3.292,6.0,0.0
48406,3.344,6.0,0.0
48409,3.348,6.0,0.0
48412,3.344,6.0,0.0
48415,3.340,6.0,0.0
48418,3.340,6.0,0.0
48421,3.348,6.0,0.0
48424,3.348,6.0,0.0
48427,3.348,6.0,0.0
48430,3.344,69.7,229.0
48433,3.348,6.0,0.0
48436,3.348,6.0,0.0
48439,3.344,6.0,0.0
48442,3.340,6.0,0.0
48445,3.344,6.0,0.0
48448,3.348,6.0,0.0
48451,3.344,6.0,0.0
48454,3.348,69.2,216.0
48457,3.344,6.0,0.0
48460,3.344,6.0,0.0
48463,3.348,6.0,0.0
48466,3.348,6.0,0.0
48469,3.348,6.0,0.0
48472,3.344,6.0,0.0
48475,3.340,6.0,0.0
48478,3.340,6.0,0.0
48481,3.348,6.0,0.0
48484,3.348,6.0,0.0
48487,3.348,6.0,0.0
48490,3.344,6.0,0.0
48493,3.340,6.0,0.0
48496,3.348,6.0,0.0
48499,3.344,6.0,0.0
48502,3.344,1.0,0.0
48505,3.292,1.0,0.0
48508,3.288,1.0,0.0
48511,3.340,6.0,0.0
48514,3.348,6.0,0.0
48517,3.348,6.0,0.0
48520,3.348,6.0,0.0
48523,3.344,6.0,0.0
48526,3.340,1.0,0.0
48529,3.348,6.0,0.0
48532,3.344,6.0,0.0
48535,3.340,6.0,0.0
48538,3.340,6.0,0.0
48541,3.348,6.0,0.0
48544,3.348,6.0,0.0
48547,3.348,69.9,216.0
48550,3.340,6.0,0.0
48553,3.340,6.0,0.0
48556,3.348,6.0,0.0
48559,3.348,6.0,0.0
48562,3.348,6.0,0.0
48565,3.344,6.0,0.0
48568,3.340,6.0,0.0
48571,3.340,6.0,0.0
48577,3.344,6.0,0.0
48577,3.348,6.0,0.0
48580,3.348,6.0,0.0
48583,3.344,6.0,0.0
48586,3.340,6.0,0.0
48589,3.348,6.0,0.0
48592,3.344,6.0,0.0
48595,3.344,6.0,0.0
48598,3.348,68.1,218.0
48601,3.340,6.0,0.0
48604,3.340,6.0,0.0
48607,3.348,6.0,0.0
48610,3.288,1.0,0.0
48613,3.248,185.4,611.0
48616,3.272,7.0,0.0
48619,3.340,6.0,0.0
48622,3.332,1.0,0.0
48625,3.344,6.0,0.0
48628,3.340,6.0,0.0
48631,3.340,6.0,0.0
48634,3.348,6.0,0.0
48637,3.348,6.0,0.0
48640,3.348,6.0,0.0
48643,3.340,6.0,0.0
48646,3.340,6.0,0.0
48649,3.344,6.0,0.0
48652,3.344,6.0,0.0
48655,3.348,6.0,0.0
48658,3.344,6.0,0.0
48661,3.340,6.0,0.0
48664,3.340,6.0,0.0
48667,3.348,6.0,0.0
48670,3.344,6.0,0.0
48673,3.344,6.0,0.0
48676,3.344,6.0,0.0
48679,3.340,6.0,0.0
48682,3.348,6.0,0.0
48685,3.344,6.0,0.0
48688,3.348,6.0,0.0
48691,3.348,6.0,0.0
48694,3.344,6.0,0.0
48697,3.340,6.0,0.0
48700,3.348,6.0,0.0
48703,3.344,6.0,0.0
48706,3.348,6.0,0.0
48709,3.344,6.0,0.0
48712,3.340,6.0,0.0
48715,3.348,6.0,0.0
48718,3.268,1.0,0.0
48721,3.248,1.0,0.0
48724,3.292,7.0,0.0
48727,3.344,6.0,0.0
48730,3.348,6.0,0.0
48733,3.348,6.0,0.0
48736,3.340,6.0,0.0
48739,3.340,6.0,0.0
48742,3.348,6.0,0.0
48745,3.344,6.0,0.0
48748,3.348,6.0,0.0
48751,3.344,6.0,0.0
48754,3.340,6.0,0.0
48757,3.348,6.0,0.0
48760,3.348,6.0,0.0
48763,3.344,6.0,0.0
48766,3.344,68.7,218.0
48769,3.340,6.0,0.0
48772,3.340,6.0,0.0
48775,3.348,6.0,0.0
48778,3.348,6.0,0.0
48781,3.348,6.0,0.0
48784,3.344,6.0,0.0
48787,3.340,6.0,0.0
48790,3.344,6.0,0.0
48793,3.348,6.0,0.0
48796,3.344,6.0,0.0
48798,3.344,68.9,215.0
48801,3.340,6.0,0.0
48804,3.344,6.0,0.0
48807,3.348,6.0,0.0
48811,3.348,6.0,0.0
48814,3.336,6.0,0.0
48817,3.336,6.0,0.0
48820,3.348,6.0,0.0
48823,3.348,6.0,0.0
48826,3.344,6.0,0.0
48829,3.284,1.0,0.0
48832,3.292,2.0,0.0
48835,3.248,6.0,0.0
48838,3.348,6.0,0.0
48841,3.348,6.0,0.0
48844,3.344,6.0,0.0
48847,3.340,6.0,0.0
48850,3.348,6.0,0.0
48853,3.348,6.0,0.0
48856,3.344,6.0,0.0
48859,3.348,68.1,216.0
48862,3.340,6.0,0.0
48865,3.344,6.0,0.0
48868,3.348,6.0,0.0
48871,3.348,6.0,0.0
48874,3.348,6.0,0.0
48877,3.344,6.0,0.0
48880,3.340,6.0,0.0
48883,3.344,6.0,0.0
48885,3.348,6.0,0.0
48888,3.344,6.0,0.0
48891,3.348,6.0,0.0
48894,3.344,6.0,0.0
48897,3.344,66.5,221.0
48900,3.348,65.2,218.0
48903,3.348,6.0,0.0
48906,3.348,6.0,0.0
48909,3.344,6.0,0.0
48912,3.340,6.0,0.0
48915,3.340,6.0,0.0
48918,3.344,6.0,0.0
48921,3.348,6.0,0.0
48924,3.348,6.0,0.0
48927,3.344,6.0,0.0
48930,3.340,6.0,0.0
48934,3.328,7.0,0.0
48937,3.288,1.0,0.0
48940,3.252,1.0,0.0
48943,3.344,6.0,0.0
48946,3.348,6.0,0.0
48949,3.344,6.0,0.0
48952,3.344,68.5,215.0
48955,3.340,6.0,0.0
48958,3.344,6.0,0.0
48961,3.348,6.0,0.0
48964,3.348,6.0,0.0
48967,3.348,6.0,0.0
48969,3.344,6.0,0.0
48972,3.340,6.0,0.0
48975,3.340,6.0,0.0
48978,3.348,6.0,0.0
48981,3.344,6.0,0.0
48984,3.348,6.0,0.0
48987,3.344,6.0,0.0
48990,3.340,6.0,0.0
48993,3.348,6.0,0.0
48996,3.348,6.0,0.0
48999,3.348,6.0,0.0
49002,3.344,6.0,0.0
49005,3.340,6.0,0.0
49008,3.340,6.0,0.0
49011,3.348,6.0,0.0
49014,3.348,6.0,0.0
49017,3.348,6.0,0.0
49020,3.344,6.0,0.0
49023,3.340,6.0,0.0
49026,3.348,6.0,0.0
49030,3.328,6.0,0.0
49033,3.340,6.0,0.0
49036,3.348,6.0,0.0
49039,3.348,6.0,0.0
49042,3.344,6.0,0.0
49045,3.344,1.0,0.0
49048,3.284,1.0,0.0
49051,3.284,1.0,0.0
49054,3.348,6.0,0.0
49057,3.348,6.0,0.0
49060,3.348,6.0,0.0
49062,3.344,6.0,0.0
49065,3.340,6.0,0.0
49068,3.340,6.0,0.0
49071,3.348,6.0,0.0
49074,3.348,6.0,0.0
49077,3.348,6.0,0.0
49080,3.344,6.0,0.0
49083,3.340,6.0,0.0
49086,3.344,6.0,0.0
49089,3.348,6.0,0.0
49092,3.348,6.0,0.0
49095,3.348,69.4,216.0
49098,3.344,6.0,0.0
49101,3.340,6.0,0.0
49104,3.348,6.0,0.0
49107,3.348,6.0,0.0
49110,3.344,6.0,0.0
49113,3.344,6.0,0.0
49116,3.340,6.0,0.0
49119,3.340,6.0,0.0
49122,3.348,6.0,0.0
49126,3.332,6.0,0.0
49129,3.340,6.0,0.0
49132,3.348,6.0,0.0
49135,3.344,6.0,0.0
49138,3.348,6.0,0.0
49141,3.344,6.0,0.0
49143,3.340,6.0,0.0
49147,3.348,1.0,0.0
49150,3.288,1.0,0.0
49153,3.296,1.0,0.0
49156,3.348,6.0,0.0
49158,3.344,6.0,0.0
49161,3.340,6.0,0.0
49164,3.348,6.0,0.0
49167,3.348,6.0,0.0
49170,3.348,6.0,0.0
49179,3.344,6.0,0.0
49179,3.340,6.0,0.0
49180,3.340,6.0,0.0
49182,3.348,6.0,0.0
49185,3.348,6.0,0.0
49188,3.348,6.0,0.0
49191,3.344,6.0,0.0
49194,3.340,6.0,0.0
49197,3.340,6.0,0.0
49200,3.344,6.0,0.0
49203,3.348,6.0,0.0
49206,3.348,7.0,0.0
49209,3.344,6.0,0.0
49212,3.340,6.0,0.0
49215,3.348,6.0,0.0
49218,3.348,6.0,0.0
49222,3.336,6.0,0.0
49225,3.340,6.0,0.0
49228,3.344,6.0,0.0
49231,3.348,6.0,0.0
49234,3.344,6.0,0.0
49236,3.340,6.0,0.0
49239,3.340,6.0,0.0
49242,3.348,6.0,0.0
49246,3.348,6.0,0.0
49249,3.344,1.0,0.0
49252,3.288,1.0,0.0
49255,3.288,194.8,251.0
49257,3.344,6.0,0.0
49260,3.348,6.0,0.0
49263,3.348,6.0,0.0
49266,3.348,6.0,0.0
49269,3.344,6.0,0.0
49272,3.340,6.0,0.0
49275,3.344,6.0,0.0
49278,3.348,6.0,0.0
49281,3.344,6.0,0.0
49284,3.348,69.1,216.0
49287,3.344,6.0,0.0
49290,3.340,6.0,0.0
49293,3.348,6.0,0.0
49296,3.348,6.0,0.0
49299,3.348,6.0,0.0
49302,3.344,6.0,0.0
49305,3.340,6.0,0.0
49308,3.344,6.0,0.0
49311,3.348,6.0,0.0
49314,3.348,6.0,0.0
49318,3.348,6.0,0.0
49321,3.336,6.0,0.0
49324,3.348,6.0,0.0
49327,3.348,6.0,0.0
49330,3.344,6.0,0.0
49333,3.340,6.0,0.0
49335,3.348,6.0,0.0
49338,3.348,6.0,0.0
49341,3.348,6.0,0.0
49344,3.344,6.0,0.0
49347,3.340,6.0,0.0
49350,3.340,6.0,0.0
49353,3.348,6.0,0.0
49356,3.288,1.0,0.0
49359,3.292,1.0,0.0
49362,3.320,6.0,0.0
49365,3.340,6.0,0.0
49368,3.340,6.0,0.0
49371,3.348,6.0,0.0
49374,3.348,6.0,0.0
49377,3.348,6.0,0.0
49380,3.344,6.0,0.0
49383,3.340,6.0,0.0
49386,3.348,6.0,0.0
49389,3.344,6.0,0.0
49392,3.348,6.0,0.0
49395,3.348,68.7,216.0
49398,3.340,6.0,0.0
49401,3.340,6.0,0.0
49404,3.348,6.0,0.0
49407,3.348,6.0,0.0
49410,3.348,6.0,0.0
49414,3.344,7.0,0.0
49417,3.344,6.0,0.0
49420,3.348,6.0,0.0
49423,3.344,6.0,0.0
49426,3.340,6.0,0.0
49429,3.340,6.0,0.0
49431,3.348,6.0,0.0
49434,3.344,6.0,0.0
49437,3.348,6.0,0.0
49440,3.340,6.0,0.0
49443,3.340,6.0,0.0
49446,3.348,6.0,0.0
49449,3.348,6.0,0.0
49452,3.348,6.0,0.0
49455,3.344,6.0,0.0
49458,3.340,6.0,0.0
49461,3.340,6.0,0.0
49464,3.296,1.0,0.0
49468,3.288,1.0,0.0
49470,3.280,6.0,0.0
49473,3.344,6.0,0.0
49476,3.344,6.0,0.0
49479,3.344,6.0,0.0
49482,3.348,6.0,0.0
49485,3.348,6.0,0.0
49488,3.348,6.0,0.0
49491,3.344,6.0,0.0
49494,3.344,6.0,0.0
49497,3.348,6.0,0.0
49500,3.344,6.0,0.0
49503,3.348,6.0,0.0
49506,3.348,6.0,0.0
49509,3.340,6.0,0.0
49512,3.340,6.0,0.0
49515,3.348,6.0,0.0
49518,3.348,6.0,0.0
49521,3.348,6.0,0.0
49524,3.344,64.8,216.0
49527,3.340,66.6,216.0
49530,3.348,64.6,216.0
49533,3.328,6.0,0.0
49536,3.340,6.0,0.0
49539,3.348,6.0,0.0
49542,3.348,6.0,0.0
49545,3.348,6.0,0.0
49548,3.344,6.0,0.0
49551,3.340,6.0,0.0
49554,3.340,6.0,0.0
49557,3.348,6.0,0.0
49560,3.348,6.0,0.0
49563,3.348,6.0,0.0
49566,3.344,6.0,0.0
49569,3.340,6.0,0.0
49572,3.296,1.0,0.0
49575,3.292,2.0,0.0
49578,3.244,2.0,0.0
49581,3.348,6.0,0.0
49584,3.344,6.0,0.0
49587,3.340,6.0,0.0
49590,3.344,6.0,0.0
49593,3.348,6.0,0.0
49596,3.348,6.0,0.0
49599,3.344,69.6,218.0
49602,3.340,6.0,0.0
49605,3.340,6.0,0.0
49608,3.348,6.0,0.0
49611,3.344,6.0,0.0
49614,3.348,6.0,0.0
49617,3.344,6.0,0.0
49620,3.340,6.0,0.0
49623,3.340,6.0,0.0
49626,3.348,6.0,0.0
49629,3.332,6.0,0.0
49632,3.340,6.0,0.0
49635,3.344,6.0,0.0
49638,3.344,6.0,0.0
49641,3.348,69.6,216.0
49644,3.340,6.0,0.0
49647,3.340,6.0,0.0
49650,3.348,6.0,0.0
49653,3.348,6.0,0.0
49656,3.348,6.0,0.0
49659,3.344,6.0,0.0
49662,3.340,6.0,0.0
49665,3.340,6.0,0.0
49668,3.348,6.0,0.0
49671,3.348,6.0,0.0
49674,3.348,1.0,0.0
49677,3.284,1.0,0.0
49680,3.228,1.0,0.0
49683,3.340,6.0,0.0
49686,3.348,6.0,0.0
49689,3.348,6.0,0.0
49692,3.348,6.0,0.0
49695,3.344,6.0,0.0
49698,3.340,6.0,0.0
49701,3.348,6.0,0.0
49704,3.344,6.0,0.0
49707,3.348,6.0,0.0
49710,3.344,6.0,0.0
49713,3.340,6.0,0.0
49716,3.340,6.0,0.0
49719,3.348,6.0,0.0
49722,3.348,6.0,0.0
49725,3.348,6.0,0.0
49728,3.340,6.0,0.0
49731,3.348,6.0,0.0
49734,3.348,6.0,0.0
49737,3.340,6.0,0.0
49740,3.340,6.0,0.0
49743,3.348,6.0,0.0
49746,3.344,6.0,0.0
49749,3.348,6.0,0.0
49752,3.344,6.0,0.0
49755,3.340,6.0,0.0
49758,3.340,6.0,0.0
49761,3.348,6.0,0.0
49764,3.344,6.0,0.0
49767,3.348,6.0,0.0
49770,3.344,6.0,0.0
49776,3.340,6.0,0.0
49776,3.348,6.0,0.0
49779,3.336,1.0,0.0
49782,3.288,1.0,0.0
49785,3.292,6.0,0.0
49788,3.344,6.0,0.0
49791,3.344,6.0,0.0
49794,3.348,6.0,0.0
49797,3.348,6.0,0.0
49800,3.348,6.0,0.0
49803,3.344,6.0,0.0
49806,3.340,6.0,0.0
49809,3.340,6.0,0.0
49812,3.344,6.0,0.0
49815,3.344,6.0,0.0
49818,3.344,6.0,0.0
49821,3.344,9.0,0.0
49824,3.348,6.0,0.0
49827,3.348,6.0,0.0
49830,3.344,6.0,0.0
49833,3.340,6.0,0.0
49836,3.348,6.0,0.0
49839,3.344,6.0,0.0
49842,3.348,6.0,0.0
49845,3.348,6.0,0.0
49848,3.340,6.0,0.0
49851,3.344,6.0,0.0
49854,3.348,6.0,0.0
49857,3.348,6.0,0.0
49860,3.348,6.0,0.0
49863,3.344,6.0,0.0
49866,3.344,6.0,0.0
49869,3.348,6.0,0.0
49872,3.348,6.0,0.0
49875,3.348,6.0,0.0
49878,3.348,6.0,0.0
49881,3.340,6.0,0.0
49884,3.340,6.0,0.0
49887,3.308,1.0,0.0
49890,3.288,1.0,0.0
49893,3.292,6.0,0.0
49896,3.344,6.0,0.0
49899,3.340,6.0,0.0
49902,3.344,6.0,0.0
49905,3.348,6.0,0.0
49908,3.344,6.0,0.0
49911,3.348,68.7,215.0
49914,3.344,6.0,0.0
49917,3.336,7.0,0.0
49920,3.344,69.4,218.0
49923,3.344,6.0,0.0
49926,3.340,6.0,0.0
49929,3.344,6.0,0.0
49932,3.344,6.0,0.0
49935,3.348,6.0,0.0
49938,3.344,6.0,0.0
49941,3.340,6.0,0.0
49944,3.340,6.0,0.0
49947,3.348,6.0,0.0
49950,3.348,6.0,0.0
49953,3.348,7.0,0.0
49956,3.344,6.0,0.0
49959,3.344,6.0,0.0
49962,3.348,6.0,0.0
49965,3.344,6.0,0.0
49968,3.348,6.0,0.0
49971,3.344,6.0,0.0
49974,3.340,6.0,0.0
49977,3.344,6.0,0.0
49980,3.348,6.0,0.0
49983,3.348,6.0,0.0
49986,3.348,6.0,0.0
49989,3.340,6.0,0.0
49992,3.340,6.0,0.0
49995,3.348,1.0,0.0
49998,3.284,2.0,0.0
50001,3.236,2.0,0.0
50003,3.348,68.8,215.0
50006,3.344,6.0,0.0
50009,3.344,6.0,0.0
50013,3.328,7.0,0.0
50016,3.340,6.0,0.0
50019,3.340,6.0,0.0
50022,3.348,6.0,0.0
50025,3.344,6.0,0.0
50028,3.348,6.0,0.0
50031,3.344,6.0,0.0
50034,3.340,6.0,0.0
50037,3.340,6.0,0.0
50040,3.348,6.0,0.0
50043,3.344,6.0,0.0
50046,3.348,69.9,218.0
50049,3.344,6.0,0.0
50052,3.340,6.0,0.0
50055,3.348,6.0,0.0
50058,3.344,6.0,0.0
50061,3.348,6.0,0.0
50064,3.344,6.0,0.0
50067,3.340,6.0,0.0
50070,3.340,6.0,0.0
50073,3.348,6.0,0.0
50076,3.348,6.0,0.0
50078,3.348,6.0,0.0
50081,3.340,6.0,0.0
50084,3.340,6.0,0.0
50087,3.348,6.0,0.0
50090,3.348,6.0,0.0
50093,3.348,6.0,0.0
50096,3.344,6.0,0.0
50099,3.340,1.0,0.0
50102,3.284,1.0,0.0
50105,3.292,1.0,0.0
50108,3.348,6.0,0.0
50111,3.348,6.0,0.0
50114,3.344,6.0,0.0
50117,3.340,6.0,0.0
50120,3.340,6.0,0.0
50123,3.348,6.0,0.0
50126,3.344,6.0,0.0
50129,3.348,6.0,0.0
50133,3.344,6.0,0.0
50136,3.344,6.0,0.0
50139,3.348,6.0,0.0
50142,3.344,6.0,0.0
50145,3.340,6.0,0.0
50148,3.344,6.0,0.0
50151,3.344,6.0,0.0
50154,3.344,62.5,210.0
50157,3.344,67.3,215.0
50160,3.340,62.3,210.0
50163,3.340,6.0,0.0
50166,3.348,6.0,0.0
50168,3.348,6.0,0.0
50171,3.348,6.0,0.0
50174,3.344,6.0,0.0
50177,3.340,6.0,0.0
50180,3.344,6.0,0.0
50183,3.344,6.0,0.0
50186,3.348,6.0,0.0
50189,3.348,6.0,0.0
50193,3.340,6.0,0.0
50195,3.340,6.0,0.0
50198,3.348,6.0,0.0
50201,3.348,6.0,0.0
50204,3.276,1.0,0.0
50207,3.252,1.0,0.0
50210,3.228,1.0,0.0
50213,3.340,6.0,0.0
50216,3.348,6.0,0.0
50219,3.348,6.0,0.0
50222,3.348,6.0,0.0
50225,3.344,6.0,0.0
50229,3.340,1.0,0.0
50232,3.348,6.0,0.0
50235,3.344,6.0,0.0
50238,3.340,6.0,0.0
50241,3.344,6.0,0.0
50244,3.348,6.0,0.0
50247,3.348,6.0,0.0
50250,3.344,68.5,215.0
50253,3.340,6.0,0.0
50256,3.340,6.0,0.0
50258,3.348,6.0,0.0
50261,3.348,6.0,0.0
50265,3.348,6.0,0.0
50267,3.344,6.0,0.0
50270,3.340,6.0,0.0
50273,3.340,6.0,0.0
50276,3.348,6.0,0.0
50279,3.348,6.0,0.0
50282,3.348,6.0,0.0
50285,3.344,6.0,0.0
50288,3.340,6.0,0.0
50291,3.348,6.0,0.0
50294,3.344,6.0,0.0
50297,3.348,6.0,0.0
50300,3.344,6.0,0.0
50303,3.340,6.0,0.0
50306,3.340,6.0,0.0
50309,3.320,1.0,0.0
50312,3.288,1.0,0.0
50315,3.292,6.0,0.0
50318,3.344,6.0,0.0
50321,3.340,6.0,0.0
50325,3.332,9.0,0.0
50328,3.340,6.0,0.0
50331,3.340,6.0,0.0
50334,3.340,6.0,0.0
50337,3.348,6.0,0.0
50340,3.344,6.0,0.0
50343,3.348,6.0,0.0
50346,3.340,6.0,0.0
50348,3.340,6.0,0.0
50351,3.348,6.0,0.0
50354,3.344,6.0,0.0
50357,3.348,6.0,0.0
50360,3.344,6.0,0.0
50363,3.340,6.0,0.0
50366,3.340,6.0,0.0
50369,3.348,6.0,0.0
50375,3.348,6.0,0.0
50376,3.348,6.0,0.0
50378,3.344,6.0,0.0
50381,3.340,6.0,0.0
50384,3.340,6.0,0.0
50387,3.348,6.0,0.0
50390,3.348,6.0,0.0
50393,3.348,69.7,216.0
50396,3.340,6.0,0.0
50399,3.340,6.0,0.0
50402,3.348,6.0,0.0
50405,3.348,6.0,0.0
50408,3.348,6.0,0.0
50411,3.344,6.0,0.0
50414,3.340,6.0,0.0
50417,3.312,1.0,0.0
50421,3.268,2.0,0.0
50424,3.288,2.0,0.0
50427,3.340,6.0,0.0
50429,3.348,6.0,0.0
50432,3.344,6.0,0.0
50435,3.348,69.5,215.0
50438,3.344,6.0,0.0
50441,3.344,6.0,0.0
50444,3.348,6.0,0.0
50447,3.348,6.0,0.0
50450,3.348,6.0,0.0
50453,3.344,6.0,0.0
50456,3.344,6.0,0.0
50459,3.340,6.0,0.0
50462,3.348,6.0,0.0
50465,3.348,6.0,0.0
50468,3.348,6.0,0.0
50471,3.344,6.0,0.0
50474,3.340,6.0,0.0
50477,3.348,6.0,0.0
50480,3.344,6.0,0.0
50483,3.344,6.0,0.0
50486,3.348,69.2,218.0
50489,3.340,6.0,0.0
50492,3.340,6.0,0.0
50495,3.348,6.0,0.0
50498,3.348,6.0,0.0
50501,3.348,6.0,0.0
50504,3.344,6.0,0.0
50507,3.340,6.0,0.0
50510,3.340,6.0,0.0
50513,3.348,6.0,0.0
50516,3.332,6.0,0.0
50519,3.340,6.0,0.0
50522,3.348,6.0,0.0
50525,3.344,6.0,0.0
50529,3.288,1.0,0.0
50532,3.264,1.0,0.0
50534,3.284,6.0,0.0
50537,3.340,6.0,0.0
50540,3.348,6.0,0.0
50543,3.348,6.0,0.0
50546,3.348,6.0,0.0
50549,3.344,6.0,0.0
50552,3.340,6.0,0.0
50556,3.348,6.0,0.0
50558,3.348,6.0,0.0
50561,3.344,6.0,0.0
50564,3.344,68.7,216.0
50567,3.340,6.0,0.0
50570,3.344,6.0,0.0
50573,3.348,6.0,0.0
50576,3.348,6.0,0.0
50579,3.348,6.0,0.0
50582,3.344,6.0,0.0
50585,3.344,6.0,0.0
50588,3.340,6.0,0.0
50591,3.348,6.0,0.0
50594,3.348,6.0,0.0
50597,3.348,6.0,0.0
50600,3.344,6.0,0.0
50603,3.344,6.0,0.0
50606,3.348,6.0,0.0
50609,3.344,6.0,0.0
50612,3.336,6.0,0.0
50615,3.348,6.0,0.0
50618,3.348,6.0,0.0
50621,3.348,6.0,0.0
50624,3.344,6.0,0.0
50628,3.340,6.0,0.0
50630,3.280,1.0,0.0
50633,3.288,1.0,0.0
50636,3.292,68.2,228.0
50639,3.348,6.0,0.0
50642,3.344,6.0,0.0
50645,3.340,6.0,0.0
50648,3.340,6.0,0.0
50651,3.348,6.0,0.0
50654,3.344,6.0,0.0
50657,3.348,6.0,0.0
50660,3.344,6.0,0.0
50663,3.340,6.0,0.0
50666,3.344,6.0,0.0
50669,3.344,6.0,0.0
50672,3.348,6.0,0.0
50675,3.348,68.6,218.0
50678,3.340,6.0,0.0
50681,3.340,6.0,0.0
50684,3.348,6.0,0.0
50687,3.348,6.0,0.0
50690,3.348,6.0,0.0
50693,3.344,6.0,0.0
50696,3.344,6.0,0.0
50699,3.340,6.0,0.0
50702,3.348,6.0,0.0
50705,3.344,6.0,0.0
50708,3.348,6.0,0.0
50711,3.344,6.0,0.0
50714,3.344,6.0,0.0
50717,3.348,6.0,0.0
50720,3.348,6.0,0.0
50723,3.348,6.0,0.0
50726,3.344,6.0,0.0
50729,3.340,6.0,0.0
50732,3.332,7.0,0.0
50735,3.284,1.0,0.0
50738,3.256,1.0,0.0
50741,3.228,1.0,0.0
50744,3.348,6.0,0.0
50747,3.348,6.0,0.0
50750,3.348,6.0,0.0
50753,3.340,6.0,0.0
50756,3.340,6.0,0.0
50759,3.348,6.0,0.0
50762,3.344,6.0,0.0
50765,3.348,6.0,0.0
50768,3.344,6.0,0.0
50771,3.340,6.0,0.0
50774,3.340,6.0,0.0
50777,3.348,6.0,0.0
50780,3.344,6.0,0.0
50783,3.348,65.0,218.0
50786,3.344,64.9,218.0
50789,3.340,66.4,215.0
