prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 21 2026 05:58:13
TXSD_CCS_E2_20260121,306261,4932,57200,282.1,8098
TXSD_CCS_E2_20260121,306271,4932,57600,284.1,8098
TXSD_CCS_E2_20260121,306281,4936,57100,281.8,8098
TXSD_CCS_E2_20260121,306291,4932,57400,283.1,8098
TXSD_CCS_E2_20260121,306301,4936,57100,281.8,8098
TXSD_CCS_E2_20260121,306311,4932,57400,283.1,8098
TXSD_CCS_E2_20260121,306321,4932,59300,292.5,8098
TXSD_CCS_E2_20260121,306331,4932,56500,278.7,8098
TXSD_CCS_E2_20260121,306341,4936,61600,304.1,8098
TXSD_CCS_E2_20260121,306351,4932,56500,278.7,8098
TXSD_CCS_E2_20260121,306361,4900,64300,315.1,8099
TXSD_CCS_E2_20260121,306371,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,306381,4932,66400,327.5,8099
TXSD_CCS_E2_20260121,306391,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,306401,4936,69300,342.1,8099
TXSD_CCS_E2_20260121,306411,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,306421,4936,58100,286.8,8099
TXSD_CCS_E2_20260121,306431,4936,56700,279.9,8099
TXSD_CCS_E2_20260121,306441,4936,58000,286.3,8099
TXSD_CCS_E2_20260121,306451,4936,57100,281.8,8099
TXSD_CCS_E2_20260121,306461,4932,57400,283.1,8099
TXSD_CCS_E2_20260121,306471,4932,57100,281.6,8099
TXSD_CCS_E2_20260121,306481,4936,57400,283.3,8099
TXSD_CCS_E2_20260121,306491,4936,58700,289.7,8099
TXSD_CCS_E2_20260121,306501,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,306511,4936,60900,300.6,8099
TXSD_CCS_E2_20260121,306521,4936,56400,278.4,8099
TXSD_CCS_E2_20260121,306531,4932,63700,314.2,8099
TXSD_CCS_E2_20260121,306541,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,306551,4936,66000,325.8,8099
TXSD_CCS_E2_20260121,306561,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,306571,4936,68700,339.1,8099
TXSD_CCS_E2_20260121,306581,4936,56500,278.9,8099
TXSD_CCS_E2_20260121,306591,4936,58000,286.3,8099
TXSD_CCS_E2_20260121,306601,4932,56500,278.7,8099
TXSD_CCS_E2_20260121,306611,4936,58000,286.3,8099
TXSD_CCS_E2_20260121,306621,4936,57100,281.8,8099
TXSD_CCS_E2_20260121,306631,4932,57400,283.1,8099
TXSD_CCS_E2_20260121,306641,4932,57100,281.6,8099
TXSD_CCS_E2_20260121,306651,4936,57400,283.3,8099
TXSD_CCS_E2_20260121,306661,4936,58200,287.3,8099
TXSD_CCS_E2_20260121,306671,4932,56600,279.2,8099
TXSD_CCS_E2_20260121,306681,4932,60700,299.4,8099
TXSD_CCS_E2_20260121,306691,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,306701,4932,63100,311.2,8099
TXSD_CCS_E2_20260121,306711,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,306721,4936,65400,322.8,8099
TXSD_CCS_E2_20260121,306731,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,306741,4936,68200,336.6,8099
TXSD_CCS_E2_20260121,306751,4932,56500,278.7,8099
TXSD_CCS_E2_20260121,306761,4936,58000,286.3,8099
TXSD_CCS_E2_20260121,306771,4932,56500,278.7,8099
TXSD_CCS_E2_20260121,306781,4936,58100,286.8,8099
TXSD_CCS_E2_20260121,306791,4936,57100,281.8,8099
TXSD_CCS_E2_20260121,306801,4932,57400,283.1,8099
TXSD_CCS_E2_20260121,306811,4936,57100,281.8,8099
TXSD_CCS_E2_20260121,306821,4932,57300,282.6,8099
TXSD_CCS_E2_20260121,306831,4936,57600,284.3,8099
TXSD_CCS_E2_20260121,306841,4932,57100,281.6,8099
TXSD_CCS_E2_20260121,306851,4936,60500,298.6,8099
TXSD_CCS_E2_20260121,306861,4932,56500,278.7,8099
TXSD_CCS_E2_20260121,306871,4936,62600,309.0,8099
TXSD_CCS_E2_20260121,306881,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,306891,4936,65300,322.3,8099
TXSD_CCS_E2_20260121,306901,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,306911,4936,67600,333.7,8099
TXSD_CCS_E2_20260121,306921,4936,56400,278.4,8099
TXSD_CCS_E2_20260121,306931,4936,58100,286.8,8099
TXSD_CCS_E2_20260121,306941,4932,56500,278.7,8099
TXSD_CCS_E2_20260121,306951,4740,139500,661.2,8099
TXSD_CCS_E2_20260121,306961,4932,57100,281.6,8099
TXSD_CCS_E2_20260121,306971,4936,57400,283.3,8099
TXSD_CCS_E2_20260121,306981,4936,57100,281.8,8099
TXSD_CCS_E2_20260121,306991,4936,57400,283.3,8099
TXSD_CCS_E2_20260121,307001,4932,57100,281.6,8099
TXSD_CCS_E2_20260121,307011,4932,57500,283.6,8099
TXSD_CCS_E2_20260121,307021,4932,59900,295.4,8099
TXSD_CCS_E2_20260121,307031,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,307041,4936,62100,306.5,8099
TXSD_CCS_E2_20260121,307051,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,307061,4936,64800,319.9,8099
TXSD_CCS_E2_20260121,307071,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,307081,4936,67100,331.2,8099
TXSD_CCS_E2_20260121,307091,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,307101,4936,69800,344.5,8099
TXSD_CCS_E2_20260121,307111,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,307121,4936,58100,286.8,8099
TXSD_CCS_E2_20260121,307131,4932,57200,282.1,8099
TXSD_CCS_E2_20260121,307141,4936,57400,283.3,8099
TXSD_CCS_E2_20260121,307151,4936,57200,282.3,8099
TXSD_CCS_E2_20260121,307161,4932,57400,283.1,8099
TXSD_CCS_E2_20260121,307171,4932,57100,281.6,8099
TXSD_CCS_E2_20260121,307181,4932,57400,283.1,8099
TXSD_CCS_E2_20260121,307191,4932,59200,292.0,8099
TXSD_CCS_E2_20260121,307201,4932,56500,278.7,8099
TXSD_CCS_E2_20260121,307211,4936,61600,304.1,8099
TXSD_CCS_E2_20260121,307221,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,307231,4936,64300,317.4,8099
TXSD_CCS_E2_20260121,307241,4932,56400,278.2,8099
TXSD_CCS_E2_20260121,307251,4936,66600,328.7,8099
TXSD_CCS_E2_20260121,307261,4936,56400,278.4,8099
TXSD_CCS_E2_20260121,307271,4936,69400,342.6,8099
TXSD_CCS_E2_20260121,307281,4936,56500,278.9,8099
TXSD_CCS_E2_20260121,307291,4936,58100,286.8,8099
TXSD_CCS_E2_20260121,307301,4932,56800,280.1,8099
TXSD_CCS_E2_20260121,307311,4936,58000,286.3,8099
TXSD_CCS_E2_20260121,307321,4932,57100,281.6,8099
TXSD_CCS_E2_20260121,307331,4936,57400,283.3,8099
TXSD_CCS_E2_20260121,307341,4936,57100,281.8,8099
TXSD_CCS_E2_20260121,307351,4936,57500,283.8,8099
TXSD_CCS_E2_20260121,307361,4896,62400,305.5,8100
TXSD_CCS_E2_20260121,307371,4932,56400,278.2,8100
TXSD_CCS_E2_20260121,307381,4936,61000,301.1,8100
TXSD_CCS_E2_20260121,307391,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,307401,4936,63800,314.9,8100
TXSD_CCS_E2_20260121,307411,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,307421,4932,66100,326.0,8100
TXSD_CCS_E2_20260121,307431,4932,56400,278.2,8100
TXSD_CCS_E2_20260121,307441,4936,68800,339.6,8100
TXSD_CCS_E2_20260121,307451,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,307461,4936,58100,286.8,8100
TXSD_CCS_E2_20260121,307471,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,307481,4932,58000,286.1,8100
TXSD_CCS_E2_20260121,307491,4932,57100,281.6,8100
TXSD_CCS_E2_20260121,307501,4932,57400,283.1,8100
TXSD_CCS_E2_20260121,307511,4932,57100,281.6,8100
TXSD_CCS_E2_20260121,307521,4936,57400,283.3,8100
TXSD_CCS_E2_20260121,307531,4932,58200,287.0,8100
TXSD_CCS_E2_20260121,307541,4936,56500,278.9,8100
TXSD_CCS_E2_20260121,307551,4936,60700,299.6,8100
TXSD_CCS_E2_20260121,307561,4936,56400,278.4,8100
TXSD_CCS_E2_20260121,307571,4936,63200,312.0,8100
TXSD_CCS_E2_20260121,307581,4936,56400,278.4,8100
TXSD_CCS_E2_20260121,307591,4936,65400,322.8,8100
TXSD_CCS_E2_20260121,307601,4932,56400,278.2,8100
TXSD_CCS_E2_20260121,307611,4936,68200,336.6,8100
TXSD_CCS_E2_20260121,307621,4932,56400,278.2,8100
TXSD_CCS_E2_20260121,307631,4936,58100,286.8,8100
TXSD_CCS_E2_20260121,307641,4936,56400,278.4,8100
TXSD_CCS_E2_20260121,307651,4932,58000,286.1,8100
TXSD_CCS_E2_20260121,307661,4936,57100,281.8,8100
TXSD_CCS_E2_20260121,307671,4936,57400,283.3,8100
TXSD_CCS_E2_20260121,307681,4936,57200,282.3,8100
TXSD_CCS_E2_20260121,307691,4936,57500,283.8,8100
TXSD_CCS_E2_20260121,307701,4936,57700,284.8,8100
TXSD_CCS_E2_20260121,307711,4936,57000,281.4,8100
TXSD_CCS_E2_20260121,307721,4936,60500,298.6,8100
TXSD_CCS_E2_20260121,307731,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,307741,4936,62700,309.5,8100
TXSD_CCS_E2_20260121,307751,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,307761,4936,65300,322.3,8100
TXSD_CCS_E2_20260121,307771,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,307781,4936,67700,334.2,8100
TXSD_CCS_E2_20260121,307791,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,307801,4936,58100,286.8,8100
TXSD_CCS_E2_20260121,307811,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,307821,4936,58100,286.8,8100
TXSD_CCS_E2_20260121,307831,4932,57000,281.1,8100
TXSD_CCS_E2_20260121,307841,4936,57400,283.3,8100
TXSD_CCS_E2_20260121,307851,4936,57100,281.8,8100
TXSD_CCS_E2_20260121,307861,4936,57400,283.3,8100
TXSD_CCS_E2_20260121,307871,4936,57200,282.3,8100
TXSD_CCS_E2_20260121,307881,4936,57400,283.3,8100
TXSD_CCS_E2_20260121,307891,4936,60000,296.2,8100
TXSD_CCS_E2_20260121,307901,4932,56400,278.2,8100
TXSD_CCS_E2_20260121,307911,4936,62100,306.5,8100
TXSD_CCS_E2_20260121,307921,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,307931,4936,65000,320.8,8100
TXSD_CCS_E2_20260121,307941,4936,56400,278.4,8100
TXSD_CCS_E2_20260121,307951,4936,67100,331.2,8100
TXSD_CCS_E2_20260121,307961,4792,138700,664.7,8100
TXSD_CCS_E2_20260121,307971,4936,58100,286.8,8100
TXSD_CCS_E2_20260121,307981,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,307991,4936,58000,286.3,8100
TXSD_CCS_E2_20260121,308001,4932,57200,282.1,8100
TXSD_CCS_E2_20260121,308011,4936,57400,283.3,8100
TXSD_CCS_E2_20260121,308021,4932,57100,281.6,8100
TXSD_CCS_E2_20260121,308031,4932,57400,283.1,8100
TXSD_CCS_E2_20260121,308041,4932,57100,281.6,8100
TXSD_CCS_E2_20260121,308051,4936,57500,283.8,8100
TXSD_CCS_E2_20260121,308061,4936,59400,293.2,8100
TXSD_CCS_E2_20260121,308071,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,308081,4932,61600,303.8,8100
TXSD_CCS_E2_20260121,308091,4932,56400,278.2,8100
TXSD_CCS_E2_20260121,308101,4936,58100,286.8,8100
TXSD_CCS_E2_20260121,308111,4932,56400,278.2,8100
TXSD_CCS_E2_20260121,308121,4936,66600,328.7,8100
TXSD_CCS_E2_20260121,308131,4936,56500,278.9,8100
TXSD_CCS_E2_20260121,308141,4936,69400,342.6,8100
TXSD_CCS_E2_20260121,308151,4932,56400,278.2,8100
TXSD_CCS_E2_20260121,308161,4936,58100,286.8,8100
TXSD_CCS_E2_20260121,308171,4932,56800,280.1,8100
TXSD_CCS_E2_20260121,308181,4932,58000,286.1,8100
TXSD_CCS_E2_20260121,308191,4936,57000,281.4,8100
TXSD_CCS_E2_20260121,308201,4936,57400,283.3,8100
TXSD_CCS_E2_20260121,308211,4936,57100,281.8,8100
TXSD_CCS_E2_20260121,308221,4932,57500,283.6,8100
TXSD_CCS_E2_20260121,308231,4932,58900,290.5,8100
TXSD_CCS_E2_20260121,308241,4932,56400,278.2,8100
TXSD_CCS_E2_20260121,308251,4936,61000,301.1,8100
TXSD_CCS_E2_20260121,308261,4932,56400,278.2,8100
TXSD_CCS_E2_20260121,308271,4936,63800,314.9,8100
TXSD_CCS_E2_20260121,308281,4932,56400,278.2,8100
TXSD_CCS_E2_20260121,308291,4936,66100,326.3,8100
TXSD_CCS_E2_20260121,308301,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,308311,4936,68800,339.6,8100
TXSD_CCS_E2_20260121,308321,4936,56500,278.9,8100
TXSD_CCS_E2_20260121,308331,4936,58100,286.8,8100
TXSD_CCS_E2_20260121,308341,4932,56500,278.7,8100
TXSD_CCS_E2_20260121,308351,4936,58000,286.3,8100
TXSD_CCS_E2_20260121,308361,4908,67800,332.8,8101
TXSD_CCS_E2_20260121,308371,4936,57400,283.3,8101
TXSD_CCS_E2_20260121,308381,4936,57100,281.8,8101
TXSD_CCS_E2_20260121,308391,4932,57500,283.6,8101
TXSD_CCS_E2_20260121,308401,4932,58300,287.5,8101
TXSD_CCS_E2_20260121,308411,4932,56500,278.7,8101
TXSD_CCS_E2_20260121,308421,4936,60700,299.6,8101
TXSD_CCS_E2_20260121,308431,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,308441,4932,63200,311.7,8101
TXSD_CCS_E2_20260121,308451,4932,56500,278.7,8101
TXSD_CCS_E2_20260121,308461,4936,65500,323.3,8101
TXSD_CCS_E2_20260121,308471,4932,56500,278.7,8101
TXSD_CCS_E2_20260121,308481,4936,68300,337.1,8101
TXSD_CCS_E2_20260121,308491,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,308501,4936,58100,286.8,8101
TXSD_CCS_E2_20260121,308511,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,308521,4932,58100,286.5,8101
TXSD_CCS_E2_20260121,308531,4936,57100,281.8,8101
TXSD_CCS_E2_20260121,308541,4932,57400,283.1,8101
TXSD_CCS_E2_20260121,308551,4936,57100,281.8,8101
TXSD_CCS_E2_20260121,308561,4936,57400,283.3,8101
TXSD_CCS_E2_20260121,308571,4936,57700,284.8,8101
TXSD_CCS_E2_20260121,308581,4932,57000,281.1,8101
TXSD_CCS_E2_20260121,308591,4936,60600,299.1,8101
TXSD_CCS_E2_20260121,308601,4932,56500,278.7,8101
TXSD_CCS_E2_20260121,308611,4936,62600,309.0,8101
TXSD_CCS_E2_20260121,308621,4932,56500,278.7,8101
TXSD_CCS_E2_20260121,308631,4936,65400,322.8,8101
TXSD_CCS_E2_20260121,308641,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,308651,4936,67800,334.7,8101
TXSD_CCS_E2_20260121,308661,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,308671,4936,58000,286.3,8101
TXSD_CCS_E2_20260121,308681,4936,56400,278.4,8101
TXSD_CCS_E2_20260121,308691,4936,58100,286.8,8101
TXSD_CCS_E2_20260121,308701,4932,57100,281.6,8101
TXSD_CCS_E2_20260121,308711,4936,57500,283.8,8101
TXSD_CCS_E2_20260121,308721,4932,57100,281.6,8101
TXSD_CCS_E2_20260121,308731,4936,57400,283.3,8101
TXSD_CCS_E2_20260121,308741,4932,57200,282.1,8101
TXSD_CCS_E2_20260121,308751,4936,57400,283.3,8101
TXSD_CCS_E2_20260121,308761,4936,60000,296.2,8101
TXSD_CCS_E2_20260121,308771,4932,56500,278.7,8101
TXSD_CCS_E2_20260121,308781,4936,62200,307.0,8101
TXSD_CCS_E2_20260121,308791,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,308801,4936,65000,320.8,8101
TXSD_CCS_E2_20260121,308811,4936,56400,278.4,8101
TXSD_CCS_E2_20260121,308821,4936,67200,331.7,8101
TXSD_CCS_E2_20260121,308831,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,308841,4932,58100,286.5,8101
TXSD_CCS_E2_20260121,308851,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,308861,4936,58000,286.3,8101
TXSD_CCS_E2_20260121,308871,4932,57200,282.1,8101
TXSD_CCS_E2_20260121,308881,4936,57400,283.3,8101
TXSD_CCS_E2_20260121,308891,4936,57100,281.8,8101
TXSD_CCS_E2_20260121,308901,4936,57400,283.3,8101
TXSD_CCS_E2_20260121,308911,4932,57100,281.6,8101
TXSD_CCS_E2_20260121,308921,4932,57400,283.1,8101
TXSD_CCS_E2_20260121,308931,4936,59400,293.2,8101
TXSD_CCS_E2_20260121,308941,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,308951,4936,61700,304.6,8101
TXSD_CCS_E2_20260121,308961,4832,214400,1036.0,8101
TXSD_CCS_E2_20260121,308971,4936,64400,317.9,8101
TXSD_CCS_E2_20260121,308981,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,308991,4936,66600,328.7,8101
TXSD_CCS_E2_20260121,309001,4936,56400,278.4,8101
TXSD_CCS_E2_20260121,309011,4936,69500,343.1,8101
TXSD_CCS_E2_20260121,309021,4932,56500,278.7,8101
TXSD_CCS_E2_20260121,309031,4936,58000,286.3,8101
TXSD_CCS_E2_20260121,309041,4932,56800,280.1,8101
TXSD_CCS_E2_20260121,309051,4936,57900,285.8,8101
TXSD_CCS_E2_20260121,309061,4936,57100,281.8,8101
TXSD_CCS_E2_20260121,309071,4936,57400,283.3,8101
TXSD_CCS_E2_20260121,309081,4932,57100,281.6,8101
TXSD_CCS_E2_20260121,309091,4932,57400,283.1,8101
TXSD_CCS_E2_20260121,309101,4936,58900,290.7,8101
TXSD_CCS_E2_20260121,309111,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,309121,4936,61100,301.6,8101
TXSD_CCS_E2_20260121,309131,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,309141,4936,63900,315.4,8101
TXSD_CCS_E2_20260121,309151,4932,56500,278.7,8101
TXSD_CCS_E2_20260121,309161,4936,66200,326.8,8101
TXSD_CCS_E2_20260121,309171,4932,56500,278.7,8101
TXSD_CCS_E2_20260121,309181,4936,68900,340.1,8101
TXSD_CCS_E2_20260121,309191,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,309201,4936,58100,286.8,8101
TXSD_CCS_E2_20260121,309211,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,309221,4932,58100,286.5,8101
TXSD_CCS_E2_20260121,309231,4936,57100,281.8,8101
TXSD_CCS_E2_20260121,309241,4936,57400,283.3,8101
TXSD_CCS_E2_20260121,309251,4932,57100,281.6,8101
TXSD_CCS_E2_20260121,309261,4932,57400,283.1,8101
TXSD_CCS_E2_20260121,309271,4932,58300,287.5,8101
TXSD_CCS_E2_20260121,309281,4936,56400,278.4,8101
TXSD_CCS_E2_20260121,309291,4936,60700,299.6,8101
TXSD_CCS_E2_20260121,309301,4932,56500,278.7,8101
TXSD_CCS_E2_20260121,309311,4936,63300,312.4,8101
TXSD_CCS_E2_20260121,309321,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,309331,4936,65500,323.3,8101
TXSD_CCS_E2_20260121,309341,4932,56400,278.2,8101
TXSD_CCS_E2_20260121,309351,4936,68400,337.6,8101
TXSD_CCS_E2_20260121,309361,4916,77000,378.5,8102
TXSD_CCS_E2_20260121,309371,4936,58100,286.8,8102
TXSD_CCS_E2_20260121,309381,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309391,4936,58100,286.8,8102
TXSD_CCS_E2_20260121,309401,4932,57100,281.6,8102
TXSD_CCS_E2_20260121,309411,4936,57400,283.3,8102
TXSD_CCS_E2_20260121,309421,4936,57100,281.8,8102
TXSD_CCS_E2_20260121,309431,4936,57400,283.3,8102
TXSD_CCS_E2_20260121,309441,4936,57800,285.3,8102
TXSD_CCS_E2_20260121,309451,4936,57000,281.4,8102
TXSD_CCS_E2_20260121,309461,4936,60600,299.1,8102
TXSD_CCS_E2_20260121,309471,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309481,4936,62700,309.5,8102
TXSD_CCS_E2_20260121,309491,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309501,4936,65300,322.3,8102
TXSD_CCS_E2_20260121,309511,4936,56400,278.4,8102
TXSD_CCS_E2_20260121,309521,4936,67800,334.7,8102
TXSD_CCS_E2_20260121,309531,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309541,4932,58100,286.5,8102
TXSD_CCS_E2_20260121,309551,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309561,4936,58000,286.3,8102
TXSD_CCS_E2_20260121,309571,4932,57100,281.6,8102
TXSD_CCS_E2_20260121,309581,4932,57500,283.6,8102
TXSD_CCS_E2_20260121,309591,4932,57100,281.6,8102
TXSD_CCS_E2_20260121,309601,4932,57400,283.1,8102
TXSD_CCS_E2_20260121,309611,4932,57200,282.1,8102
TXSD_CCS_E2_20260121,309621,4936,57400,283.3,8102
TXSD_CCS_E2_20260121,309631,4936,60100,296.7,8102
TXSD_CCS_E2_20260121,309641,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309651,4936,62300,307.5,8102
TXSD_CCS_E2_20260121,309661,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309671,4936,65100,321.3,8102
TXSD_CCS_E2_20260121,309681,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309691,4936,67200,331.7,8102
TXSD_CCS_E2_20260121,309701,4936,56500,278.9,8102
TXSD_CCS_E2_20260121,309711,4936,58000,286.3,8102
TXSD_CCS_E2_20260121,309721,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309731,4936,58100,286.8,8102
TXSD_CCS_E2_20260121,309741,4932,57100,281.6,8102
TXSD_CCS_E2_20260121,309751,4936,57400,283.3,8102
TXSD_CCS_E2_20260121,309761,4936,57000,281.4,8102
TXSD_CCS_E2_20260121,309771,4936,57400,283.3,8102
TXSD_CCS_E2_20260121,309781,4932,57100,281.6,8102
TXSD_CCS_E2_20260121,309791,4932,57400,283.1,8102
TXSD_CCS_E2_20260121,309801,4936,59500,293.7,8102
TXSD_CCS_E2_20260121,309811,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309821,4936,61800,305.0,8102
TXSD_CCS_E2_20260121,309831,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309841,4936,64500,318.4,8102
TXSD_CCS_E2_20260121,309851,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309861,4936,66800,329.7,8102
TXSD_CCS_E2_20260121,309871,4932,56500,278.7,8102
TXSD_CCS_E2_20260121,309881,4936,58000,286.3,8102
TXSD_CCS_E2_20260121,309891,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309901,4936,58000,286.3,8102
TXSD_CCS_E2_20260121,309911,4932,57000,281.1,8102
TXSD_CCS_E2_20260121,309921,4932,57800,285.1,8102
TXSD_CCS_E2_20260121,309931,4932,57000,281.1,8102
TXSD_CCS_E2_20260121,309941,4936,57400,283.3,8102
TXSD_CCS_E2_20260121,309951,4932,57100,281.6,8102
TXSD_CCS_E2_20260121,309961,4932,57400,283.1,8102
TXSD_CCS_E2_20260121,309971,4836,211500,1022.8,8102
TXSD_CCS_E2_20260121,309981,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,309991,4936,61200,302.1,8102
TXSD_CCS_E2_20260121,310001,4932,56500,278.7,8102
TXSD_CCS_E2_20260121,310011,4936,64000,315.9,8102
TXSD_CCS_E2_20260121,310021,4932,56500,278.7,8102
TXSD_CCS_E2_20260121,310031,4936,66200,326.8,8102
TXSD_CCS_E2_20260121,310041,4932,56500,278.7,8102
TXSD_CCS_E2_20260121,310051,4936,69000,340.6,8102
TXSD_CCS_E2_20260121,310061,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,310071,4936,58000,286.3,8102
TXSD_CCS_E2_20260121,310081,4932,56500,278.7,8102
TXSD_CCS_E2_20260121,310091,4932,58000,286.1,8102
TXSD_CCS_E2_20260121,310101,4932,57000,281.1,8102
TXSD_CCS_E2_20260121,310111,4936,57400,283.3,8102
TXSD_CCS_E2_20260121,310121,4936,57100,281.8,8102
TXSD_CCS_E2_20260121,310131,4936,57400,283.3,8102
TXSD_CCS_E2_20260121,310141,4936,58400,288.3,8102
TXSD_CCS_E2_20260121,310151,4936,56400,278.4,8102
TXSD_CCS_E2_20260121,310161,4936,60600,299.1,8102
TXSD_CCS_E2_20260121,310171,4932,56500,278.7,8102
TXSD_CCS_E2_20260121,310181,4936,63400,312.9,8102
TXSD_CCS_E2_20260121,310191,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,310201,4936,65700,324.3,8102
TXSD_CCS_E2_20260121,310211,4936,56400,278.4,8102
TXSD_CCS_E2_20260121,310221,4936,68400,337.6,8102
TXSD_CCS_E2_20260121,310231,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,310241,4936,58100,286.8,8102
TXSD_CCS_E2_20260121,310251,4936,56400,278.4,8102
TXSD_CCS_E2_20260121,310261,4932,58000,286.1,8102
TXSD_CCS_E2_20260121,310271,4932,57100,281.6,8102
TXSD_CCS_E2_20260121,310281,4936,57400,283.3,8102
TXSD_CCS_E2_20260121,310291,4932,57100,281.6,8102
TXSD_CCS_E2_20260121,310301,4932,57400,283.1,8102
TXSD_CCS_E2_20260121,310311,4936,57900,285.8,8102
TXSD_CCS_E2_20260121,310321,4936,56900,280.9,8102
TXSD_CCS_E2_20260121,310331,4936,60700,299.6,8102
TXSD_CCS_E2_20260121,310341,4932,56400,278.2,8102
TXSD_CCS_E2_20260121,310351,4936,62800,310.0,8102
TXSD_CCS_E2_20260121,310361,4928,86000,423.8,8103
TXSD_CCS_E2_20260121,310371,4936,65500,323.3,8103
TXSD_CCS_E2_20260121,310381,4932,56500,278.7,8103
TXSD_CCS_E2_20260121,310391,4936,67900,335.2,8103
TXSD_CCS_E2_20260121,310401,4936,56400,278.4,8103
TXSD_CCS_E2_20260121,310411,4936,58000,286.3,8103
TXSD_CCS_E2_20260121,310421,4932,56500,278.7,8103
TXSD_CCS_E2_20260121,310431,4936,58100,286.8,8103
TXSD_CCS_E2_20260121,310441,4932,57000,281.1,8103
TXSD_CCS_E2_20260121,310451,4932,57500,283.6,8103
TXSD_CCS_E2_20260121,310461,4936,57100,281.8,8103
TXSD_CCS_E2_20260121,310471,4936,57400,283.3,8103
TXSD_CCS_E2_20260121,310481,4932,57300,282.6,8103
TXSD_CCS_E2_20260121,310491,4936,57300,282.8,8103
TXSD_CCS_E2_20260121,310501,4936,60200,297.1,8103
TXSD_CCS_E2_20260121,310511,4932,56400,278.2,8103
TXSD_CCS_E2_20260121,310521,4936,62400,308.0,8103
TXSD_CCS_E2_20260121,310531,4932,56500,278.7,8103
TXSD_CCS_E2_20260121,310541,4936,65200,321.8,8103
TXSD_CCS_E2_20260121,310551,4932,56500,278.7,8103
TXSD_CCS_E2_20260121,310561,4936,67300,332.2,8103
TXSD_CCS_E2_20260121,310571,4932,56400,278.2,8103
TXSD_CCS_E2_20260121,310581,4936,58100,286.8,8103
TXSD_CCS_E2_20260121,310591,4932,56400,278.2,8103
