prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=1, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,99590,ADV,-35,e0:5a:1b:15:b2:ee,MF03E0
RX_CCS_E2_20260121,99697,ADV,-32,e0:5a:1b:15:b2:ee,MF03E1
RX_CCS_E2_20260121,99797,ADV,-35,e0:5a:1b:15:b2:ee,MF03E2
RX_CCS_E2_20260121,100121,ADV,-35,e0:5a:1b:15:b2:ee,MF03E5
RX_CCS_E2_20260121,100214,ADV,-32,e0:5a:1b:15:b2:ee,MF03E6
RX_CCS_E2_20260121,100322,ADV,-35,e0:5a:1b:15:b2:ee,MF03E7
RX_CCS_E2_20260121,100432,ADV,-35,e0:5a:1b:15:b2:ee,MF03E9
RX_CCS_E2_20260121,100530,ADV,-32,e0:5a:1b:15:b2:ee,MF03EA
RX_CCS_E2_20260121,100633,ADV,-35,e0:5a:1b:15:b2:ee,MF03EB
RX_CCS_E2_20260121,100742,ADV,-35,e0:5a:1b:15:b2:ee,MF03EC
RX_CCS_E2_20260121,100843,ADV,-32,e0:5a:1b:15:b2:ee,MF03ED
RX_CCS_E2_20260121,100951,ADV,-35,e0:5a:1b:15:b2:ee,MF03EE
RX_CCS_E2_20260121,101054,ADV,-35,e0:5a:1b:15:b2:ee,MF03EF
RX_CCS_E2_20260121,101154,ADV,-32,e0:5a:1b:15:b2:ee,MF03F0
RX_CCS_E2_20260121,101259,ADV,-37,e0:5a:1b:15:b2:ee,MF03F1
RX_CCS_E2_20260121,101366,ADV,-35,e0:5a:1b:15:b2:ee,MF03F2
RX_CCS_E2_20260121,101479,ADV,-32,e0:5a:1b:15:b2:ee,MF03F3
RX_CCS_E2_20260121,101572,ADV,-35,e0:5a:1b:15:b2:ee,MF03F4
RX_CCS_E2_20260121,101697,ADV,-35,e0:5a:1b:15:b2:ee,MF03F5
RX_CCS_E2_20260121,101780,ADV,-31,e0:5a:1b:15:b2:ee,MF03F6
RX_CCS_E2_20260121,101891,ADV,-35,e0:5a:1b:15:b2:ee,MF03F7
RX_CCS_E2_20260121,101996,ADV,-35,e0:5a:1b:15:b2:ee,MF03F8
RX_CCS_E2_20260121,102094,ADV,-31,e0:5a:1b:15:b2:ee,MF03F9
RX_CCS_E2_20260121,102523,ADV,-35,e0:5a:1b:15:b2:ee,MF03FD
RX_CCS_E2_20260121,102618,ADV,-32,e0:5a:1b:15:b2:ee,MF03FE
RX_CCS_E2_20260121,102723,ADV,-35,e0:5a:1b:15:b2:ee,MF03FF
RX_CCS_E2_20260121,102842,ADV,-35,e0:5a:1b:15:b2:ee,MF0401
RX_CCS_E2_20260121,102933,ADV,-32,e0:5a:1b:15:b2:ee,MF0402
RX_CCS_E2_20260121,103057,ADV,-35,e0:5a:1b:15:b2:ee,MF0403
RX_CCS_E2_20260121,103149,ADV,-35,e0:5a:1b:15:b2:ee,MF0404
RX_CCS_E2_20260121,103268,ADV,-32,e0:5a:1b:15:b2:ee,MF0405
RX_CCS_E2_20260121,103350,ADV,-35,e0:5a:1b:15:b2:ee,MF0406
RX_CCS_E2_20260121,103461,ADV,-35,e0:5a:1b:15:b2:ee,MF0407
RX_CCS_E2_20260121,103559,ADV,-32,e0:5a:1b:15:b2:ee,MF0408
RX_CCS_E2_20260121,103676,ADV,-38,e0:5a:1b:15:b2:ee,MF0409
RX_CCS_E2_20260121,103774,ADV,-35,e0:5a:1b:15:b2:ee,MF040A
RX_CCS_E2_20260121,103874,ADV,-31,e0:5a:1b:15:b2:ee,MF040B
RX_CCS_E2_20260121,103979,ADV,-35,e0:5a:1b:15:b2:ee,MF040C
RX_CCS_E2_20260121,104097,ADV,-35,e0:5a:1b:15:b2:ee,MF040D
RX_CCS_E2_20260121,104185,ADV,-32,e0:5a:1b:15:b2:ee,MF040E
RX_CCS_E2_20260121,104297,ADV,-35,e0:5a:1b:15:b2:ee,MF040F
RX_CCS_E2_20260121,104822,ADV,-35,e0:5a:1b:15:b2:ee,MF0414
RX_CCS_E2_20260121,104917,ADV,-35,e0:5a:1b:15:b2:ee,MF0415
RX_CCS_E2_20260121,105035,ADV,-32,e0:5a:1b:15:b2:ee,MF0416
RX_CCS_E2_20260121,105128,ADV,-35,e0:5a:1b:15:b2:ee,MF0417
RX_CCS_E2_20260121,105234,ADV,-35,e0:5a:1b:15:b2:ee,MF0419
RX_CCS_E2_20260121,105333,ADV,-32,e0:5a:1b:15:b2:ee,MF041A
RX_CCS_E2_20260121,105442,ADV,-35,e0:5a:1b:15:b2:ee,MF041B
RX_CCS_E2_20260121,105592,ADV,-35,e0:5a:1b:15:b2:ee,MF041C
RX_CCS_E2_20260121,105646,ADV,-32,e0:5a:1b:15:b2:ee,MF041D
RX_CCS_E2_20260121,105755,ADV,-35,e0:5a:1b:15:b2:ee,MF041E
RX_CCS_E2_20260121,105866,ADV,-35,e0:5a:1b:15:b2:ee,MF041F
RX_CCS_E2_20260121,105969,ADV,-32,e0:5a:1b:15:b2:ee,MF0420
RX_CCS_E2_20260121,106074,ADV,-35,e0:5a:1b:15:b2:ee,MF0421
RX_CCS_E2_20260121,106183,ADV,-35,e0:5a:1b:15:b2:ee,MF0422
RX_CCS_E2_20260121,106296,ADV,-32,e0:5a:1b:15:b2:ee,MF0423
RX_CCS_E2_20260121,106397,ADV,-38,e0:5a:1b:15:b2:ee,MF0424
RX_CCS_E2_20260121,106718,ADV,-35,e0:5a:1b:15:b2:ee,MF0427
RX_CCS_E2_20260121,106817,ADV,-32,e0:5a:1b:15:b2:ee,MF0428
RX_CCS_E2_20260121,106922,ADV,-35,e0:5a:1b:15:b2:ee,MF0429
RX_CCS_E2_20260121,107023,ADV,-35,e0:5a:1b:15:b2:ee,MF042A
RX_CCS_E2_20260121,107120,ADV,-32,e0:5a:1b:15:b2:ee,MF042B
RX_CCS_E2_20260121,107227,ADV,-35,e0:5a:1b:15:b2:ee,MF042C
RX_CCS_E2_20260121,107334,ADV,-35,e0:5a:1b:15:b2:ee,MF042E
RX_CCS_E2_20260121,107435,ADV,-32,e0:5a:1b:15:b2:ee,MF042F
RX_CCS_E2_20260121,107539,ADV,-35,e0:5a:1b:15:b2:ee,MF0430
RX_CCS_E2_20260121,107645,ADV,-35,e0:5a:1b:15:b2:ee,MF0431
RX_CCS_E2_20260121,107776,ADV,-32,e0:5a:1b:15:b2:ee,MF0432
RX_CCS_E2_20260121,107854,ADV,-34,e0:5a:1b:15:b2:ee,MF0433
RX_CCS_E2_20260121,107958,ADV,-35,e0:5a:1b:15:b2:ee,MF0434
RX_CCS_E2_20260121,108058,ADV,-32,e0:5a:1b:15:b2:ee,MF0435
RX_CCS_E2_20260121,108169,ADV,-35,e0:5a:1b:15:b2:ee,MF0436
RX_CCS_E2_20260121,108297,ADV,-36,e0:5a:1b:15:b2:ee,MF0437
RX_CCS_E2_20260121,108379,ADV,-31,e0:5a:1b:15:b2:ee,MF0438
RX_CCS_E2_20260121,108483,ADV,-35,e0:5a:1b:15:b2:ee,MF0439
RX_CCS_E2_20260121,108586,ADV,-35,e0:5a:1b:15:b2:ee,MF043A
RX_CCS_E2_20260121,108688,ADV,-32,e0:5a:1b:15:b2:ee,MF043B
RX_CCS_E2_20260121,108797,ADV,-35,e0:5a:1b:15:b2:ee,MF043C
RX_CCS_E2_20260121,109011,ADV,-35,e0:5a:1b:15:b2:ee,MF043E
RX_CCS_E2_20260121,109123,ADV,-35,e0:5a:1b:15:b2:ee,MF043F
RX_CCS_E2_20260121,109237,ADV,-32,e0:5a:1b:15:b2:ee,MF0441
RX_CCS_E2_20260121,109339,ADV,-35,e0:5a:1b:15:b2:ee,MF0442
RX_CCS_E2_20260121,109452,ADV,-35,e0:5a:1b:15:b2:ee,MF0443
RX_CCS_E2_20260121,109554,ADV,-32,e0:5a:1b:15:b2:ee,MF0444
RX_CCS_E2_20260121,109773,ADV,-35,e0:5a:1b:15:b2:ee,MF0446
RX_CCS_E2_20260121,109885,ADV,-32,e0:5a:1b:15:b2:ee,MF0447
RX_CCS_E2_20260121,109984,ADV,-35,e0:5a:1b:15:b2:ee,MF0448
RX_CCS_E2_20260121,110088,ADV,-35,e0:5a:1b:15:b2:ee,MF0449
RX_CCS_E2_20260121,110193,ADV,-32,e0:5a:1b:15:b2:ee,MF044A
RX_CCS_E2_20260121,110293,ADV,-35,e0:5a:1b:15:b2:ee,MF044B
RX_CCS_E2_20260121,110611,ADV,-35,e0:5a:1b:15:b2:ee,MF044E
RX_CCS_E2_20260121,110712,ADV,-32,e0:5a:1b:15:b2:ee,MF044F
RX_CCS_E2_20260121,110823,ADV,-38,e0:5a:1b:15:b2:ee,MF0450
RX_CCS_E2_20260121,110943,ADV,-35,e0:5a:1b:15:b2:ee,MF0452
RX_CCS_E2_20260121,111041,ADV,-32,e0:5a:1b:15:b2:ee,MF0453
RX_CCS_E2_20260121,111141,ADV,-35,e0:5a:1b:15:b2:ee,MF0454
RX_CCS_E2_20260121,111341,ADV,-32,e0:5a:1b:15:b2:ee,MF0456
RX_CCS_E2_20260121,111448,ADV,-38,e0:5a:1b:15:b2:ee,MF0457
RX_CCS_E2_20260121,111564,ADV,-35,e0:5a:1b:15:b2:ee,MF0458
RX_CCS_E2_20260121,111658,ADV,-32,e0:5a:1b:15:b2:ee,MF0459
RX_CCS_E2_20260121,111764,ADV,-38,e0:5a:1b:15:b2:ee,MF045A
RX_CCS_E2_20260121,111872,ADV,-36,e0:5a:1b:15:b2:ee,MF045B
RX_CCS_E2_20260121,111983,ADV,-32,e0:5a:1b:15:b2:ee,MF045C
RX_CCS_E2_20260121,112096,ADV,-35,e0:5a:1b:15:b2:ee,MF045D
RX_CCS_E2_20260121,112197,ADV,-35,e0:5a:1b:15:b2:ee,MF045E
RX_CCS_E2_20260121,112296,ADV,-32,e0:5a:1b:15:b2:ee,MF045F
RX_CCS_E2_20260121,112397,ADV,-35,e0:5a:1b:15:b2:ee,MF0460
RX_CCS_E2_20260121,112922,ADV,-35,e0:5a:1b:15:b2:ee,MF0465
RX_CCS_E2_20260121,113011,ADV,-35,e0:5a:1b:15:b2:ee,MF0466
RX_CCS_E2_20260121,113123,ADV,-32,e0:5a:1b:15:b2:ee,MF0467
RX_CCS_E2_20260121,113242,ADV,-35,e0:5a:1b:15:b2:ee,MF0468
RX_CCS_E2_20260121,113330,ADV,-35,e0:5a:1b:15:b2:ee,MF0469
RX_CCS_E2_20260121,113429,ADV,-32,e0:5a:1b:15:b2:ee,MF046B
RX_CCS_E2_20260121,113542,ADV,-35,e0:5a:1b:15:b2:ee,MF046C
RX_CCS_E2_20260121,113640,ADV,-35,e0:5a:1b:15:b2:ee,MF046D
RX_CCS_E2_20260121,113747,ADV,-32,e0:5a:1b:15:b2:ee,MF046E
RX_CCS_E2_20260121,113861,ADV,-38,e0:5a:1b:15:b2:ee,MF046F
RX_CCS_E2_20260121,113988,ADV,-35,e0:5a:1b:15:b2:ee,MF0470
RX_CCS_E2_20260121,114070,ADV,-32,e0:5a:1b:15:b2:ee,MF0471
RX_CCS_E2_20260121,114287,ADV,-35,e0:5a:1b:15:b2:ee,MF0473
RX_CCS_E2_20260121,114382,ADV,-32,e0:5a:1b:15:b2:ee,MF0474
RX_CCS_E2_20260121,114497,ADV,-35,e0:5a:1b:15:b2:ee,MF0475
RX_CCS_E2_20260121,114595,ADV,-35,e0:5a:1b:15:b2:ee,MF0476
RX_CCS_E2_20260121,114923,ADV,-32,e0:5a:1b:15:b2:ee,MF0479
RX_CCS_E2_20260121,115022,ADV,-35,e0:5a:1b:15:b2:ee,MF047A
RX_CCS_E2_20260121,115125,ADV,-35,e0:5a:1b:15:b2:ee,MF047B
RX_CCS_E2_20260121,115230,ADV,-32,e0:5a:1b:15:b2:ee,MF047C
RX_CCS_E2_20260121,115333,ADV,-35,e0:5a:1b:15:b2:ee,MF047E
RX_CCS_E2_20260121,115435,ADV,-36,e0:5a:1b:15:b2:ee,MF047F
RX_CCS_E2_20260121,115537,ADV,-32,e0:5a:1b:15:b2:ee,MF0480
RX_CCS_E2_20260121,115746,ADV,-35,e0:5a:1b:15:b2:ee,MF0482
RX_CCS_E2_20260121,115864,ADV,-32,e0:5a:1b:15:b2:ee,MF0483
RX_CCS_E2_20260121,115958,ADV,-35,e0:5a:1b:15:b2:ee,MF0484
RX_CCS_E2_20260121,116068,ADV,-35,e0:5a:1b:15:b2:ee,MF0485
RX_CCS_E2_20260121,116168,ADV,-32,e0:5a:1b:15:b2:ee,MF0486
RX_CCS_E2_20260121,116271,ADV,-35,e0:5a:1b:15:b2:ee,MF0487
RX_CCS_E2_20260121,116377,ADV,-35,e0:5a:1b:15:b2:ee,MF0488
RX_CCS_E2_20260121,116494,ADV,-32,e0:5a:1b:15:b2:ee,MF0489
RX_CCS_E2_20260121,116596,ADV,-35,e0:5a:1b:15:b2:ee,MF048A
RX_CCS_E2_20260121,116911,ADV,-35,e0:5a:1b:15:b2:ee,MF048D
RX_CCS_E2_20260121,117012,ADV,-32,e0:5a:1b:15:b2:ee,MF048E
RX_CCS_E2_20260121,117117,ADV,-35,e0:5a:1b:15:b2:ee,MF048F
RX_CCS_E2_20260121,117222,ADV,-35,e0:5a:1b:15:b2:ee,MF0490
RX_CCS_E2_20260121,117323,ADV,-32,e0:5a:1b:15:b2:ee,MF0491
RX_CCS_E2_20260121,117440,ADV,-35,e0:5a:1b:15:b2:ee,MF0492
RX_CCS_E2_20260121,117535,ADV,-35,e0:5a:1b:15:b2:ee,MF0494
RX_CCS_E2_20260121,117641,ADV,-32,e0:5a:1b:15:b2:ee,MF0495
RX_CCS_E2_20260121,117744,ADV,-35,e0:5a:1b:15:b2:ee,MF0496
RX_CCS_E2_20260121,117850,ADV,-35,e0:5a:1b:15:b2:ee,MF0497
RX_CCS_E2_20260121,117950,ADV,-32,e0:5a:1b:15:b2:ee,MF0498
RX_CCS_E2_20260121,118061,ADV,-34,e0:5a:1b:15:b2:ee,MF0499
RX_CCS_E2_20260121,118158,ADV,-35,e0:5a:1b:15:b2:ee,MF049A
RX_CCS_E2_20260121,118257,ADV,-31,e0:5a:1b:15:b2:ee,MF049B
RX_CCS_E2_20260121,118371,ADV,-38,e0:5a:1b:15:b2:ee,MF049C
RX_CCS_E2_20260121,118497,ADV,-35,e0:5a:1b:15:b2:ee,MF049D
RX_CCS_E2_20260121,118585,ADV,-32,e0:5a:1b:15:b2:ee,MF049E
RX_CCS_E2_20260121,118691,ADV,-38,e0:5a:1b:15:b2:ee,MF049F
RX_CCS_E2_20260121,118792,ADV,-35,e0:5a:1b:15:b2:ee,MF04A0
RX_CCS_E2_20260121,118890,ADV,-31,e0:5a:1b:15:b2:ee,MF04A1
RX_CCS_E2_20260121,118994,ADV,-35,e0:5a:1b:15:b2:ee,MF04A2
RX_CCS_E2_20260121,119422,ADV,-32,e0:5a:1b:15:b2:ee,MF04A6
RX_CCS_E2_20260121,119523,ADV,-35,e0:5a:1b:15:b2:ee,MF04A7
RX_CCS_E2_20260121,119623,ADV,-35,e0:5a:1b:15:b2:ee,MF04A8
RX_CCS_E2_20260121,119722,ADV,-32,e0:5a:1b:15:b2:ee,MF04A9
RX_CCS_E2_20260121,119930,ADV,-35,e0:5a:1b:15:b2:ee,MF04AB
RX_CCS_E2_20260121,120029,ADV,-32,e0:5a:1b:15:b2:ee,MF04AD
RX_CCS_E2_20260121,120133,ADV,-35,e0:5a:1b:15:b2:ee,MF04AE
RX_CCS_E2_20260121,120247,ADV,-35,e0:5a:1b:15:b2:ee,MF04AF
RX_CCS_E2_20260121,120347,ADV,-32,e0:5a:1b:15:b2:ee,MF04B0
RX_CCS_E2_20260121,120457,ADV,-35,e0:5a:1b:15:b2:ee,MF04B1
RX_CCS_E2_20260121,120562,ADV,-35,e0:5a:1b:15:b2:ee,MF04B2
RX_CCS_E2_20260121,120661,ADV,-32,e0:5a:1b:15:b2:ee,MF04B3
RX_CCS_E2_20260121,120764,ADV,-35,e0:5a:1b:15:b2:ee,MF04B4
RX_CCS_E2_20260121,120871,ADV,-35,e0:5a:1b:15:b2:ee,MF04B5
RX_CCS_E2_20260121,120974,ADV,-32,e0:5a:1b:15:b2:ee,MF04B6
RX_CCS_E2_20260121,121073,ADV,-38,e0:5a:1b:15:b2:ee,MF04B7
RX_CCS_E2_20260121,121186,ADV,-35,e0:5a:1b:15:b2:ee,MF04B8
RX_CCS_E2_20260121,121297,ADV,-32,e0:5a:1b:15:b2:ee,MF04B9
RX_CCS_E2_20260121,121389,ADV,-35,e0:5a:1b:15:b2:ee,MF04BA
RX_CCS_E2_20260121,121497,ADV,-35,e0:5a:1b:15:b2:ee,MF04BB
RX_CCS_E2_20260121,121592,ADV,-32,e0:5a:1b:15:b2:ee,MF04BC
RX_CCS_E2_20260121,121914,ADV,-34,e0:5a:1b:15:b2:ee,MF04BF
RX_CCS_E2_20260121,122024,ADV,-35,e0:5a:1b:15:b2:ee,MF04C0
RX_CCS_E2_20260121,122122,ADV,-32,e0:5a:1b:15:b2:ee,MF04C1
RX_CCS_E2_20260121,122216,ADV,-38,e0:5a:1b:15:b2:ee,MF04C2
RX_CCS_E2_20260121,122325,ADV,-35,e0:5a:1b:15:b2:ee,MF04C3
RX_CCS_E2_20260121,122428,ADV,-32,e0:5a:1b:15:b2:ee,MF04C5
RX_CCS_E2_20260121,122532,ADV,-35,e0:5a:1b:15:b2:ee,MF04C6
RX_CCS_E2_20260121,122643,ADV,-35,e0:5a:1b:15:b2:ee,MF04C7
RX_CCS_E2_20260121,122743,ADV,-32,e0:5a:1b:15:b2:ee,MF04C8
RX_CCS_E2_20260121,122853,ADV,-35,e0:5a:1b:15:b2:ee,MF04C9
RX_CCS_E2_20260121,122959,ADV,-35,e0:5a:1b:15:b2:ee,MF04CA
RX_CCS_E2_20260121,123057,ADV,-32,e0:5a:1b:15:b2:ee,MF04CB
RX_CCS_E2_20260121,123171,ADV,-35,e0:5a:1b:15:b2:ee,MF04CC
RX_CCS_E2_20260121,123283,ADV,-35,e0:5a:1b:15:b2:ee,MF04CD
RX_CCS_E2_20260121,123378,ADV,-32,e0:5a:1b:15:b2:ee,MF04CE
RX_CCS_E2_20260121,123495,ADV,-35,e0:5a:1b:15:b2:ee,MF04CF
RX_CCS_E2_20260121,123597,ADV,-35,e0:5a:1b:15:b2:ee,MF04D0
RX_CCS_E2_20260121,124015,ADV,-38,e0:5a:1b:15:b2:ee,MF04D4
RX_CCS_E2_20260121,124122,ADV,-35,e0:5a:1b:15:b2:ee,MF04D5
RX_CCS_E2_20260121,124222,ADV,-32,e0:5a:1b:15:b2:ee,MF04D6
RX_CCS_E2_20260121,124331,ADV,-35,e0:5a:1b:15:b2:ee,MF04D8
RX_CCS_E2_20260121,124443,ADV,-35,e0:5a:1b:15:b2:ee,MF04D9
RX_CCS_E2_20260121,124543,ADV,-32,e0:5a:1b:15:b2:ee,MF04DA
RX_CCS_E2_20260121,124646,ADV,-34,e0:5a:1b:15:b2:ee,MF04DB
RX_CCS_E2_20260121,124755,ADV,-35,e0:5a:1b:15:b2:ee,MF04DC
RX_CCS_E2_20260121,124962,ADV,-35,e0:5a:1b:15:b2:ee,MF04DE
RX_CCS_E2_20260121,125065,ADV,-35,e0:5a:1b:15:b2:ee,MF04DF
RX_CCS_E2_20260121,125172,ADV,-32,e0:5a:1b:15:b2:ee,MF04E0
RX_CCS_E2_20260121,125282,ADV,-35,e0:5a:1b:15:b2:ee,MF04E1
RX_CCS_E2_20260121,125397,ADV,-36,e0:5a:1b:15:b2:ee,MF04E2
RX_CCS_E2_20260121,125489,ADV,-32,e0:5a:1b:15:b2:ee,MF04E3
RX_CCS_E2_20260121,125597,ADV,-35,e0:5a:1b:15:b2:ee,MF04E4
RX_CCS_E2_20260121,125810,ADV,-35,e0:5a:1b:15:b2:ee,MF04E6
RX_CCS_E2_20260121,125924,ADV,-35,e0:5a:1b:15:b2:ee,MF04E7
RX_CCS_E2_20260121,126021,ADV,-31,e0:5a:1b:15:b2:ee,MF04E8
RX_CCS_E2_20260121,126122,ADV,-35,e0:5a:1b:15:b2:ee,MF04E9
RX_CCS_E2_20260121,126237,ADV,-35,e0:5a:1b:15:b2:ee,MF04EB
RX_CCS_E2_20260121,126338,ADV,-32,e0:5a:1b:15:b2:ee,MF04EC
RX_CCS_E2_20260121,126449,ADV,-35,e0:5a:1b:15:b2:ee,MF04ED
RX_CCS_E2_20260121,126553,ADV,-35,e0:5a:1b:15:b2:ee,MF04EE
RX_CCS_E2_20260121,126661,ADV,-32,e0:5a:1b:15:b2:ee,MF04EF
RX_CCS_E2_20260121,126770,ADV,-38,e0:5a:1b:15:b2:ee,MF04F0
RX_CCS_E2_20260121,126861,ADV,-35,e0:5a:1b:15:b2:ee,MF04F1
RX_CCS_E2_20260121,126962,ADV,-31,e0:5a:1b:15:b2:ee,MF04F2
RX_CCS_E2_20260121,127074,ADV,-35,e0:5a:1b:15:b2:ee,MF04F3
RX_CCS_E2_20260121,127174,ADV,-35,e0:5a:1b:15:b2:ee,MF04F4
RX_CCS_E2_20260121,127274,ADV,-32,e0:5a:1b:15:b2:ee,MF04F5
RX_CCS_E2_20260121,127377,ADV,-35,e0:5a:1b:15:b2:ee,MF04F6
RX_CCS_E2_20260121,127497,ADV,-35,e0:5a:1b:15:b2:ee,MF04F7
RX_CCS_E2_20260121,127587,ADV,-32,e0:5a:1b:15:b2:ee,MF04F8
RX_CCS_E2_20260121,127692,ADV,-35,e0:5a:1b:15:b2:ee,MF04F9
RX_CCS_E2_20260121,127797,ADV,-35,e0:5a:1b:15:b2:ee,MF04FA
RX_CCS_E2_20260121,128213,ADV,-35,e0:5a:1b:15:b2:ee,MF04FE
RX_CCS_E2_20260121,128316,ADV,-35,e0:5a:1b:15:b2:ee,MF04FF
RX_CCS_E2_20260121,128422,ADV,-32,e0:5a:1b:15:b2:ee,MF0500
RX_CCS_E2_20260121,128519,ADV,-35,e0:5a:1b:15:b2:ee,MF0501
RX_CCS_E2_20260121,128631,ADV,-35,e0:5a:1b:15:b2:ee,MF0502
RX_CCS_E2_20260121,128726,ADV,-32,e0:5a:1b:15:b2:ee,MF0503
RX_CCS_E2_20260121,128856,ADV,-38,e0:5a:1b:15:b2:ee,MF0505
RX_CCS_E2_20260121,128943,ADV,-35,e0:5a:1b:15:b2:ee,MF0506
RX_CCS_E2_20260121,129043,ADV,-32,e0:5a:1b:15:b2:ee,MF0507
RX_CCS_E2_20260121,129141,ADV,-37,e0:5a:1b:15:b2:ee,MF0508
RX_CCS_E2_20260121,129253,ADV,-36,e0:5a:1b:15:b2:ee,MF0509
RX_CCS_E2_20260121,129351,ADV,-31,e0:5a:1b:15:b2:ee,MF050A
RX_CCS_E2_20260121,129457,ADV,-35,e0:5a:1b:15:b2:ee,MF050B
RX_CCS_E2_20260121,129565,ADV,-35,e0:5a:1b:15:b2:ee,MF050C
RX_CCS_E2_20260121,129673,ADV,-32,e0:5a:1b:15:b2:ee,MF050D
RX_CCS_E2_20260121,129797,ADV,-35,e0:5a:1b:15:b2:ee,MF050E
RX_CCS_E2_20260121,129880,ADV,-35,e0:5a:1b:15:b2:ee,MF050F
RX_CCS_E2_20260121,129988,ADV,-32,e0:5a:1b:15:b2:ee,MF0510
RX_CCS_E2_20260121,130097,ADV,-35,e0:5a:1b:15:b2:ee,MF0511
RX_CCS_E2_20260121,130187,ADV,-35,e0:5a:1b:15:b2:ee,MF0512
RX_CCS_E2_20260121,130289,ADV,-32,e0:5a:1b:15:b2:ee,MF0513
RX_CCS_E2_20260121,130623,ADV,-35,e0:5a:1b:15:b2:ee,MF0516
RX_CCS_E2_20260121,130718,ADV,-35,e0:5a:1b:15:b2:ee,MF0517
RX_CCS_E2_20260121,130827,ADV,-32,e0:5a:1b:15:b2:ee,MF0518
RX_CCS_E2_20260121,130924,ADV,-35,e0:5a:1b:15:b2:ee,MF0519
RX_CCS_E2_20260121,131043,ADV,-35,e0:5a:1b:15:b2:ee,MF051B
RX_CCS_E2_20260121,131134,ADV,-32,e0:5a:1b:15:b2:ee,MF051C
RX_CCS_E2_20260121,131242,ADV,-35,e0:5a:1b:15:b2:ee,MF051D
RX_CCS_E2_20260121,131350,ADV,-35,e0:5a:1b:15:b2:ee,MF051E
RX_CCS_E2_20260121,131460,ADV,-32,e0:5a:1b:15:b2:ee,MF051F
RX_CCS_E2_20260121,131552,ADV,-35,e0:5a:1b:15:b2:ee,MF0520
RX_CCS_E2_20260121,131657,ADV,-35,e0:5a:1b:15:b2:ee,MF0521
RX_CCS_E2_20260121,131780,ADV,-32,e0:5a:1b:15:b2:ee,MF0522
RX_CCS_E2_20260121,131867,ADV,-35,e0:5a:1b:15:b2:ee,MF0523
RX_CCS_E2_20260121,131988,ADV,-35,e0:5a:1b:15:b2:ee,MF0524
RX_CCS_E2_20260121,132077,ADV,-32,e0:5a:1b:15:b2:ee,MF0525
RX_CCS_E2_20260121,132178,ADV,-35,e0:5a:1b:15:b2:ee,MF0526
RX_CCS_E2_20260121,132286,ADV,-35,e0:5a:1b:15:b2:ee,MF0527
RX_CCS_E2_20260121,132385,ADV,-32,e0:5a:1b:15:b2:ee,MF0528
RX_CCS_E2_20260121,132490,ADV,-35,e0:5a:1b:15:b2:ee,MF0529
RX_CCS_E2_20260121,132595,ADV,-35,e0:5a:1b:15:b2:ee,MF052A
RX_CCS_E2_20260121,132696,ADV,-31,e0:5a:1b:15:b2:ee,MF052B
RX_CCS_E2_20260121,133012,ADV,-35,e0:5a:1b:15:b2:ee,MF052E
RX_CCS_E2_20260121,133113,ADV,-35,e0:5a:1b:15:b2:ee,MF052F
RX_CCS_E2_20260121,133222,ADV,-32,e0:5a:1b:15:b2:ee,MF0530
RX_CCS_E2_20260121,133316,ADV,-35,e0:5a:1b:15:b2:ee,MF0531
RX_CCS_E2_20260121,133424,ADV,-35,e0:5a:1b:15:b2:ee,MF0532
RX_CCS_E2_20260121,133517,ADV,-31,e0:5a:1b:15:b2:ee,MF0533
RX_CCS_E2_20260121,133623,ADV,-35,e0:5a:1b:15:b2:ee,MF0534
RX_CCS_E2_20260121,133729,ADV,-35,e0:5a:1b:15:b2:ee,MF0535
RX_CCS_E2_20260121,133831,ADV,-31,e0:5a:1b:15:b2:ee,MF0537
RX_CCS_E2_20260121,133942,ADV,-35,e0:5a:1b:15:b2:ee,MF0538
RX_CCS_E2_20260121,134048,ADV,-35,e0:5a:1b:15:b2:ee,MF0539
RX_CCS_E2_20260121,134148,ADV,-32,e0:5a:1b:15:b2:ee,MF053A
RX_CCS_E2_20260121,134255,ADV,-35,e0:5a:1b:15:b2:ee,MF053B
RX_CCS_E2_20260121,134377,ADV,-35,e0:5a:1b:15:b2:ee,MF053C
RX_CCS_E2_20260121,134464,ADV,-32,e0:5a:1b:15:b2:ee,MF053D
RX_CCS_E2_20260121,134575,ADV,-35,e0:5a:1b:15:b2:ee,MF053E
RX_CCS_E2_20260121,134671,ADV,-35,e0:5a:1b:15:b2:ee,MF053F
RX_CCS_E2_20260121,134780,ADV,-32,e0:5a:1b:15:b2:ee,MF0540
RX_CCS_E2_20260121,134881,ADV,-35,e0:5a:1b:15:b2:ee,MF0541
RX_CCS_E2_20260121,134986,ADV,-35,e0:5a:1b:15:b2:ee,MF0542
RX_CCS_E2_20260121,135097,ADV,-32,e0:5a:1b:15:b2:ee,MF0543
RX_CCS_E2_20260121,135197,ADV,-35,e0:5a:1b:15:b2:ee,MF0544
RX_CCS_E2_20260121,135415,ADV,-35,e0:5a:1b:15:b2:ee,MF0546
RX_CCS_E2_20260121,135526,ADV,-35,e0:5a:1b:15:b2:ee,MF0547
