ms,event,rssi,addr,mfd
501916,ADV,-43,e0:5a:1b:15:b2:ee,MF1396
502026,ADV,-36,e0:5a:1b:15:b2:ee,MF1397
502128,ADV,-34,e0:5a:1b:15:b2:ee,MF1398
502234,ADV,-42,e0:5a:1b:15:b2:ee,MF1399
502353,ADV,-36,e0:5a:1b:15:b2:ee,MF139A
502559,ADV,-43,e0:5a:1b:15:b2:ee,MF139C
502660,ADV,-36,e0:5a:1b:15:b2:ee,MF139D
502759,ADV,-33,e0:5a:1b:15:b2:ee,MF139E
502863,ADV,-43,e0:5a:1b:15:b2:ee,MF139F
502967,ADV,-36,e0:5a:1b:15:b2:ee,MF13A1
503283,ADV,-34,e0:5a:1b:15:b2:ee,MF13A4
503400,ADV,-43,e0:5a:1b:15:b2:ee,MF13A5
503501,ADV,-36,e0:5a:1b:15:b2:ee,MF13A6
503593,ADV,-34,e0:5a:1b:15:b2:ee,MF13A7
503700,ADV,-44,e0:5a:1b:15:b2:ee,MF13A8
503803,ADV,-37,e0:5a:1b:15:b2:ee,MF13A9
503904,ADV,-33,e0:5a:1b:15:b2:ee,MF13AA
504020,ADV,-42,e0:5a:1b:15:b2:ee,MF13AB
504111,ADV,-37,e0:5a:1b:15:b2:ee,MF13AC
504217,ADV,-34,e0:5a:1b:15:b2:ee,MF13AD
504312,ADV,-42,e0:5a:1b:15:b2:ee,MF13AE
504415,ADV,-37,e0:5a:1b:15:b2:ee,MF13AF
504522,ADV,-34,e0:5a:1b:15:b2:ee,MF13B0
504625,ADV,-43,e0:5a:1b:15:b2:ee,MF13B1
504738,ADV,-36,e0:5a:1b:15:b2:ee,MF13B2
504847,ADV,-33,e0:5a:1b:15:b2:ee,MF13B3
504945,ADV,-42,e0:5a:1b:15:b2:ee,MF13B4
505064,ADV,-36,e0:5a:1b:15:b2:ee,MF13B5
505140,ADV,-34,e0:5a:1b:15:b2:ee,MF13B6
505243,ADV,-42,e0:5a:1b:15:b2:ee,MF13B7
505359,ADV,-37,e0:5a:1b:15:b2:ee,MF13B8
505467,ADV,-34,e0:5a:1b:15:b2:ee,MF13B9
505667,ADV,-36,e0:5a:1b:15:b2:ee,MF13BC
505980,ADV,-34,e0:5a:1b:15:b2:ee,MF13BF
506096,ADV,-42,e0:5a:1b:15:b2:ee,MF13C0
506194,ADV,-37,e0:5a:1b:15:b2:ee,MF13C1
506289,ADV,-34,e0:5a:1b:15:b2:ee,MF13C2
506400,ADV,-44,e0:5a:1b:15:b2:ee,MF13C3
506501,ADV,-36,e0:5a:1b:15:b2:ee,MF13C4
506633,ADV,-34,e0:5a:1b:15:b2:ee,MF13C5
506731,ADV,-44,e0:5a:1b:15:b2:ee,MF13C6
506825,ADV,-36,e0:5a:1b:15:b2:ee,MF13C7
506938,ADV,-34,e0:5a:1b:15:b2:ee,MF13C8
507025,ADV,-43,e0:5a:1b:15:b2:ee,MF13C9
507128,ADV,-36,e0:5a:1b:15:b2:ee,MF13CA
507243,ADV,-34,e0:5a:1b:15:b2:ee,MF13CB
507355,ADV,-42,e0:5a:1b:15:b2:ee,MF13CC
507560,ADV,-33,e0:5a:1b:15:b2:ee,MF13CE
507886,ADV,-42,e0:5a:1b:15:b2:ee,MF13D2
508001,ADV,-36,e0:5a:1b:15:b2:ee,MF13D3
508088,ADV,-34,e0:5a:1b:15:b2:ee,MF13D4
508197,ADV,-43,e0:5a:1b:15:b2:ee,MF13D5
508300,ADV,-37,e0:5a:1b:15:b2:ee,MF13D6
508407,ADV,-34,e0:5a:1b:15:b2:ee,MF13D7
508515,ADV,-44,e0:5a:1b:15:b2:ee,MF13D8
508629,ADV,-37,e0:5a:1b:15:b2:ee,MF13D9
508718,ADV,-34,e0:5a:1b:15:b2:ee,MF13DA
508821,ADV,-43,e0:5a:1b:15:b2:ee,MF13DB
508937,ADV,-36,e0:5a:1b:15:b2:ee,MF13DC
509038,ADV,-34,e0:5a:1b:15:b2:ee,MF13DD
509127,ADV,-42,e0:5a:1b:15:b2:ee,MF13DE
509330,ADV,-33,e0:5a:1b:15:b2:ee,MF13E0
509453,ADV,-42,e0:5a:1b:15:b2:ee,MF13E1
509548,ADV,-36,e0:5a:1b:15:b2:ee,MF13E2
509639,ADV,-33,e0:5a:1b:15:b2:ee,MF13E3
509741,ADV,-43,e0:5a:1b:15:b2:ee,MF13E4
509864,ADV,-36,e0:5a:1b:15:b2:ee,MF13E5
509967,ADV,-34,e0:5a:1b:15:b2:ee,MF13E6
510061,ADV,-42,e0:5a:1b:15:b2:ee,MF13E7
510165,ADV,-37,e0:5a:1b:15:b2:ee,MF13E9
510587,ADV,-42,e0:5a:1b:15:b2:ee,MF13ED
510691,ADV,-37,e0:5a:1b:15:b2:ee,MF13EE
510797,ADV,-34,e0:5a:1b:15:b2:ee,MF13EF
510907,ADV,-42,e0:5a:1b:15:b2:ee,MF13F0
511011,ADV,-37,e0:5a:1b:15:b2:ee,MF13F1
511128,ADV,-34,e0:5a:1b:15:b2:ee,MF13F2
511214,ADV,-42,e0:5a:1b:15:b2:ee,MF13F3
511321,ADV,-36,e0:5a:1b:15:b2:ee,MF13F4
511427,ADV,-34,e0:5a:1b:15:b2:ee,MF13F5
511538,ADV,-42,e0:5a:1b:15:b2:ee,MF13F6
511632,ADV,-37,e0:5a:1b:15:b2:ee,MF13F7
511732,ADV,-34,e0:5a:1b:15:b2:ee,MF13F8
511862,ADV,-42,e0:5a:1b:15:b2:ee,MF13F9
511950,ADV,-36,e0:5a:1b:15:b2:ee,MF13FA
512049,ADV,-33,e0:5a:1b:15:b2:ee,MF13FB
512159,ADV,-42,e0:5a:1b:15:b2:ee,MF13FC
512267,ADV,-36,e0:5a:1b:15:b2:ee,MF13FE
512584,ADV,-34,e0:5a:1b:15:b2:ee,MF1401
512816,ADV,-37,e0:5a:1b:15:b2:ee,MF1403
512926,ADV,-34,e0:5a:1b:15:b2:ee,MF1404
513030,ADV,-43,e0:5a:1b:15:b2:ee,MF1405
513224,ADV,-33,e0:5a:1b:15:b2:ee,MF1407
513325,ADV,-42,e0:5a:1b:15:b2:ee,MF1408
513434,ADV,-37,e0:5a:1b:15:b2:ee,MF1409
513539,ADV,-34,e0:5a:1b:15:b2:ee,MF140A
513643,ADV,-42,e0:5a:1b:15:b2:ee,MF140B
513750,ADV,-36,e0:5a:1b:15:b2:ee,MF140C
513867,ADV,-33,e0:5a:1b:15:b2:ee,MF140D
513963,ADV,-42,e0:5a:1b:15:b2:ee,MF140F
514284,ADV,-36,e0:5a:1b:15:b2:ee,MF1412
514387,ADV,-34,e0:5a:1b:15:b2:ee,MF1413
514604,ADV,-36,e0:5a:1b:15:b2:ee,MF1415
514703,ADV,-33,e0:5a:1b:15:b2:ee,MF1416
514822,ADV,-42,e0:5a:1b:15:b2:ee,MF1417
514914,ADV,-36,e0:5a:1b:15:b2:ee,MF1418
515117,ADV,-42,e0:5a:1b:15:b2:ee,MF141A
515221,ADV,-36,e0:5a:1b:15:b2:ee,MF141B
515350,ADV,-34,e0:5a:1b:15:b2:ee,MF141C
515428,ADV,-43,e0:5a:1b:15:b2:ee,MF141D
515539,ADV,-36,e0:5a:1b:15:b2:ee,MF141E
515644,ADV,-34,e0:5a:1b:15:b2:ee,MF141F
515752,ADV,-42,e0:5a:1b:15:b2:ee,MF1420
515855,ADV,-37,e0:5a:1b:15:b2:ee,MF1421
515956,ADV,-34,e0:5a:1b:15:b2:ee,MF1422
516066,ADV,-44,e0:5a:1b:15:b2:ee,MF1424
516602,ADV,-42,e0:5a:1b:15:b2:ee,MF1429
516701,ADV,-37,e0:5a:1b:15:b2:ee,MF142A
516796,ADV,-34,e0:5a:1b:15:b2:ee,MF142B
516900,ADV,-43,e0:5a:1b:15:b2:ee,MF142C
517001,ADV,-36,e0:5a:1b:15:b2:ee,MF142D
517104,ADV,-34,e0:5a:1b:15:b2:ee,MF142E
517205,ADV,-43,e0:5a:1b:15:b2:ee,MF142F
517317,ADV,-37,e0:5a:1b:15:b2:ee,MF1430
517420,ADV,-34,e0:5a:1b:15:b2:ee,MF1431
517537,ADV,-42,e0:5a:1b:15:b2:ee,MF1432
517628,ADV,-36,e0:5a:1b:15:b2:ee,MF1433
517724,ADV,-33,e0:5a:1b:15:b2:ee,MF1434
517830,ADV,-43,e0:5a:1b:15:b2:ee,MF1435
517936,ADV,-37,e0:5a:1b:15:b2:ee,MF1436
518058,ADV,-34,e0:5a:1b:15:b2:ee,MF1437
518143,ADV,-42,e0:5a:1b:15:b2:ee,MF1438
518266,ADV,-36,e0:5a:1b:15:b2:ee,MF1439
518366,ADV,-34,e0:5a:1b:15:b2:ee,MF143A
518453,ADV,-43,e0:5a:1b:15:b2:ee,MF143B
518657,ADV,-34,e0:5a:1b:15:b2:ee,MF143D
518767,ADV,-43,e0:5a:1b:15:b2:ee,MF143F
518967,ADV,-34,e0:5a:1b:15:b2:ee,MF1441
519295,ADV,-43,e0:5a:1b:15:b2:ee,MF1444
519384,ADV,-37,e0:5a:1b:15:b2:ee,MF1445
519481,ADV,-34,e0:5a:1b:15:b2:ee,MF1446
519588,ADV,-42,e0:5a:1b:15:b2:ee,MF1447
519701,ADV,-37,e0:5a:1b:15:b2:ee,MF1448
519802,ADV,-33,e0:5a:1b:15:b2:ee,MF1449
519905,ADV,-42,e0:5a:1b:15:b2:ee,MF144A
520112,ADV,-34,e0:5a:1b:15:b2:ee,MF144C
520222,ADV,-43,e0:5a:1b:15:b2:ee,MF144D
520329,ADV,-37,e0:5a:1b:15:b2:ee,MF144E
520427,ADV,-34,e0:5a:1b:15:b2:ee,MF144F
520538,ADV,-42,e0:5a:1b:15:b2:ee,MF1450
520647,ADV,-36,e0:5a:1b:15:b2:ee,MF1451
520743,ADV,-34,e0:5a:1b:15:b2:ee,MF1452
520847,ADV,-42,e0:5a:1b:15:b2:ee,MF1453
520950,ADV,-37,e0:5a:1b:15:b2:ee,MF1454
521064,ADV,-33,e0:5a:1b:15:b2:ee,MF1455
521166,ADV,-42,e0:5a:1b:15:b2:ee,MF1457
521267,ADV,-37,e0:5a:1b:15:b2:ee,MF1458
521583,ADV,-34,e0:5a:1b:15:b2:ee,MF145B
521692,ADV,-42,e0:5a:1b:15:b2:ee,MF145C
521801,ADV,-37,e0:5a:1b:15:b2:ee,MF145D
522010,ADV,-42,e0:5a:1b:15:b2:ee,MF145F
522127,ADV,-36,e0:5a:1b:15:b2:ee,MF1460
522219,ADV,-34,e0:5a:1b:15:b2:ee,MF1461
522327,ADV,-43,e0:5a:1b:15:b2:ee,MF1462
522440,ADV,-36,e0:5a:1b:15:b2:ee,MF1463
522538,ADV,-34,e0:5a:1b:15:b2:ee,MF1464
522754,ADV,-37,e0:5a:1b:15:b2:ee,MF1466
522864,ADV,-34,e0:5a:1b:15:b2:ee,MF1467
522957,ADV,-42,e0:5a:1b:15:b2:ee,MF1468
523067,ADV,-36,e0:5a:1b:15:b2:ee,MF146A
523584,ADV,-37,e0:5a:1b:15:b2:ee,MF146F
523686,ADV,-34,e0:5a:1b:15:b2:ee,MF1470
523801,ADV,-42,e0:5a:1b:15:b2:ee,MF1471
523905,ADV,-36,e0:5a:1b:15:b2:ee,MF1472
524011,ADV,-33,e0:5a:1b:15:b2:ee,MF1473
524120,ADV,-42,e0:5a:1b:15:b2:ee,MF1474
524232,ADV,-36,e0:5a:1b:15:b2:ee,MF1475
524328,ADV,-33,e0:5a:1b:15:b2:ee,MF1476
524545,ADV,-37,e0:5a:1b:15:b2:ee,MF1478
524666,ADV,-34,e0:5a:1b:15:b2:ee,MF1479
524864,ADV,-37,e0:5a:1b:15:b2:ee,MF147B
524964,ADV,-34,e0:5a:1b:15:b2:ee,MF147D
525067,ADV,-42,e0:5a:1b:15:b2:ee,MF147E
525383,ADV,-36,e0:5a:1b:15:b2:ee,MF1481
525499,ADV,-34,e0:5a:1b:15:b2:ee,MF1482
525592,ADV,-42,e0:5a:1b:15:b2:ee,MF1483
525709,ADV,-36,e0:5a:1b:15:b2:ee,MF1484
525806,ADV,-34,e0:5a:1b:15:b2:ee,MF1485
525910,ADV,-43,e0:5a:1b:15:b2:ee,MF1486
526014,ADV,-37,e0:5a:1b:15:b2:ee,MF1487
526121,ADV,-33,e0:5a:1b:15:b2:ee,MF1488
526220,ADV,-43,e0:5a:1b:15:b2:ee,MF1489
526321,ADV,-36,e0:5a:1b:15:b2:ee,MF148A
526422,ADV,-34,e0:5a:1b:15:b2:ee,MF148B
526527,ADV,-43,e0:5a:1b:15:b2:ee,MF148C
526635,ADV,-37,e0:5a:1b:15:b2:ee,MF148D
526745,ADV,-34,e0:5a:1b:15:b2:ee,MF148E
526851,ADV,-42,e0:5a:1b:15:b2:ee,MF148F
526960,ADV,-36,e0:5a:1b:15:b2:ee,MF1490
527059,ADV,-33,e0:5a:1b:15:b2:ee,MF1491
527263,ADV,-36,e0:5a:1b:15:b2:ee,MF1493
527367,ADV,-34,e0:5a:1b:15:b2:ee,MF1495
527781,ADV,-37,e0:5a:1b:15:b2:ee,MF1499
527979,ADV,-42,e0:5a:1b:15:b2:ee,MF149B
528094,ADV,-37,e0:5a:1b:15:b2:ee,MF149C
528188,ADV,-34,e0:5a:1b:15:b2:ee,MF149D
528296,ADV,-42,e0:5a:1b:15:b2:ee,MF149E
528402,ADV,-36,e0:5a:1b:15:b2:ee,MF149F
528508,ADV,-33,e0:5a:1b:15:b2:ee,MF14A0
528610,ADV,-42,e0:5a:1b:15:b2:ee,MF14A1
528716,ADV,-37,e0:5a:1b:15:b2:ee,MF14A2
528817,ADV,-34,e0:5a:1b:15:b2:ee,MF14A3
528935,ADV,-42,e0:5a:1b:15:b2:ee,MF14A4
529051,ADV,-36,e0:5a:1b:15:b2:ee,MF14A5
529135,ADV,-33,e0:5a:1b:15:b2:ee,MF14A6
529237,ADV,-42,e0:5a:1b:15:b2:ee,MF14A7
529349,ADV,-36,e0:5a:1b:15:b2:ee,MF14A8
529451,ADV,-34,e0:5a:1b:15:b2:ee,MF14A9
529563,ADV,-42,e0:5a:1b:15:b2:ee,MF14AA
529881,ADV,-36,e0:5a:1b:15:b2:ee,MF14AE
530000,ADV,-34,e0:5a:1b:15:b2:ee,MF14AF
530089,ADV,-43,e0:5a:1b:15:b2:ee,MF14B0
530195,ADV,-37,e0:5a:1b:15:b2:ee,MF14B1
530302,ADV,-33,e0:5a:1b:15:b2:ee,MF14B2
530407,ADV,-42,e0:5a:1b:15:b2:ee,MF14B3
530518,ADV,-36,e0:5a:1b:15:b2:ee,MF14B4
530736,ADV,-42,e0:5a:1b:15:b2:ee,MF14B6
530830,ADV,-36,e0:5a:1b:15:b2:ee,MF14B7
530939,ADV,-34,e0:5a:1b:15:b2:ee,MF14B8
531046,ADV,-44,e0:5a:1b:15:b2:ee,MF14B9
531146,ADV,-37,e0:5a:1b:15:b2:ee,MF14BA
531251,ADV,-34,e0:5a:1b:15:b2:ee,MF14BB
531356,ADV,-42,e0:5a:1b:15:b2:ee,MF14BC
531467,ADV,-36,e0:5a:1b:15:b2:ee,MF14BE
531567,ADV,-34,e0:5a:1b:15:b2:ee,MF14BF
531886,ADV,-43,e0:5a:1b:15:b2:ee,MF14C2
531994,ADV,-37,e0:5a:1b:15:b2:ee,MF14C3
532097,ADV,-34,e0:5a:1b:15:b2:ee,MF14C4
532196,ADV,-42,e0:5a:1b:15:b2:ee,MF14C5
532305,ADV,-37,e0:5a:1b:15:b2:ee,MF14C6
532419,ADV,-33,e0:5a:1b:15:b2:ee,MF14C7
532509,ADV,-42,e0:5a:1b:15:b2:ee,MF14C8
532645,ADV,-36,e0:5a:1b:15:b2:ee,MF14C9
532720,ADV,-34,e0:5a:1b:15:b2:ee,MF14CA
532822,ADV,-42,e0:5a:1b:15:b2:ee,MF14CB
532931,ADV,-37,e0:5a:1b:15:b2:ee,MF14CC
533033,ADV,-34,e0:5a:1b:15:b2:ee,MF14CD
533149,ADV,-42,e0:5a:1b:15:b2:ee,MF14CE
533249,ADV,-36,e0:5a:1b:15:b2:ee,MF14CF
533349,ADV,-34,e0:5a:1b:15:b2:ee,MF14D0
533563,ADV,-36,e0:5a:1b:15:b2:ee,MF14D2
533780,ADV,-36,e0:5a:1b:15:b2:ee,MF14D5
533879,ADV,-34,e0:5a:1b:15:b2:ee,MF14D6
533984,ADV,-42,e0:5a:1b:15:b2:ee,MF14D7
534088,ADV,-36,e0:5a:1b:15:b2:ee,MF14D8
534214,ADV,-34,e0:5a:1b:15:b2:ee,MF14D9
534295,ADV,-42,e0:5a:1b:15:b2:ee,MF14DA
534409,ADV,-37,e0:5a:1b:15:b2:ee,MF14DB
534510,ADV,-34,e0:5a:1b:15:b2:ee,MF14DC
534614,ADV,-42,e0:5a:1b:15:b2:ee,MF14DD
534723,ADV,-37,e0:5a:1b:15:b2:ee,MF14DE
534829,ADV,-33,e0:5a:1b:15:b2:ee,MF14DF
534932,ADV,-42,e0:5a:1b:15:b2:ee,MF14E0
535035,ADV,-37,e0:5a:1b:15:b2:ee,MF14E1
535142,ADV,-34,e0:5a:1b:15:b2:ee,MF14E2
535258,ADV,-42,e0:5a:1b:15:b2:ee,MF14E3
535354,ADV,-37,e0:5a:1b:15:b2:ee,MF14E4
535458,ADV,-34,e0:5a:1b:15:b2:ee,MF14E5
535563,ADV,-42,e0:5a:1b:15:b2:ee,MF14E6
535884,ADV,-36,e0:5a:1b:15:b2:ee,MF14EA
535986,ADV,-34,e0:5a:1b:15:b2:ee,MF14EB
536089,ADV,-43,e0:5a:1b:15:b2:ee,MF14EC
536196,ADV,-37,e0:5a:1b:15:b2:ee,MF14ED
536410,ADV,-42,e0:5a:1b:15:b2:ee,MF14EF
536509,ADV,-37,e0:5a:1b:15:b2:ee,MF14F0
536635,ADV,-34,e0:5a:1b:15:b2:ee,MF14F1
536829,ADV,-36,e0:5a:1b:15:b2:ee,MF14F3
536936,ADV,-34,e0:5a:1b:15:b2:ee,MF14F4
537045,ADV,-42,e0:5a:1b:15:b2:ee,MF14F5
537151,ADV,-36,e0:5a:1b:15:b2:ee,MF14F6
537250,ADV,-34,e0:5a:1b:15:b2:ee,MF14F7
537356,ADV,-43,e0:5a:1b:15:b2:ee,MF14F8
537461,ADV,-36,e0:5a:1b:15:b2:ee,MF14F9
537562,ADV,-33,e0:5a:1b:15:b2:ee,MF14FB
537668,ADV,-42,e0:5a:1b:15:b2:ee,MF14FC
537882,ADV,-42,e0:5a:1b:15:b2:ee,MF14FE
537987,ADV,-36,e0:5a:1b:15:b2:ee,MF14FF
538081,ADV,-34,e0:5a:1b:15:b2:ee,MF1500
538198,ADV,-43,e0:5a:1b:15:b2:ee,MF1501
538302,ADV,-36,e0:5a:1b:15:b2:ee,MF1502
538392,ADV,-34,e0:5a:1b:15:b2:ee,MF1503
538499,ADV,-43,e0:5a:1b:15:b2:ee,MF1504
538607,ADV,-37,e0:5a:1b:15:b2:ee,MF1505
538712,ADV,-33,e0:5a:1b:15:b2:ee,MF1506
538829,ADV,-42,e0:5a:1b:15:b2:ee,MF1507
538945,ADV,-36,e0:5a:1b:15:b2:ee,MF1508
539020,ADV,-34,e0:5a:1b:15:b2:ee,MF1509
539130,ADV,-43,e0:5a:1b:15:b2:ee,MF150A
539257,ADV,-37,e0:5a:1b:15:b2:ee,MF150B
539330,ADV,-34,e0:5a:1b:15:b2:ee,MF150C
539435,ADV,-42,e0:5a:1b:15:b2:ee,MF150D
539559,ADV,-36,e0:5a:1b:15:b2:ee,MF150E
539645,ADV,-34,e0:5a:1b:15:b2:ee,MF150F
539755,ADV,-42,e0:5a:1b:15:b2:ee,MF1510
539865,ADV,-36,e0:5a:1b:15:b2:ee,MF1511
539954,ADV,-34,e0:5a:1b:15:b2:ee,MF1512
540064,ADV,-42,e0:5a:1b:15:b2:ee,MF1514
540383,ADV,-36,e0:5a:1b:15:b2:ee,MF1517
540488,ADV,-34,e0:5a:1b:15:b2:ee,MF1518
540601,ADV,-43,e0:5a:1b:15:b2:ee,MF1519
540698,ADV,-36,e0:5a:1b:15:b2:ee,MF151A
540799,ADV,-34,e0:5a:1b:15:b2:ee,MF151B
540916,ADV,-42,e0:5a:1b:15:b2:ee,MF151C
541022,ADV,-36,e0:5a:1b:15:b2:ee,MF151D
541109,ADV,-34,e0:5a:1b:15:b2:ee,MF151E
541226,ADV,-42,e0:5a:1b:15:b2:ee,MF151F
541329,ADV,-37,e0:5a:1b:15:b2:ee,MF1520
541428,ADV,-34,e0:5a:1b:15:b2:ee,MF1521
541545,ADV,-42,e0:5a:1b:15:b2:ee,MF1522
541646,ADV,-36,e0:5a:1b:15:b2:ee,MF1523
541745,ADV,-34,e0:5a:1b:15:b2:ee,MF1524
541853,ADV,-43,e0:5a:1b:15:b2:ee,MF1525
541968,ADV,-36,e0:5a:1b:15:b2:ee,MF1526
542063,ADV,-33,e0:5a:1b:15:b2:ee,MF1528
542484,ADV,-36,e0:5a:1b:15:b2:ee,MF152C
542587,ADV,-34,e0:5a:1b:15:b2:ee,MF152D
542698,ADV,-42,e0:5a:1b:15:b2:ee,MF152E
542805,ADV,-36,e0:5a:1b:15:b2:ee,MF152F
542913,ADV,-33,e0:5a:1b:15:b2:ee,MF1530
543020,ADV,-42,e0:5a:1b:15:b2:ee,MF1531
543124,ADV,-36,e0:5a:1b:15:b2:ee,MF1532
543221,ADV,-34,e0:5a:1b:15:b2:ee,MF1533
543338,ADV,-42,e0:5a:1b:15:b2:ee,MF1534
543433,ADV,-37,e0:5a:1b:15:b2:ee,MF1535
543539,ADV,-34,e0:5a:1b:15:b2:ee,MF1536
543644,ADV,-43,e0:5a:1b:15:b2:ee,MF1537
543749,ADV,-36,e0:5a:1b:15:b2:ee,MF1538
543849,ADV,-34,e0:5a:1b:15:b2:ee,MF1539
543960,ADV,-43,e0:5a:1b:15:b2:ee,MF153A
544485,ADV,-42,e0:5a:1b:15:b2:ee,MF1540
544598,ADV,-36,e0:5a:1b:15:b2:ee,MF1541
544698,ADV,-34,e0:5a:1b:15:b2:ee,MF1542
544798,ADV,-42,e0:5a:1b:15:b2:ee,MF1543
544909,ADV,-36,e0:5a:1b:15:b2:ee,MF1544
545119,ADV,-43,e0:5a:1b:15:b2:ee,MF1546
545215,ADV,-36,e0:5a:1b:15:b2:ee,MF1547
545311,ADV,-33,e0:5a:1b:15:b2:ee,MF1548
545417,ADV,-43,e0:5a:1b:15:b2:ee,MF1549
545529,ADV,-36,e0:5a:1b:15:b2:ee,MF154A
545623,ADV,-34,e0:5a:1b:15:b2:ee,MF154B
545734,ADV,-43,e0:5a:1b:15:b2:ee,MF154C
545833,ADV,-36,e0:5a:1b:15:b2:ee,MF154D
545932,ADV,-33,e0:5a:1b:15:b2:ee,MF154E
546038,ADV,-42,e0:5a:1b:15:b2:ee,MF154F
546144,ADV,-36,e0:5a:1b:15:b2:ee,MF1550
546245,ADV,-34,e0:5a:1b:15:b2:ee,MF1551
546354,ADV,-42,e0:5a:1b:15:b2:ee,MF1552
546468,ADV,-36,e0:5a:1b:15:b2:ee,MF1554
546568,ADV,-34,e0:5a:1b:15:b2:ee,MF1555
546668,ADV,-42,e0:5a:1b:15:b2:ee,MF1556
546983,ADV,-36,e0:5a:1b:15:b2:ee,MF1559
547085,ADV,-34,e0:5a:1b:15:b2:ee,MF155A
547232,ADV,-42,e0:5a:1b:15:b2:ee,MF155B
547301,ADV,-36,e0:5a:1b:15:b2:ee,MF155C
547410,ADV,-33,e0:5a:1b:15:b2:ee,MF155D
547504,ADV,-42,e0:5a:1b:15:b2:ee,MF155E
547608,ADV,-37,e0:5a:1b:15:b2:ee,MF155F
547704,ADV,-33,e0:5a:1b:15:b2:ee,MF1560
547848,ADV,-42,e0:5a:1b:15:b2:ee,MF1561
547920,ADV,-37,e0:5a:1b:15:b2:ee,MF1562
548022,ADV,-34,e0:5a:1b:15:b2:ee,MF1563
548128,ADV,-42,e0:5a:1b:15:b2:ee,MF1564
548232,ADV,-37,e0:5a:1b:15:b2:ee,MF1565
548337,ADV,-33,e0:5a:1b:15:b2:ee,MF1566
548440,ADV,-43,e0:5a:1b:15:b2:ee,MF1567
548550,ADV,-36,e0:5a:1b:15:b2:ee,MF1568
548647,ADV,-33,e0:5a:1b:15:b2:ee,MF1569
548768,ADV,-42,e0:5a:1b:15:b2:ee,MF156A
548854,ADV,-36,e0:5a:1b:15:b2:ee,MF156B
548956,ADV,-34,e0:5a:1b:15:b2:ee,MF156C
549060,ADV,-42,e0:5a:1b:15:b2:ee,MF156D
549162,ADV,-36,e0:5a:1b:15:b2:ee,MF156E
549265,ADV,-34,e0:5a:1b:15:b2:ee,MF1570
549368,ADV,-42,e0:5a:1b:15:b2:ee,MF1571
549583,ADV,-42,e0:5a:1b:15:b2:ee,MF1573
549687,ADV,-36,e0:5a:1b:15:b2:ee,MF1574
549787,ADV,-34,e0:5a:1b:15:b2:ee,MF1575
549890,ADV,-43,e0:5a:1b:15:b2:ee,MF1576
550004,ADV,-36,e0:5a:1b:15:b2:ee,MF1577
550103,ADV,-34,e0:5a:1b:15:b2:ee,MF1578
550205,ADV,-44,e0:5a:1b:15:b2:ee,MF1579
550310,ADV,-36,e0:5a:1b:15:b2:ee,MF157A
550429,ADV,-34,e0:5a:1b:15:b2:ee,MF157B
550627,ADV,-37,e0:5a:1b:15:b2:ee,MF157D
550727,ADV,-34,e0:5a:1b:15:b2:ee,MF157E
550863,ADV,-43,e0:5a:1b:15:b2:ee,MF157F
551142,ADV,-43,e0:5a:1b:15:b2:ee,MF1582
551251,ADV,-36,e0:5a:1b:15:b2:ee,MF1583
551357,ADV,-34,e0:5a:1b:15:b2:ee,MF1584
551448,ADV,-42,e0:5a:1b:15:b2:ee,MF1585
551552,ADV,-37,e0:5a:1b:15:b2:ee,MF1586
551650,ADV,-34,e0:5a:1b:15:b2:ee,MF1587
551762,ADV,-43,e0:5a:1b:15:b2:ee,MF1588
551968,ADV,-33,e0:5a:1b:15:b2:ee,MF158B
552292,ADV,-43,e0:5a:1b:15:b2:ee,MF158E
552398,ADV,-36,e0:5a:1b:15:b2:ee,MF158F
552499,ADV,-34,e0:5a:1b:15:b2:ee,MF1590
552604,ADV,-43,e0:5a:1b:15:b2:ee,MF1591
552707,ADV,-36,e0:5a:1b:15:b2:ee,MF1592
552811,ADV,-34,e0:5a:1b:15:b2:ee,MF1593
552920,ADV,-43,e0:5a:1b:15:b2:ee,MF1594
553028,ADV,-37,e0:5a:1b:15:b2:ee,MF1595
553143,ADV,-33,e0:5a:1b:15:b2:ee,MF1596
553246,ADV,-44,e0:5a:1b:15:b2:ee,MF1597
553345,ADV,-36,e0:5a:1b:15:b2:ee,MF1598
553454,ADV,-34,e0:5a:1b:15:b2:ee,MF1599
553559,ADV,-42,e0:5a:1b:15:b2:ee,MF159A
553665,ADV,-36,e0:5a:1b:15:b2:ee,MF159C
553984,ADV,-34,e0:5a:1b:15:b2:ee,MF159F
554094,ADV,-42,e0:5a:1b:15:b2:ee,MF15A0
554213,ADV,-36,e0:5a:1b:15:b2:ee,MF15A1
554303,ADV,-34,e0:5a:1b:15:b2:ee,MF15A2
554408,ADV,-42,e0:5a:1b:15:b2:ee,MF15A3
554541,ADV,-36,e0:5a:1b:15:b2:ee,MF15A4
554615,ADV,-34,e0:5a:1b:15:b2:ee,MF15A5
554725,ADV,-43,e0:5a:1b:15:b2:ee,MF15A6
554838,ADV,-37,e0:5a:1b:15:b2:ee,MF15A7
554940,ADV,-34,e0:5a:1b:15:b2:ee,MF15A8
555148,ADV,-36,e0:5a:1b:15:b2:ee,MF15AA
555250,ADV,-34,e0:5a:1b:15:b2:ee,MF15AB
555357,ADV,-43,e0:5a:1b:15:b2:ee,MF15AC
555461,ADV,-36,e0:5a:1b:15:b2:ee,MF15AD
