ms,event,rssi,addr,mfd
510189,ADV,-34,e0:5a:1b:15:b2:ee,MF13E9
510285,ADV,-42,e0:5a:1b:15:b2:ee,MF13EA
510410,ADV,-37,e0:5a:1b:15:b2:ee,MF13EB
510499,ADV,-34,e0:5a:1b:15:b2:ee,MF13EC
510609,ADV,-43,e0:5a:1b:15:b2:ee,MF13ED
511129,ADV,-42,e0:5a:1b:15:b2:ee,MF13F2
511234,ADV,-37,e0:5a:1b:15:b2:ee,MF13F3
511341,ADV,-34,e0:5a:1b:15:b2:ee,MF13F4
511444,ADV,-42,e0:5a:1b:15:b2:ee,MF13F5
511551,ADV,-37,e0:5a:1b:15:b2:ee,MF13F6
511641,ADV,-34,e0:5a:1b:15:b2:ee,MF13F7
511749,ADV,-43,e0:5a:1b:15:b2:ee,MF13F8
511860,ADV,-37,e0:5a:1b:15:b2:ee,MF13F9
511986,ADV,-34,e0:5a:1b:15:b2:ee,MF13FA
512063,ADV,-43,e0:5a:1b:15:b2:ee,MF13FC
512173,ADV,-37,e0:5a:1b:15:b2:ee,MF13FD
512284,ADV,-34,e0:5a:1b:15:b2:ee,MF13FE
512384,ADV,-43,e0:5a:1b:15:b2:ee,MF13FF
512492,ADV,-37,e0:5a:1b:15:b2:ee,MF1400
512586,ADV,-34,e0:5a:1b:15:b2:ee,MF1401
512709,ADV,-43,e0:5a:1b:15:b2:ee,MF1402
512799,ADV,-37,e0:5a:1b:15:b2:ee,MF1403
512897,ADV,-34,e0:5a:1b:15:b2:ee,MF1404
513001,ADV,-43,e0:5a:1b:15:b2:ee,MF1405
513109,ADV,-37,e0:5a:1b:15:b2:ee,MF1406
513210,ADV,-34,e0:5a:1b:15:b2:ee,MF1407
513626,ADV,-37,e0:5a:1b:15:b2:ee,MF140B
513746,ADV,-34,e0:5a:1b:15:b2:ee,MF140C
513836,ADV,-42,e0:5a:1b:15:b2:ee,MF140D
513962,ADV,-36,e0:5a:1b:15:b2:ee,MF140E
514052,ADV,-34,e0:5a:1b:15:b2:ee,MF140F
514164,ADV,-42,e0:5a:1b:15:b2:ee,MF1410
514262,ADV,-37,e0:5a:1b:15:b2:ee,MF1411
514366,ADV,-34,e0:5a:1b:15:b2:ee,MF1413
514482,ADV,-42,e0:5a:1b:15:b2:ee,MF1414
514582,ADV,-36,e0:5a:1b:15:b2:ee,MF1415
514789,ADV,-42,e0:5a:1b:15:b2:ee,MF1417
514910,ADV,-37,e0:5a:1b:15:b2:ee,MF1418
514998,ADV,-34,e0:5a:1b:15:b2:ee,MF1419
515099,ADV,-43,e0:5a:1b:15:b2:ee,MF141A
515200,ADV,-37,e0:5a:1b:15:b2:ee,MF141B
515305,ADV,-34,e0:5a:1b:15:b2:ee,MF141C
515408,ADV,-42,e0:5a:1b:15:b2:ee,MF141D
515509,ADV,-37,e0:5a:1b:15:b2:ee,MF141E
515726,ADV,-36,e0:5a:1b:15:b2:ee,MF1420
515825,ADV,-34,e0:5a:1b:15:b2:ee,MF1421
515934,ADV,-42,e0:5a:1b:15:b2:ee,MF1422
516043,ADV,-36,e0:5a:1b:15:b2:ee,MF1423
516147,ADV,-34,e0:5a:1b:15:b2:ee,MF1424
516251,ADV,-42,e0:5a:1b:15:b2:ee,MF1425
516355,ADV,-36,e0:5a:1b:15:b2:ee,MF1426
516455,ADV,-34,e0:5a:1b:15:b2:ee,MF1427
516559,ADV,-43,e0:5a:1b:15:b2:ee,MF1428
516663,ADV,-37,e0:5a:1b:15:b2:ee,MF1429
516767,ADV,-34,e0:5a:1b:15:b2:ee,MF142B
516870,ADV,-43,e0:5a:1b:15:b2:ee,MF142C
516979,ADV,-37,e0:5a:1b:15:b2:ee,MF142D
517084,ADV,-34,e0:5a:1b:15:b2:ee,MF142E
517196,ADV,-43,e0:5a:1b:15:b2:ee,MF142F
517292,ADV,-36,e0:5a:1b:15:b2:ee,MF1430
517390,ADV,-34,e0:5a:1b:15:b2:ee,MF1431
517501,ADV,-43,e0:5a:1b:15:b2:ee,MF1432
517607,ADV,-37,e0:5a:1b:15:b2:ee,MF1433
517705,ADV,-34,e0:5a:1b:15:b2:ee,MF1434
518126,ADV,-37,e0:5a:1b:15:b2:ee,MF1438
518229,ADV,-34,e0:5a:1b:15:b2:ee,MF1439
518338,ADV,-42,e0:5a:1b:15:b2:ee,MF143A
518462,ADV,-36,e0:5a:1b:15:b2:ee,MF143B
518549,ADV,-33,e0:5a:1b:15:b2:ee,MF143C
518664,ADV,-42,e0:5a:1b:15:b2:ee,MF143D
518789,ADV,-36,e0:5a:1b:15:b2:ee,MF143F
518874,ADV,-34,e0:5a:1b:15:b2:ee,MF1440
518979,ADV,-42,e0:5a:1b:15:b2:ee,MF1441
519096,ADV,-36,e0:5a:1b:15:b2:ee,MF1442
519210,ADV,-34,e0:5a:1b:15:b2:ee,MF1443
519294,ADV,-43,e0:5a:1b:15:b2:ee,MF1444
519402,ADV,-36,e0:5a:1b:15:b2:ee,MF1445
519500,ADV,-33,e0:5a:1b:15:b2:ee,MF1446
519604,ADV,-42,e0:5a:1b:15:b2:ee,MF1447
519930,ADV,-37,e0:5a:1b:15:b2:ee,MF144A
520031,ADV,-34,e0:5a:1b:15:b2:ee,MF144B
520167,ADV,-43,e0:5a:1b:15:b2:ee,MF144C
520242,ADV,-37,e0:5a:1b:15:b2:ee,MF144D
520340,ADV,-34,e0:5a:1b:15:b2:ee,MF144E
520443,ADV,-42,e0:5a:1b:15:b2:ee,MF144F
520546,ADV,-37,e0:5a:1b:15:b2:ee,MF1450
520664,ADV,-34,e0:5a:1b:15:b2:ee,MF1451
520757,ADV,-42,e0:5a:1b:15:b2:ee,MF1452
520863,ADV,-37,e0:5a:1b:15:b2:ee,MF1453
520958,ADV,-34,e0:5a:1b:15:b2:ee,MF1454
521059,ADV,-43,e0:5a:1b:15:b2:ee,MF1455
521166,ADV,-37,e0:5a:1b:15:b2:ee,MF1457
521266,ADV,-33,e0:5a:1b:15:b2:ee,MF1458
521373,ADV,-43,e0:5a:1b:15:b2:ee,MF1459
521484,ADV,-37,e0:5a:1b:15:b2:ee,MF145A
521590,ADV,-33,e0:5a:1b:15:b2:ee,MF145B
521699,ADV,-43,e0:5a:1b:15:b2:ee,MF145C
521799,ADV,-37,e0:5a:1b:15:b2:ee,MF145D
521902,ADV,-33,e0:5a:1b:15:b2:ee,MF145E
522009,ADV,-42,e0:5a:1b:15:b2:ee,MF145F
522527,ADV,-43,e0:5a:1b:15:b2:ee,MF1464
522643,ADV,-37,e0:5a:1b:15:b2:ee,MF1465
522733,ADV,-34,e0:5a:1b:15:b2:ee,MF1466
522847,ADV,-46,e0:5a:1b:15:b2:ee,MF1467
522943,ADV,-37,e0:5a:1b:15:b2:ee,MF1468
523052,ADV,-33,e0:5a:1b:15:b2:ee,MF1469
523167,ADV,-42,e0:5a:1b:15:b2:ee,MF146A
523263,ADV,-37,e0:5a:1b:15:b2:ee,MF146C
523371,ADV,-34,e0:5a:1b:15:b2:ee,MF146D
523478,ADV,-43,e0:5a:1b:15:b2:ee,MF146E
523584,ADV,-37,e0:5a:1b:15:b2:ee,MF146F
523689,ADV,-34,e0:5a:1b:15:b2:ee,MF1470
523807,ADV,-42,e0:5a:1b:15:b2:ee,MF1471
523901,ADV,-37,e0:5a:1b:15:b2:ee,MF1472
524010,ADV,-34,e0:5a:1b:15:b2:ee,MF1473
524440,ADV,-37,e0:5a:1b:15:b2:ee,MF1477
524539,ADV,-33,e0:5a:1b:15:b2:ee,MF1478
524652,ADV,-42,e0:5a:1b:15:b2:ee,MF1479
524752,ADV,-37,e0:5a:1b:15:b2:ee,MF147A
524856,ADV,-34,e0:5a:1b:15:b2:ee,MF147B
524966,ADV,-43,e0:5a:1b:15:b2:ee,MF147C
525171,ADV,-34,e0:5a:1b:15:b2:ee,MF147F
525275,ADV,-43,e0:5a:1b:15:b2:ee,MF1480
525378,ADV,-37,e0:5a:1b:15:b2:ee,MF1481
525485,ADV,-34,e0:5a:1b:15:b2:ee,MF1482
525592,ADV,-42,e0:5a:1b:15:b2:ee,MF1483
525701,ADV,-37,e0:5a:1b:15:b2:ee,MF1484
525800,ADV,-34,e0:5a:1b:15:b2:ee,MF1485
525910,ADV,-43,e0:5a:1b:15:b2:ee,MF1486
526227,ADV,-36,e0:5a:1b:15:b2:ee,MF1489
526330,ADV,-34,e0:5a:1b:15:b2:ee,MF148A
526439,ADV,-42,e0:5a:1b:15:b2:ee,MF148B
526542,ADV,-36,e0:5a:1b:15:b2:ee,MF148C
526641,ADV,-34,e0:5a:1b:15:b2:ee,MF148D
526758,ADV,-42,e0:5a:1b:15:b2:ee,MF148E
526853,ADV,-36,e0:5a:1b:15:b2:ee,MF148F
526955,ADV,-34,e0:5a:1b:15:b2:ee,MF1490
527059,ADV,-42,e0:5a:1b:15:b2:ee,MF1491
527192,ADV,-37,e0:5a:1b:15:b2:ee,MF1493
527274,ADV,-33,e0:5a:1b:15:b2:ee,MF1494
527378,ADV,-42,e0:5a:1b:15:b2:ee,MF1495
527498,ADV,-37,e0:5a:1b:15:b2:ee,MF1496
527596,ADV,-33,e0:5a:1b:15:b2:ee,MF1497
527700,ADV,-42,e0:5a:1b:15:b2:ee,MF1498
527805,ADV,-37,e0:5a:1b:15:b2:ee,MF1499
527905,ADV,-34,e0:5a:1b:15:b2:ee,MF149A
528330,ADV,-37,e0:5a:1b:15:b2:ee,MF149E
528539,ADV,-42,e0:5a:1b:15:b2:ee,MF14A0
528642,ADV,-37,e0:5a:1b:15:b2:ee,MF14A1
528744,ADV,-34,e0:5a:1b:15:b2:ee,MF14A2
528847,ADV,-43,e0:5a:1b:15:b2:ee,MF14A3
528964,ADV,-37,e0:5a:1b:15:b2:ee,MF14A4
529089,ADV,-34,e0:5a:1b:15:b2:ee,MF14A5
529295,ADV,-36,e0:5a:1b:15:b2:ee,MF14A8
529383,ADV,-34,e0:5a:1b:15:b2:ee,MF14A9
529489,ADV,-42,e0:5a:1b:15:b2:ee,MF14AA
529598,ADV,-37,e0:5a:1b:15:b2:ee,MF14AB
529705,ADV,-34,e0:5a:1b:15:b2:ee,MF14AC
529810,ADV,-42,e0:5a:1b:15:b2:ee,MF14AD
530030,ADV,-43,e0:5a:1b:15:b2:ee,MF14AF
530126,ADV,-37,e0:5a:1b:15:b2:ee,MF14B0
530229,ADV,-33,e0:5a:1b:15:b2:ee,MF14B1
530346,ADV,-42,e0:5a:1b:15:b2:ee,MF14B2
530436,ADV,-37,e0:5a:1b:15:b2:ee,MF14B3
530535,ADV,-33,e0:5a:1b:15:b2:ee,MF14B4
530639,ADV,-42,e0:5a:1b:15:b2:ee,MF14B5
530768,ADV,-37,e0:5a:1b:15:b2:ee,MF14B6
530862,ADV,-34,e0:5a:1b:15:b2:ee,MF14B7
530963,ADV,-42,e0:5a:1b:15:b2:ee,MF14B9
531071,ADV,-37,e0:5a:1b:15:b2:ee,MF14BA
531171,ADV,-34,e0:5a:1b:15:b2:ee,MF14BB
531280,ADV,-42,e0:5a:1b:15:b2:ee,MF14BC
531391,ADV,-36,e0:5a:1b:15:b2:ee,MF14BD
531483,ADV,-34,e0:5a:1b:15:b2:ee,MF14BE
531596,ADV,-42,e0:5a:1b:15:b2:ee,MF14BF
531710,ADV,-37,e0:5a:1b:15:b2:ee,MF14C0
531795,ADV,-34,e0:5a:1b:15:b2:ee,MF14C1
531910,ADV,-42,e0:5a:1b:15:b2:ee,MF14C2
532430,ADV,-44,e0:5a:1b:15:b2:ee,MF14C7
532533,ADV,-36,e0:5a:1b:15:b2:ee,MF14C8
532633,ADV,-34,e0:5a:1b:15:b2:ee,MF14C9
532766,ADV,-44,e0:5a:1b:15:b2:ee,MF14CA
532867,ADV,-37,e0:5a:1b:15:b2:ee,MF14CB
532959,ADV,-34,e0:5a:1b:15:b2:ee,MF14CC
533173,ADV,-36,e0:5a:1b:15:b2:ee,MF14CF
533276,ADV,-34,e0:5a:1b:15:b2:ee,MF14D0
533386,ADV,-43,e0:5a:1b:15:b2:ee,MF14D1
533481,ADV,-37,e0:5a:1b:15:b2:ee,MF14D2
533588,ADV,-34,e0:5a:1b:15:b2:ee,MF14D3
533697,ADV,-44,e0:5a:1b:15:b2:ee,MF14D4
533809,ADV,-36,e0:5a:1b:15:b2:ee,MF14D5
533910,ADV,-34,e0:5a:1b:15:b2:ee,MF14D6
534229,ADV,-44,e0:5a:1b:15:b2:ee,MF14D9
534437,ADV,-34,e0:5a:1b:15:b2:ee,MF14DB
534543,ADV,-43,e0:5a:1b:15:b2:ee,MF14DC
534657,ADV,-37,e0:5a:1b:15:b2:ee,MF14DD
534743,ADV,-34,e0:5a:1b:15:b2:ee,MF14DE
534846,ADV,-43,e0:5a:1b:15:b2:ee,MF14DF
534966,ADV,-37,e0:5a:1b:15:b2:ee,MF14E0
535065,ADV,-34,e0:5a:1b:15:b2:ee,MF14E1
535168,ADV,-43,e0:5a:1b:15:b2:ee,MF14E3
535273,ADV,-37,e0:5a:1b:15:b2:ee,MF14E4
535367,ADV,-34,e0:5a:1b:15:b2:ee,MF14E5
535477,ADV,-42,e0:5a:1b:15:b2:ee,MF14E6
535580,ADV,-36,e0:5a:1b:15:b2:ee,MF14E7
535685,ADV,-34,e0:5a:1b:15:b2:ee,MF14E8
535795,ADV,-43,e0:5a:1b:15:b2:ee,MF14E9
535901,ADV,-37,e0:5a:1b:15:b2:ee,MF14EA
536005,ADV,-34,e0:5a:1b:15:b2:ee,MF14EB
536330,ADV,-43,e0:5a:1b:15:b2:ee,MF14EE
536537,ADV,-34,e0:5a:1b:15:b2:ee,MF14F0
536654,ADV,-42,e0:5a:1b:15:b2:ee,MF14F1
536758,ADV,-36,e0:5a:1b:15:b2:ee,MF14F2
536875,ADV,-34,e0:5a:1b:15:b2:ee,MF14F4
536969,ADV,-43,e0:5a:1b:15:b2:ee,MF14F5
537080,ADV,-37,e0:5a:1b:15:b2:ee,MF14F6
537187,ADV,-34,e0:5a:1b:15:b2:ee,MF14F7
537281,ADV,-43,e0:5a:1b:15:b2:ee,MF14F8
537396,ADV,-37,e0:5a:1b:15:b2:ee,MF14F9
537497,ADV,-34,e0:5a:1b:15:b2:ee,MF14FA
537609,ADV,-43,e0:5a:1b:15:b2:ee,MF14FB
537710,ADV,-36,e0:5a:1b:15:b2:ee,MF14FC
537808,ADV,-34,e0:5a:1b:15:b2:ee,MF14FD
538338,ADV,-34,e0:5a:1b:15:b2:ee,MF1502
538436,ADV,-43,e0:5a:1b:15:b2:ee,MF1503
538551,ADV,-36,e0:5a:1b:15:b2:ee,MF1504
538655,ADV,-34,e0:5a:1b:15:b2:ee,MF1505
538759,ADV,-43,e0:5a:1b:15:b2:ee,MF1506
538857,ADV,-36,e0:5a:1b:15:b2:ee,MF1507
538971,ADV,-34,e0:5a:1b:15:b2:ee,MF1509
539074,ADV,-43,e0:5a:1b:15:b2:ee,MF150A
539173,ADV,-37,e0:5a:1b:15:b2:ee,MF150B
539278,ADV,-34,e0:5a:1b:15:b2:ee,MF150C
539387,ADV,-43,e0:5a:1b:15:b2:ee,MF150D
539488,ADV,-36,e0:5a:1b:15:b2:ee,MF150E
539590,ADV,-34,e0:5a:1b:15:b2:ee,MF150F
539700,ADV,-42,e0:5a:1b:15:b2:ee,MF1510
539801,ADV,-37,e0:5a:1b:15:b2:ee,MF1511
539902,ADV,-34,e0:5a:1b:15:b2:ee,MF1512
540010,ADV,-42,e0:5a:1b:15:b2:ee,MF1513
540110,ADV,-36,e0:5a:1b:15:b2:ee,MF1514
540206,ADV,-34,e0:5a:1b:15:b2:ee,MF1515
540310,ADV,-42,e0:5a:1b:15:b2:ee,MF1516
540624,ADV,-37,e0:5a:1b:15:b2:ee,MF1519
540727,ADV,-34,e0:5a:1b:15:b2:ee,MF151A
540832,ADV,-42,e0:5a:1b:15:b2:ee,MF151B
540942,ADV,-37,e0:5a:1b:15:b2:ee,MF151C
541047,ADV,-34,e0:5a:1b:15:b2:ee,MF151D
541154,ADV,-43,e0:5a:1b:15:b2:ee,MF151E
541260,ADV,-37,e0:5a:1b:15:b2:ee,MF151F
541366,ADV,-34,e0:5a:1b:15:b2:ee,MF1521
541466,ADV,-43,e0:5a:1b:15:b2:ee,MF1522
541583,ADV,-37,e0:5a:1b:15:b2:ee,MF1523
541671,ADV,-34,e0:5a:1b:15:b2:ee,MF1524
541783,ADV,-42,e0:5a:1b:15:b2:ee,MF1525
541890,ADV,-36,e0:5a:1b:15:b2:ee,MF1526
541994,ADV,-34,e0:5a:1b:15:b2:ee,MF1527
542097,ADV,-42,e0:5a:1b:15:b2:ee,MF1528
542210,ADV,-37,e0:5a:1b:15:b2:ee,MF1529
542311,ADV,-35,e0:5a:1b:15:b2:ee,MF152A
542422,ADV,-37,e0:5a:1b:15:b2:ee,MF152B
542629,ADV,-42,e0:5a:1b:15:b2:ee,MF152D
542734,ADV,-37,e0:5a:1b:15:b2:ee,MF152E
542937,ADV,-42,e0:5a:1b:15:b2:ee,MF1530
543042,ADV,-37,e0:5a:1b:15:b2:ee,MF1531
543145,ADV,-34,e0:5a:1b:15:b2:ee,MF1532
543249,ADV,-43,e0:5a:1b:15:b2:ee,MF1533
543360,ADV,-36,e0:5a:1b:15:b2:ee,MF1534
543463,ADV,-34,e0:5a:1b:15:b2:ee,MF1536
543574,ADV,-107,e0:5a:1b:15:b2:ee,MF1537
543688,ADV,-37,e0:5a:1b:15:b2:ee,MF1538
543787,ADV,-34,e0:5a:1b:15:b2:ee,MF1539
543888,ADV,-42,e0:5a:1b:15:b2:ee,MF153A
543999,ADV,-37,e0:5a:1b:15:b2:ee,MF153B
544101,ADV,-34,e0:5a:1b:15:b2:ee,MF153C
544209,ADV,-42,e0:5a:1b:15:b2:ee,MF153D
544531,ADV,-37,e0:5a:1b:15:b2:ee,MF1540
544626,ADV,-34,e0:5a:1b:15:b2:ee,MF1541
544739,ADV,-42,e0:5a:1b:15:b2:ee,MF1542
544837,ADV,-37,e0:5a:1b:15:b2:ee,MF1543
544955,ADV,-34,e0:5a:1b:15:b2:ee,MF1544
545044,ADV,-44,e0:5a:1b:15:b2:ee,MF1545
545152,ADV,-37,e0:5a:1b:15:b2:ee,MF1546
545467,ADV,-36,e0:5a:1b:15:b2:ee,MF154A
545682,ADV,-43,e0:5a:1b:15:b2:ee,MF154C
545785,ADV,-37,e0:5a:1b:15:b2:ee,MF154D
545892,ADV,-34,e0:5a:1b:15:b2:ee,MF154E
545995,ADV,-43,e0:5a:1b:15:b2:ee,MF154F
546100,ADV,-36,e0:5a:1b:15:b2:ee,MF1550
546191,ADV,-34,e0:5a:1b:15:b2:ee,MF1551
546293,ADV,-42,e0:5a:1b:15:b2:ee,MF1552
546399,ADV,-37,e0:5a:1b:15:b2:ee,MF1553
546502,ADV,-33,e0:5a:1b:15:b2:ee,MF1554
546607,ADV,-42,e0:5a:1b:15:b2:ee,MF1555
546930,ADV,-37,e0:5a:1b:15:b2:ee,MF1558
547027,ADV,-34,e0:5a:1b:15:b2:ee,MF1559
547135,ADV,-42,e0:5a:1b:15:b2:ee,MF155A
547252,ADV,-37,e0:5a:1b:15:b2:ee,MF155B
547357,ADV,-34,e0:5a:1b:15:b2:ee,MF155C
547453,ADV,-44,e0:5a:1b:15:b2:ee,MF155D
547569,ADV,-37,e0:5a:1b:15:b2:ee,MF155E
547667,ADV,-34,e0:5a:1b:15:b2:ee,MF1560
547783,ADV,-42,e0:5a:1b:15:b2:ee,MF1561
547884,ADV,-37,e0:5a:1b:15:b2:ee,MF1562
547989,ADV,-83,e0:5a:1b:15:b2:ee,MF1563
548088,ADV,-42,e0:5a:1b:15:b2:ee,MF1564
548192,ADV,-37,e0:5a:1b:15:b2:ee,MF1565
548298,ADV,-34,e0:5a:1b:15:b2:ee,MF1566
548406,ADV,-43,e0:5a:1b:15:b2:ee,MF1567
548730,ADV,-36,e0:5a:1b:15:b2:ee,MF156A
548940,ADV,-43,e0:5a:1b:15:b2:ee,MF156C
549069,ADV,-37,e0:5a:1b:15:b2:ee,MF156D
549148,ADV,-34,e0:5a:1b:15:b2:ee,MF156E
549251,ADV,-43,e0:5a:1b:15:b2:ee,MF156F
549354,ADV,-37,e0:5a:1b:15:b2:ee,MF1570
549462,ADV,-33,e0:5a:1b:15:b2:ee,MF1571
549568,ADV,-44,e0:5a:1b:15:b2:ee,MF1572
549669,ADV,-37,e0:5a:1b:15:b2:ee,MF1574
549769,ADV,-34,e0:5a:1b:15:b2:ee,MF1575
549875,ADV,-42,e0:5a:1b:15:b2:ee,MF1576
550078,ADV,-34,e0:5a:1b:15:b2:ee,MF1578
550187,ADV,-44,e0:5a:1b:15:b2:ee,MF1579
550290,ADV,-36,e0:5a:1b:15:b2:ee,MF157A
550397,ADV,-34,e0:5a:1b:15:b2:ee,MF157B
550500,ADV,-44,e0:5a:1b:15:b2:ee,MF157C
550609,ADV,-36,e0:5a:1b:15:b2:ee,MF157D
550857,ADV,-37,e0:5a:1b:15:b2:ee,MF157F
550929,ADV,-34,e0:5a:1b:15:b2:ee,MF1580
551035,ADV,-42,e0:5a:1b:15:b2:ee,MF1581
551140,ADV,-37,e0:5a:1b:15:b2:ee,MF1582
551247,ADV,-34,e0:5a:1b:15:b2:ee,MF1583
551350,ADV,-43,e0:5a:1b:15:b2:ee,MF1584
551463,ADV,-36,e0:5a:1b:15:b2:ee,MF1585
551590,ADV,-34,e0:5a:1b:15:b2:ee,MF1587
551678,ADV,-43,e0:5a:1b:15:b2:ee,MF1588
551793,ADV,-37,e0:5a:1b:15:b2:ee,MF1589
551884,ADV,-34,e0:5a:1b:15:b2:ee,MF158A
551992,ADV,-43,e0:5a:1b:15:b2:ee,MF158B
552102,ADV,-36,e0:5a:1b:15:b2:ee,MF158C
552308,ADV,-44,e0:5a:1b:15:b2:ee,MF158E
552530,ADV,-43,e0:5a:1b:15:b2:ee,MF1590
552628,ADV,-37,e0:5a:1b:15:b2:ee,MF1591
552729,ADV,-33,e0:5a:1b:15:b2:ee,MF1592
552837,ADV,-43,e0:5a:1b:15:b2:ee,MF1593
552944,ADV,-37,e0:5a:1b:15:b2:ee,MF1594
553157,ADV,-42,e0:5a:1b:15:b2:ee,MF1596
553265,ADV,-37,e0:5a:1b:15:b2:ee,MF1598
553367,ADV,-34,e0:5a:1b:15:b2:ee,MF1599
553475,ADV,-42,e0:5a:1b:15:b2:ee,MF159A
553584,ADV,-36,e0:5a:1b:15:b2:ee,MF159B
553694,ADV,-34,e0:5a:1b:15:b2:ee,MF159C
553795,ADV,-43,e0:5a:1b:15:b2:ee,MF159D
553902,ADV,-37,e0:5a:1b:15:b2:ee,MF159E
554006,ADV,-34,e0:5a:1b:15:b2:ee,MF159F
554111,ADV,-43,e0:5a:1b:15:b2:ee,MF15A0
554311,ADV,-33,e0:5a:1b:15:b2:ee,MF15A2
554523,ADV,-34,e0:5a:1b:15:b2:ee,MF15A4
554628,ADV,-42,e0:5a:1b:15:b2:ee,MF15A5
554730,ADV,-37,e0:5a:1b:15:b2:ee,MF15A6
554836,ADV,-34,e0:5a:1b:15:b2:ee,MF15A7
554940,ADV,-44,e0:5a:1b:15:b2:ee,MF15A8
555039,ADV,-37,e0:5a:1b:15:b2:ee,MF15A9
555152,ADV,-33,e0:5a:1b:15:b2:ee,MF15AA
555250,ADV,-44,e0:5a:1b:15:b2:ee,MF15AB
555351,ADV,-36,e0:5a:1b:15:b2:ee,MF15AC
555452,ADV,-34,e0:5a:1b:15:b2:ee,MF15AD
555556,ADV,-42,e0:5a:1b:15:b2:ee,MF15AE
555661,ADV,-37,e0:5a:1b:15:b2:ee,MF15AF
555764,ADV,-33,e0:5a:1b:15:b2:ee,MF15B1
555872,ADV,-42,e0:5a:1b:15:b2:ee,MF15B2
555989,ADV,-37,e0:5a:1b:15:b2:ee,MF15B3
556080,ADV,-34,e0:5a:1b:15:b2:ee,MF15B4
556196,ADV,-43,e0:5a:1b:15:b2:ee,MF15B5
556296,ADV,-37,e0:5a:1b:15:b2:ee,MF15B6
556396,ADV,-34,e0:5a:1b:15:b2:ee,MF15B7
556500,ADV,-44,e0:5a:1b:15:b2:ee,MF15B8
556606,ADV,-37,e0:5a:1b:15:b2:ee,MF15B9
556708,ADV,-34,e0:5a:1b:15:b2:ee,MF15BA
557225,ADV,-34,e0:5a:1b:15:b2:ee,MF15BF
557330,ADV,-42,e0:5a:1b:15:b2:ee,MF15C0
557445,ADV,-36,e0:5a:1b:15:b2:ee,MF15C1
557548,ADV,-34,e0:5a:1b:15:b2:ee,MF15C2
557641,ADV,-43,e0:5a:1b:15:b2:ee,MF15C3
557753,ADV,-37,e0:5a:1b:15:b2:ee,MF15C4
557848,ADV,-34,e0:5a:1b:15:b2:ee,MF15C5
557968,ADV,-42,e0:5a:1b:15:b2:ee,MF15C6
558069,ADV,-37,e0:5a:1b:15:b2:ee,MF15C8
558180,ADV,-34,e0:5a:1b:15:b2:ee,MF15C9
558275,ADV,-44,e0:5a:1b:15:b2:ee,MF15CA
558382,ADV,-37,e0:5a:1b:15:b2:ee,MF15CB
558483,ADV,-33,e0:5a:1b:15:b2:ee,MF15CC
558596,ADV,-42,e0:5a:1b:15:b2:ee,MF15CD
558701,ADV,-37,e0:5a:1b:15:b2:ee,MF15CE
558802,ADV,-34,e0:5a:1b:15:b2:ee,MF15CF
558911,ADV,-42,e0:5a:1b:15:b2:ee,MF15D0
559231,ADV,-37,e0:5a:1b:15:b2:ee,MF15D3
559329,ADV,-34,e0:5a:1b:15:b2:ee,MF15D4
559546,ADV,-37,e0:5a:1b:15:b2:ee,MF15D6
559661,ADV,-34,e0:5a:1b:15:b2:ee,MF15D7
559755,ADV,-43,e0:5a:1b:15:b2:ee,MF15D8
559869,ADV,-37,e0:5a:1b:15:b2:ee,MF15D9
559974,ADV,-78,e0:5a:1b:15:b2:ee,MF15DB
560084,ADV,-42,e0:5a:1b:15:b2:ee,MF15DC
560179,ADV,-37,e0:5a:1b:15:b2:ee,MF15DD
560295,ADV,-34,e0:5a:1b:15:b2:ee,MF15DE
560390,ADV,-44,e0:5a:1b:15:b2:ee,MF15DF
560506,ADV,-37,e0:5a:1b:15:b2:ee,MF15E0
560611,ADV,-33,e0:5a:1b:15:b2:ee,MF15E1
560707,ADV,-43,e0:5a:1b:15:b2:ee,MF15E2
561231,ADV,-42,e0:5a:1b:15:b2:ee,MF15E7
561331,ADV,-37,e0:5a:1b:15:b2:ee,MF15E8
561433,ADV,-34,e0:5a:1b:15:b2:ee,MF15E9
561554,ADV,-42,e0:5a:1b:15:b2:ee,MF15EA
561641,ADV,-37,e0:5a:1b:15:b2:ee,MF15EB
561745,ADV,-34,e0:5a:1b:15:b2:ee,MF15EC
561847,ADV,-42,e0:5a:1b:15:b2:ee,MF15ED
561958,ADV,-37,e0:5a:1b:15:b2:ee,MF15EE
562063,ADV,-105,e0:5a:1b:15:b2:ee,MF15EF
562165,ADV,-42,e0:5a:1b:15:b2:ee,MF15F1
562284,ADV,-36,e0:5a:1b:15:b2:ee,MF15F2
562376,ADV,-34,e0:5a:1b:15:b2:ee,MF15F3
562481,ADV,-43,e0:5a:1b:15:b2:ee,MF15F4
562602,ADV,-37,e0:5a:1b:15:b2:ee,MF15F5
562683,ADV,-34,e0:5a:1b:15:b2:ee,MF15F6
562786,ADV,-42,e0:5a:1b:15:b2:ee,MF15F7
562896,ADV,-36,e0:5a:1b:15:b2:ee,MF15F8
563000,ADV,-34,e0:5a:1b:15:b2:ee,MF15F9
563732,ADV,-37,e0:5a:1b:15:b2:ee,MF1600
563828,ADV,-34,e0:5a:1b:15:b2:ee,MF1601
563966,ADV,-43,e0:5a:1b:15:b2:ee,MF1602
564044,ADV,-37,e0:5a:1b:15:b2:ee,MF1603
