prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=18, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,55253,ADV,-45,e0:5a:1b:15:b2:ee,MF0225
RX_DELTAE_SWEEP_20260115,55347,ADV,-47,e0:5a:1b:15:b2:ee,MF0226
RX_DELTAE_SWEEP_20260115,55453,ADV,-43,e0:5a:1b:15:b2:ee,MF0227
RX_DELTAE_SWEEP_20260115,55546,ADV,-43,e0:5a:1b:15:b2:ee,MF0228
RX_DELTAE_SWEEP_20260115,55647,ADV,-48,e0:5a:1b:15:b2:ee,MF0229
RX_DELTAE_SWEEP_20260115,55744,ADV,-43,e0:5a:1b:15:b2:ee,MF022A
RX_DELTAE_SWEEP_20260115,55846,ADV,-43,e0:5a:1b:15:b2:ee,MF022B
RX_DELTAE_SWEEP_20260115,55947,ADV,-48,e0:5a:1b:15:b2:ee,MF022C
RX_DELTAE_SWEEP_20260115,56146,ADV,-43,e0:5a:1b:15:b2:ee,MF022E
RX_DELTAE_SWEEP_20260115,56247,ADV,-47,e0:5a:1b:15:b2:ee,MF022F
RX_DELTAE_SWEEP_20260115,56344,ADV,-42,e0:5a:1b:15:b2:ee,MF0230
RX_DELTAE_SWEEP_20260115,56450,ADV,-43,e0:5a:1b:15:b2:ee,MF0231
RX_DELTAE_SWEEP_20260115,56550,ADV,-47,e0:5a:1b:15:b2:ee,MF0232
RX_DELTAE_SWEEP_20260115,56645,ADV,-42,e0:5a:1b:15:b2:ee,MF0233
RX_DELTAE_SWEEP_20260115,56770,ADV,-45,e0:5a:1b:15:b2:ee,MF0234
RX_DELTAE_SWEEP_20260115,56848,ADV,-48,e0:5a:1b:15:b2:ee,MF0235
RX_DELTAE_SWEEP_20260115,56966,ADV,-42,e0:5a:1b:15:b2:ee,MF0236
RX_DELTAE_SWEEP_20260115,57050,ADV,-43,e0:5a:1b:15:b2:ee,MF0237
RX_DELTAE_SWEEP_20260115,57245,ADV,-43,e0:5a:1b:15:b2:ee,MF0239
RX_DELTAE_SWEEP_20260115,57346,ADV,-43,e0:5a:1b:15:b2:ee,MF023A
RX_DELTAE_SWEEP_20260115,57448,ADV,-47,e0:5a:1b:15:b2:ee,MF023B
RX_DELTAE_SWEEP_20260115,57548,ADV,-42,e0:5a:1b:15:b2:ee,MF023C
RX_DELTAE_SWEEP_20260115,57646,ADV,-43,e0:5a:1b:15:b2:ee,MF023D
RX_DELTAE_SWEEP_20260115,57760,ADV,-47,e0:5a:1b:15:b2:ee,MF023E
RX_DELTAE_SWEEP_20260115,57845,ADV,-42,e0:5a:1b:15:b2:ee,MF023F
RX_DELTAE_SWEEP_20260115,57946,ADV,-43,e0:5a:1b:15:b2:ee,MF0240
RX_DELTAE_SWEEP_20260115,58048,ADV,-47,e0:5a:1b:15:b2:ee,MF0241
RX_DELTAE_SWEEP_20260115,58145,ADV,-42,e0:5a:1b:15:b2:ee,MF0242
RX_DELTAE_SWEEP_20260115,58246,ADV,-43,e0:5a:1b:15:b2:ee,MF0243
RX_DELTAE_SWEEP_20260115,58348,ADV,-47,e0:5a:1b:15:b2:ee,MF0244
RX_DELTAE_SWEEP_20260115,58445,ADV,-42,e0:5a:1b:15:b2:ee,MF0245
RX_DELTAE_SWEEP_20260115,58546,ADV,-44,e0:5a:1b:15:b2:ee,MF0246
RX_DELTAE_SWEEP_20260115,58660,ADV,-47,e0:5a:1b:15:b2:ee,MF0247
RX_DELTAE_SWEEP_20260115,58757,ADV,-43,e0:5a:1b:15:b2:ee,MF0248
RX_DELTAE_SWEEP_20260115,58848,ADV,-43,e0:5a:1b:15:b2:ee,MF0249
RX_DELTAE_SWEEP_20260115,58960,ADV,-48,e0:5a:1b:15:b2:ee,MF024A
RX_DELTAE_SWEEP_20260115,59045,ADV,-42,e0:5a:1b:15:b2:ee,MF024B
RX_DELTAE_SWEEP_20260115,59152,ADV,-44,e0:5a:1b:15:b2:ee,MF024C
RX_DELTAE_SWEEP_20260115,59248,ADV,-47,e0:5a:1b:15:b2:ee,MF024D
RX_DELTAE_SWEEP_20260115,59345,ADV,-42,e0:5a:1b:15:b2:ee,MF024E
RX_DELTAE_SWEEP_20260115,59451,ADV,-44,e0:5a:1b:15:b2:ee,MF024F
