ms,mV,uA,p_mW,program_id
170510,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
170520,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
170530,4740,140100,664.1,TXSD_UCCS_D3_SCAN70_v1
170540,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
170550,4864,151100,735.0,TXSD_UCCS_D3_SCAN70_v1
170560,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
170570,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
170580,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
170590,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
170600,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
170610,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
170620,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
170630,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
170640,4664,72900,340.0,TXSD_UCCS_D3_SCAN70_v1
170650,4748,104100,494.3,TXSD_UCCS_D3_SCAN70_v1
170660,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
170670,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
170680,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
170690,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
170700,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
170710,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
170720,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
170730,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
170740,4768,57100,272.3,TXSD_UCCS_D3_SCAN70_v1
170750,4904,83700,410.5,TXSD_UCCS_D3_SCAN70_v1
170760,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
170770,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
170780,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
170790,4908,55500,272.4,TXSD_UCCS_D3_SCAN70_v1
170800,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
170810,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
170820,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
170830,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
170840,4756,148100,704.4,TXSD_UCCS_D3_SCAN70_v1
170850,4912,142200,698.5,TXSD_UCCS_D3_SCAN70_v1
170860,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
170870,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
170880,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
170890,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
170900,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
170910,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
170921,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
170930,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
170940,4908,81800,401.5,TXSD_UCCS_D3_SCAN70_v1
170950,4844,140200,679.1,TXSD_UCCS_D3_SCAN70_v1
170960,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
170970,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
170980,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
170990,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
171000,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171010,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
171020,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
171030,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
171040,4912,138200,678.8,TXSD_UCCS_D3_SCAN70_v1
171050,4728,58900,278.5,TXSD_UCCS_D3_SCAN70_v1
171060,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
171070,4916,56500,277.8,TXSD_UCCS_D3_SCAN70_v1
171080,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
171090,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
171100,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
171110,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
171120,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
171130,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171140,4912,59700,293.2,TXSD_UCCS_D3_SCAN70_v1
171150,4908,96400,473.1,TXSD_UCCS_D3_SCAN70_v1
171160,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
171170,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171180,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
171190,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
171200,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
171210,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
171220,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
171230,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171240,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
171250,4688,153700,720.5,TXSD_UCCS_D3_SCAN70_v1
171260,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
171270,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
171280,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
171290,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
171300,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
171310,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
171320,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
171330,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
171340,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
171350,4828,133000,642.1,TXSD_UCCS_D3_SCAN70_v1
171360,4736,143400,679.1,TXSD_UCCS_D3_SCAN70_v1
171370,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
171380,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
171390,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
171400,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171410,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
171420,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
171430,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
171440,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
171450,4712,64400,303.5,TXSD_UCCS_D3_SCAN70_v1
171460,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
171470,4756,133700,635.9,TXSD_UCCS_D3_SCAN70_v1
171480,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
171490,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
171500,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
171510,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171520,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
171530,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
171540,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
171550,4912,110100,540.8,TXSD_UCCS_D3_SCAN70_v1
171560,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
171570,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
171580,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
171590,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171600,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
171610,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171620,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
171630,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
171640,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
171650,4888,156100,763.0,TXSD_UCCS_D3_SCAN70_v1
171660,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
171670,4912,56800,279.0,TXSD_UCCS_D3_SCAN70_v1
171680,4908,76900,377.4,TXSD_UCCS_D3_SCAN70_v1
171690,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
171700,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171710,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
171720,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
171730,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
171740,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171750,4788,120600,577.4,TXSD_UCCS_D3_SCAN70_v1
171760,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171771,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
171780,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171790,4736,141000,667.8,TXSD_UCCS_D3_SCAN70_v1
171800,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
171810,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
171820,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
171830,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
171840,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
171850,4896,71000,347.6,TXSD_UCCS_D3_SCAN70_v1
171860,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
171870,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
171880,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
171890,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171900,4732,140700,665.8,TXSD_UCCS_D3_SCAN70_v1
171910,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171920,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
171930,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
171940,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
171950,4912,123400,606.1,TXSD_UCCS_D3_SCAN70_v1
171960,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
171970,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
171980,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
171990,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
172000,4736,144400,683.9,TXSD_UCCS_D3_SCAN70_v1
172010,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
172020,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
172030,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
172040,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
172050,4876,153800,749.9,TXSD_UCCS_D3_SCAN70_v1
172060,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
172070,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
172080,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172090,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
172100,4724,141100,666.6,TXSD_UCCS_D3_SCAN70_v1
172110,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
172120,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172130,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
172140,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172150,4760,110100,524.1,TXSD_UCCS_D3_SCAN70_v1
172160,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172170,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
172180,4908,56100,275.3,TXSD_UCCS_D3_SCAN70_v1
172190,4912,56700,278.5,TXSD_UCCS_D3_SCAN70_v1
172200,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
172210,4564,142700,651.3,TXSD_UCCS_D3_SCAN70_v1
172220,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
172230,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
172240,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
172250,4904,77500,380.1,TXSD_UCCS_D3_SCAN70_v1
172260,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
172270,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
172280,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
172290,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
172300,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
172310,4736,142600,675.4,TXSD_UCCS_D3_SCAN70_v1
172320,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
172330,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
172340,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
172350,4912,136300,669.5,TXSD_UCCS_D3_SCAN70_v1
172360,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
172370,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
172380,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
172390,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
172400,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
172410,4736,141100,668.2,TXSD_UCCS_D3_SCAN70_v1
172420,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
172430,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
172440,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172450,4860,147900,718.8,TXSD_UCCS_D3_SCAN70_v1
172460,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172470,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
172480,4908,55500,272.4,TXSD_UCCS_D3_SCAN70_v1
172490,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
172500,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172510,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
172520,4740,208400,987.8,TXSD_UCCS_D3_SCAN70_v1
172530,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
172540,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172550,4736,57300,271.4,TXSD_UCCS_D3_SCAN70_v1
172560,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
172570,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
172580,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
172590,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
172600,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
172610,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
172620,4912,60100,295.2,TXSD_UCCS_D3_SCAN70_v1
172631,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172640,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
172650,4908,89000,436.8,TXSD_UCCS_D3_SCAN70_v1
172660,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
172670,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
172680,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
172690,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172700,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
172710,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172720,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
172730,4752,206900,983.2,TXSD_UCCS_D3_SCAN70_v1
172740,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
172750,4908,146300,718.0,TXSD_UCCS_D3_SCAN70_v1
172760,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
172770,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
172780,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
172790,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
172800,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
172810,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
172820,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172830,4740,142900,677.3,TXSD_UCCS_D3_SCAN70_v1
172840,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172850,4832,137400,663.9,TXSD_UCCS_D3_SCAN70_v1
172860,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
172870,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
172880,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
172890,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
172900,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
172910,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
172920,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
172930,4740,141500,670.7,TXSD_UCCS_D3_SCAN70_v1
172940,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
172950,4720,60200,284.1,TXSD_UCCS_D3_SCAN70_v1
172960,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
172970,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
172980,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
172990,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
173000,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
173010,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173020,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
173030,4904,85800,420.8,TXSD_UCCS_D3_SCAN70_v1
173040,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
173050,4912,101900,500.5,TXSD_UCCS_D3_SCAN70_v1
173060,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
173070,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173080,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
173090,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
173100,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
173110,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
173120,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
173130,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
173140,4908,60700,297.9,TXSD_UCCS_D3_SCAN70_v1
173150,4900,152600,747.7,TXSD_UCCS_D3_SCAN70_v1
173160,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
173170,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
173180,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
173190,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
173200,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
173210,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
173220,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
173230,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
173240,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173250,4692,142100,666.7,TXSD_UCCS_D3_SCAN70_v1
173260,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173270,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
173280,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173290,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
173300,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
173310,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
173320,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
173330,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
173340,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
173350,4892,67000,327.8,TXSD_UCCS_D3_SCAN70_v1
173360,4736,141500,670.1,TXSD_UCCS_D3_SCAN70_v1
173370,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
173380,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
173390,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173400,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
173410,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173420,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
173430,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173440,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
173450,4912,115300,566.4,TXSD_UCCS_D3_SCAN70_v1
173460,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
173470,4740,137700,652.7,TXSD_UCCS_D3_SCAN70_v1
173481,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
173490,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173500,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
173510,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
173520,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
173530,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
173540,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
173550,4884,156100,762.4,TXSD_UCCS_D3_SCAN70_v1
173560,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
173570,4872,157300,766.4,TXSD_UCCS_D3_SCAN70_v1
173580,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173590,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
173600,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173610,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
173620,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173630,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
173640,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173650,4776,115900,553.5,TXSD_UCCS_D3_SCAN70_v1
173660,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173670,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
173680,4744,211900,1005.3,TXSD_UCCS_D3_SCAN70_v1
173690,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
173700,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
173710,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
173720,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
173730,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
173740,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
173750,4904,73200,359.0,TXSD_UCCS_D3_SCAN70_v1
173760,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
173770,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
173780,4916,60300,296.4,TXSD_UCCS_D3_SCAN70_v1
173790,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173800,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
173810,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173820,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
173830,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
173840,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
173850,4912,128400,630.7,TXSD_UCCS_D3_SCAN70_v1
173860,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
173870,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
173880,4912,56800,279.0,TXSD_UCCS_D3_SCAN70_v1
173890,4752,214500,1019.3,TXSD_UCCS_D3_SCAN70_v1
173900,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
173910,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
173920,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
173930,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
173940,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
173950,4872,152600,743.5,TXSD_UCCS_D3_SCAN70_v1
173960,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173970,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
173980,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
173990,4836,157200,760.2,TXSD_UCCS_D3_SCAN70_v1
174000,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
174010,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
174020,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
174030,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
174040,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
174050,4752,57100,271.3,TXSD_UCCS_D3_SCAN70_v1
174060,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
174070,4916,56500,277.8,TXSD_UCCS_D3_SCAN70_v1
174080,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
174090,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
174100,4740,140900,667.9,TXSD_UCCS_D3_SCAN70_v1
174110,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
174120,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
174130,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
174140,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
174150,4908,81800,401.5,TXSD_UCCS_D3_SCAN70_v1
174160,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
174170,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
174180,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
174190,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
174200,4916,60100,295.5,TXSD_UCCS_D3_SCAN70_v1
174210,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
174220,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
174230,4908,55500,272.4,TXSD_UCCS_D3_SCAN70_v1
174240,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
174250,4912,139900,687.2,TXSD_UCCS_D3_SCAN70_v1
174260,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
174270,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
174280,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
174290,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
174300,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
174310,4748,213800,1015.1,TXSD_UCCS_D3_SCAN70_v1
174320,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
174331,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
174340,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
174350,4848,141700,687.0,TXSD_UCCS_D3_SCAN70_v1
174360,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
174370,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
174380,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
174390,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
174400,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
174410,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
174420,4744,131500,623.8,TXSD_UCCS_D3_SCAN70_v1
174430,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
174440,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
174450,4732,57800,273.5,TXSD_UCCS_D3_SCAN70_v1
174460,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
174470,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
174480,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
174490,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
